,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,980.7966666666666,4.110391979145325,8.396666666666667,2.887788465629404,0.7833333333333333,0.41197356981027544,0.21666666666666667,0.41197356981027544,9.806666666666667,2.959046392937352
2,969.57,5.348996790676416,10.346666666666666,3.4156242312187803,0.5933333333333334,0.4912116538610307,0.4066666666666667,0.49121165386103066,9.276666666666667,3.172820336686101
3,959.2233333333334,6.266853720612553,2.4,2.1244607158837585,8.84,2.9418361613115027,0.5566666666666666,0.4967785108968461,9.896666666666667,2.996551721933434
4,885.1733333333333,25.282601835166325,64.90666666666667,22.261729991674553,8.603333333333333,3.2320255087002163,2.743333333333333,1.5483719047940512,9.593333333333334,3.1603726925088345
5,848.4166666666666,33.206069558976026,92.45,29.796993696232754,6.946666666666666,2.9479635155287944,4.85,2.081866150036227,8.763333333333334,3.074733954163986
6,830.8066666666666,36.307060225556995,37.303333333333335,20.011613017334604,69.66666666666667,23.544048552069842,6.586666666666667,2.452717313964701,8.3,2.8325489110222484
7,488.74333333333334,109.38971975870899,343.06666666666666,81.60900004833347,80.60666666666667,27.148332463625742,23.64,8.281529649366314,8.306666666666667,2.9233466362297116
8,348.1933333333333,115.90710053985283,469.27,84.40993484181827,69.46333333333334,24.305595834887246,44.093333333333334,14.432069228708066,5.036666666666667,2.633499994726073
9,299.9533333333333,116.06034847823304,180.45666666666668,55.71338668179806,385.98,93.31602006086628,61.333333333333336,19.769898555351475,3.296666666666667,2.085343030667989
10,27.973333333333333,40.21980385608839,313.7966666666667,86.80976513170752,425.19666666666666,79.9706070308891,157.63,42.37900148265255,3.1266666666666665,2.151888059872589
11,6.836666666666667,17.61599620294641,289.68333333333334,104.31968361190944,364.17,64.61522859718652,263.6,61.53887660116435,0.30666666666666664,0.6874752520798286
12,3.7466666666666666,13.143407303875025,23.88,30.251042957227106,541.6933333333334,48.774849621045014,354.93,75.82698574166501,0.04,0.19595917942265392
