,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,892.8733333333333,9.836528294519816,6.253333333333333,2.6056008051034145,0.7366666666666667,0.44044169749115414,0.2633333333333333,0.44044169749115414,99.87333333333333,9.816174860346003
2,802.0333333333333,12.814791800450324,8.18,3.259999999999999,0.5833333333333334,0.49300664859163573,0.4166666666666667,0.49300664859163573,88.91333333333333,9.394989208201476
3,720.7633333333333,14.557723799489462,2.4,2.192411153654045,6.6866666666666665,2.6661749546661175,0.5666666666666667,0.4955356249106158,80.79666666666667,8.675751008158059
4,620.4866666666667,20.471846250128223,28.74,12.809595361811132,6.876666666666667,3.0223813275112863,2.3033333333333332,1.4064099291774388,72.01,8.41208852386453
5,544.07,23.246614807321947,42.95666666666666,17.238951695377406,5.68,2.7345200675804153,3.973333333333333,1.9712827183221469,61.72666666666667,7.988655845774193
6,484.18,24.05855911451612,20.35,10.901720047772278,32.513333333333335,13.785614079741087,5.406666666666666,2.303900074993606,54.23,7.084991178540733
7,356.03,44.73606784985317,85.03666666666666,31.374968614415465,39.08,16.073174339044957,13.53,5.641728458548853,48.77333333333333,6.638922268628313
8,273.50333333333333,50.49485111265196,126.27666666666667,39.918668843314684,34.846666666666664,14.249555158748716,23.423333333333332,9.51686864934517,35.626666666666665,7.383808111145782
9,226.36666666666667,49.14792863273986,67.16,23.726800599041304,105.70333333333333,38.70471963756127,31.94333333333333,12.548577165913631,26.876666666666665,7.246708831524067
10,119.51666666666667,49.87687896766952,104.81666666666666,19.562797743563046,125.90666666666667,40.01563805425186,58.64,22.20398762985303,22.293333333333333,6.698802546392568
11,68.9,40.9747483213747,123.24666666666667,20.044096942048107,115.04666666666667,35.05316660287468,89.76,31.70019558299285,11.926666666666666,6.110206397677762
12,48.016666666666666,34.50878712572913,53.093333333333334,16.238163552432756,170.86,35.42890157296252,118.50333333333333,39.92580605183681,6.48,4.592341450719888
13,23.32,24.27737492673649,34.223333333333336,14.838916926634349,167.36,26.090810642829794,160.69333333333333,47.914151934011684,4.876666666666667,3.956613310507979
14,13.253333333333334,17.01124595345353,27.49,16.13164281776658,140.17666666666668,20.48508698758414,202.28,52.07912185639589,2.3966666666666665,3.224798012623769
15,9.33,12.80108458946611,10.346666666666666,8.621667794316572,124.95333333333333,16.368399093646538,237.32333333333332,54.90117292817055,1.2466666666666666,1.845486987822518
16,6.406666666666666,9.181210280906448,4.69,5.721354734676046,101.52666666666667,14.162719450099345,268.42,55.42018525170531,0.91,1.5541020987481249
17,4.916666666666667,6.765825070816489,2.84,4.454331225522705,78.75666666666666,12.020986740788898,293.8666666666667,54.35901233670662,0.6633333333333333,1.1733096588520697
18,4.083333333333333,5.094741297542874,1.1433333333333333,2.8040664915242077,61.36666666666667,11.081466008109613,313.27,53.20442118220379,0.5166666666666667,0.9981928114792706
19,3.56,4.039768970291911,0.49666666666666665,1.8064667786101771,46.85,9.661995998067198,328.61333333333334,51.8429405887522,0.3433333333333333,0.7109539756943172
20,3.08,3.1091692352352496,0.2833333333333333,1.3328123982349795,35.45,8.183367277594234,340.33,50.272468608573405,0.37666666666666665,0.7081352664255303
