,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,844.8333333333334,11.42477814032095,4.61,2.1113739602448467,0.7366666666666667,0.44044169749115414,0.2633333333333333,0.44044169749115414,149.55666666666667,11.607761292438012
2,717.3766666666667,15.768157434807932,6.096666666666667,2.4658985290468785,0.5733333333333334,0.4945929864264368,0.4266666666666667,0.4945929864264368,125.97,13.453962241659518
3,609.11,19.902543388555475,2.0766666666666667,1.9107037679579981,5.046666666666667,2.1535603595493282,0.5633333333333334,0.49597266949791635,107.67666666666666,11.141758787951247
4,505.46,25.22726831558792,13.3,6.496922348312318,5.31,2.465880505350304,1.7866666666666666,1.099009655199729,90.94,10.835577203514973
5,422.06666666666666,30.00381457229879,20.623333333333335,9.501304588786153,4.673333333333333,2.4372024034855118,3.013333333333333,1.514316861015408,75.48,9.312156928803697
6,354.78,33.110596491153686,11.76,7.0518839090463405,16.21,7.507278690266756,4.1866666666666665,1.7602525071389286,63.44,8.541646991847259
7,281.1,39.14362442765527,24.333333333333332,11.14550233153366,20.066666666666666,9.448221466968736,8.243333333333334,3.3302836048734417,53.193333333333335,7.698655005186871
8,223.23333333333332,43.25712529617389,36.54666666666667,15.853111857157742,18.946666666666665,8.890659268143283,13.21,5.5274376221416235,41.806666666666665,7.2752518093114045
9,180.31333333333333,45.16586272347243,25.226666666666667,11.855320418370074,34.7,15.230342521865134,17.94333333333333,7.44715531073592,33.75333333333333,6.714101247043833
10,136.06333333333333,47.75178170032565,26.92,10.0465715545155,41.99666666666667,18.236867116427153,26.706666666666667,10.932548752336862,26.496666666666666,6.259125782052606
11,102.24333333333334,48.99065341697559,31.536666666666665,10.87881682700631,40.63,17.253978285214874,37.24,15.24037619833141,20.036666666666665,5.982362038154792
12,79.5,49.237079523464836,21.676666666666666,7.676291784159559,48.37,18.434201004292717,47.25333333333333,19.365841634750144,14.85,5.095831629871616
13,60.026666666666664,49.16522438562535,15.746666666666666,5.1454661812339415,50.2,17.94565871364621,59.20666666666666,23.391393478989002,11.62,4.545576604421784
14,46.14,48.9993238048581,13.486666666666666,4.531720301264077,45.68,15.401870016332435,71.62,27.746031548073077,8.253333333333334,3.7366413915291488
15,36.46333333333333,48.7221577473284,8.813333333333333,3.584943824137586,42.156666666666666,12.99354155810579,82.99666666666667,31.294781070047804,6.496666666666667,3.5874766743337627
16,29.076666666666668,48.60120837546697,5.46,2.7340568148205473,37.27333333333333,10.76159632933495,93.51333333333334,33.881703354793466,5.1066666666666665,2.9180967922412884
17,23.816666666666666,48.518962501502685,3.5833333333333335,2.150129195084693,31.323333333333334,8.80826064303024,102.64333333333333,36.018089745139015,3.9566666666666666,2.4781960284762685
18,20.063333333333333,48.46764545091454,1.93,1.5721853156249341,25.836666666666666,7.232103582099905,110.41,37.477929949949655,3.1266666666666665,2.291423623475639
19,17.18,48.47343877492776,1.0433333333333332,1.0526738441807226,20.906666666666666,5.977007798407346,116.64333333333333,38.596409015462676,2.466666666666667,1.7894754041959415
20,14.72,48.50011958748134,0.7166666666666667,0.8697062083766515,16.253333333333334,4.955383155944875,121.92333333333333,39.40859621396778,2.16,1.6210284801117276
21,12.753333333333334,48.52153290607749,0.42,0.655947152342829,12.493333333333334,4.06898294690728,126.1,40.09634231032384,1.8466666666666667,1.5926358305930755
22,11.11,48.537317945405036,0.16,0.44090815370097136,9.646666666666667,3.5035918077817727,129.24666666666667,40.34714969968621,1.6033333333333333,1.4739930649618262
23,9.966666666666667,48.56691832467402,0.07,0.3137408697210695,7.473333333333334,2.9948771074768485,131.54,40.68884040290816,1.1133333333333333,1.1197420337837731
24,8.823333333333334,48.59539198547743,0.04666666666666667,0.21092389359408506,5.593333333333334,2.532710449740004,133.46,40.765529556231705,1.1266666666666667,1.2559016238897418
25,7.92,48.625167694655254,0.02666666666666667,0.16110727964792815,4.183333333333334,2.2471586998301256,134.9,40.89616933976414,0.8933333333333333,1.0465605041701551
26,7.236666666666666,48.64785698146321,0.013333333333333334,0.11469767022723512,3.203333333333333,1.9413025409645845,135.89666666666668,40.96998074471384,0.68,0.8930845424706446
27,6.596666666666667,48.67224385850954,0.0033333333333333335,0.05763872155263524,2.4233333333333333,1.7197254302811118,136.68666666666667,41.0772664891692,0.64,0.854634424768862
28,6.1033333333333335,48.69352443828903,0.006666666666666667,0.08137703743822491,1.8166666666666667,1.4409680388158792,137.29666666666665,41.10274105485208,0.4866666666666667,0.7851680641040422
29,5.806666666666667,48.70663153571141,0.006666666666666667,0.08137703743822491,1.3933333333333333,1.269628117030951,137.72,41.08724376251102,0.2966666666666667,0.5674406478997512
30,5.52,48.71977285113983,0.0,0.0,1.0333333333333334,1.0703062905334906,138.08666666666667,41.1455038720987,0.2866666666666667,0.6092253733681438
31,5.276666666666666,48.731236959013955,0.0,0.0,0.7333333333333333,0.9067647005823652,138.38666666666666,41.21307020297754,0.24333333333333335,0.5203737972735453
32,5.12,48.74134726629248,0.0,0.0,0.54,0.7757147241952632,138.58,41.21387630398285,0.15666666666666668,0.44585747598183095
33,5.02,48.74696161471683,0.0,0.0,0.4033333333333333,0.6223521689704485,138.71666666666667,41.232629339180185,0.1,0.3511884584284249
34,4.97,48.749930940122255,0.0,0.0,0.31,0.5661860707105646,138.81,41.247552250608365,0.05,0.2179449471770335
35,4.933333333333334,48.75211676316115,0.0,0.0,0.23666666666666666,0.4973150130673933,138.88333333333333,41.26535741057167,0.03666666666666667,0.1879420714534731
36,4.9,48.75397419698214,0.0,0.0,0.2,0.4618802153517001,138.92,41.267504568768544,0.03333333333333333,0.19720265943665408
37,4.8533333333333335,48.75672762695282,0.0,0.0,0.16,0.4013311184877971,138.96,41.2593229868515,0.04666666666666667,0.2789663460387691
38,4.826666666666667,48.758759440968376,0.0,0.0,0.13666666666666666,0.3530659365551364,138.98333333333332,41.263580256147876,0.02666666666666667,0.18061622912192127
39,4.8133333333333335,48.7598040284094,0.0,0.0,0.09333333333333334,0.3021405118299911,139.02666666666667,41.24155617281621,0.013333333333333334,0.11469767022723451
40,4.806666666666667,48.760324946506266,0.0,0.0,0.06333333333333334,0.24356153682842108,139.05666666666667,41.23655484585923,0.006666666666666667,0.08137703743822476
41,4.793333333333333,48.761295671419425,0.0,0.0,0.056666666666666664,0.2312045751181314,139.06333333333333,41.23193732479176,0.013333333333333334,0.11469767022723495
42,4.79,48.76152068998667,0.0,0.0,0.03333333333333333,0.1795054935711505,139.08666666666667,41.24365594313332,0.0033333333333333335,0.05763872155263519
