,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.3533333333334,0.7583901077648321,0.6466666666666666,0.7583901077648322,0.8,0.3999999999999994,0.2,0.39999999999999947,0.0,0.0
2,997.8866666666667,1.0648108856610297,1.1133333333333333,1.0648108856610272,0.6133333333333333,0.4869861964733242,0.38666666666666666,0.4869861964733242,0.0,0.0
3,997.6266666666667,1.2625195268016878,0.7266666666666667,0.9722596818180255,1.1066666666666667,0.8917897111364804,0.54,0.4983974317750847,0.0,0.0
4,997.0933333333334,1.6826434229773333,0.7933333333333333,1.0379252809758956,1.3333333333333333,1.1175369742826795,0.78,0.5873102530463217,0.0,0.0
5,996.5533333333333,2.1603600522958146,1.0733333333333333,1.3221027023478784,1.2933333333333332,1.1946919640178744,1.08,0.7917912182724284,0.0,0.0
6,996.2,2.4738633753705885,0.8933333333333333,1.2282598349788287,1.48,1.490950479839398,1.4266666666666667,0.8970073702162216,0.0,0.0
7,995.6733333333333,3.07028047940611,0.88,1.2905812643921366,1.6233333333333333,1.6994476226769124,1.8233333333333333,1.0887862763442409,0.0,0.0
8,994.9766666666667,3.8673146008855124,1.2233333333333334,1.7944699000602442,1.56,1.7434831038278866,2.24,1.340049750320237,0.0,0.0
9,994.3933333333333,4.399843431557794,1.28,1.738275007011263,1.72,2.015341162185698,2.6066666666666665,1.6140907313062935,0.0,0.0
10,993.7133333333334,5.088335244021909,1.2633333333333334,1.6913472604866095,2.006666666666667,2.360781414889762,3.0166666666666666,2.0074168033127107,0.0,0.0
11,992.91,5.927498066919406,1.4833333333333334,1.9873908076224494,2.0366666666666666,2.3569731059607433,3.57,2.5531222715203703,0.0,0.0
12,992.1233333333333,6.769154714996221,1.59,2.1170498340851593,2.283333333333333,2.6676560664540094,4.003333333333333,2.9523982718386046,0.0,0.0
13,991.3233333333334,7.634491178562954,1.5866666666666667,2.080662287723688,2.486666666666667,2.896518983577053,4.6033333333333335,3.6192985815240792,0.0,0.0
14,990.2933333333333,8.80306512276012,1.83,2.5181540858335087,2.513333333333333,3.0215595678758755,5.363333333333333,4.2791730769182745,0.0,0.0
15,989.42,9.855807086856625,1.9033333333333333,2.690846624309082,2.683333333333333,3.3461005497278347,5.993333333333333,4.8407942415360745,0.0,0.0
16,988.3233333333334,11.15102934959619,1.97,2.8963943101725684,3.14,3.9564799169632203,6.566666666666666,5.427604341593891,0.0,0.0
17,987.1233333333333,12.609313577228882,2.296666666666667,3.2272778346808373,3.3,4.27122152707318,7.28,6.176967972503445,0.0,0.0
18,985.8533333333334,14.199946791762597,2.47,3.580842545174711,3.6233333333333335,4.680611308602997,8.053333333333333,7.057654630887583,0.0,0.0
19,984.4733333333334,16.010078770019295,2.65,3.9632688528536675,3.95,5.181457323958193,8.926666666666666,8.028363607997727,0.0,0.0
20,983.01,17.71166941124786,2.8433333333333333,4.00983651647906,4.193333333333333,5.532566211884762,9.953333333333333,9.241454911911259,0.0,0.0
21,981.4666666666667,19.66491517624445,3.006666666666667,4.133596765798783,4.5,6.00138872817506,11.026666666666667,10.62760347188188,0.0,0.0
22,979.59,21.865236487782767,3.42,4.720550815318054,4.85,6.4684490670742045,12.14,11.843158362531511,0.0,0.0
23,977.6533333333333,24.35884142473846,3.8133333333333335,5.330899444642429,5.193333333333333,7.097132441267307,13.34,13.218587922568233,0.0,0.0
24,975.76,26.750621176588286,3.83,5.365423251400269,5.826666666666667,7.769381499764885,14.583333333333334,14.717893493597831,0.0,0.0
25,973.6,29.615986673866978,4.053333333333334,5.766901729313204,6.326666666666667,8.54126974687539,16.02,16.41705211053434,0.0,0.0
26,971.3433333333334,32.474073590412935,4.416666666666667,6.195944013806319,6.51,8.91533697250604,17.73,18.436660037363968,0.0,0.0
27,969.0566666666666,35.34987207269009,4.543333333333333,6.196352869946075,7.093333333333334,9.810094574241136,19.30666666666667,20.423661658859217,0.0,0.0
28,966.5166666666667,38.598485145864956,4.826666666666667,6.71043631633262,7.593333333333334,10.499585176990989,21.063333333333333,22.58390257585159,0.0,0.0
29,963.92,41.90831580167988,5.136666666666667,7.233117508300901,8.066666666666666,11.12844203930731,22.876666666666665,24.877596123598614,0.0,0.0
30,960.9233333333333,45.76524287661495,5.593333333333334,7.8668898273431855,8.673333333333334,11.845672439990723,24.81,27.483096016763966,0.0,0.0
31,958.0833333333334,49.38531889359656,5.836666666666667,8.132854494101194,9.17,12.416162853313427,26.91,30.199589953066166,0.0,0.0
32,954.92,53.21723029245318,6.003333333333333,8.070315290550226,9.916666666666666,13.401357725577274,29.16,33.10610819773296,0.0,0.0
33,951.39,57.72796462720647,6.693333333333333,8.918106425818332,10.296666666666667,13.772024381170546,31.62,36.34229308487105,0.0,0.0
