,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.63,1.4943560486042131,2.37,1.4943560486042122,0.75,0.4330127018922193,0.25,0.4330127018922193,0.0,0.0
2,995.1,2.082466486324967,3.9,2.082466486324969,0.5533333333333333,0.49714741833339066,0.44666666666666666,0.49714741833339066,0.0,0.0
3,994.2733333333333,2.5687783521009053,2.3566666666666665,2.074316487156405,2.8033333333333332,1.515911900107947,0.5666666666666667,0.495535624910616,0.0,0.0
4,992.66,3.640201459626467,2.44,2.376215478444665,3.6,2.0215505600075065,1.3,0.8925618559330597,0.0,0.0
5,991.2433333333333,4.5443139073889665,3.03,2.86631587000921,3.55,2.370829671936248,2.1766666666666667,1.2591487424270242,0.0,0.0
6,990.1033333333334,5.411653064350007,2.5566666666666666,2.4859851613037076,4.283333333333333,3.0913409531931126,3.0566666666666666,1.5535300304646698,0.0,0.0
7,985.71,8.632452336001228,5.533333333333333,4.864383025854586,4.596666666666667,3.4322959597848715,4.16,1.9462099920957496,0.0,0.0
8,980.7633333333333,12.207128609500632,9.34,7.747541545548494,4.663333333333333,3.7107935659221054,5.233333333333333,2.5361826082169685,0.0,0.0
9,976.48,15.464678033074804,9.23,8.129602286295029,7.836666666666667,6.2756132945093315,6.453333333333333,3.2732993888260333,0.0,0.0
10,969.8733333333333,20.15020154296781,10.89,9.021339516206375,10.85,8.67184140383882,8.386666666666667,4.462864052999549,0.0,0.0
11,959.3833333333333,27.89891973217283,17.096666666666668,13.721782763993248,12.416666666666666,9.994484590123799,11.103333333333333,6.417631096353924,0.0,0.0
12,946.8,36.50753346913484,23.073333333333334,17.65166532905292,16.026666666666667,12.513164623263325,14.1,8.629600222490028,0.0,0.0
13,931.0466666666666,48.27778463112085,28.336666666666666,21.617816469035194,22.51,17.506852943918854,18.106666666666666,11.45550619668211,0.0,0.0
14,912.54,61.688370595004905,34.26,26.535744446563644,29.61,22.477052742741872,23.59,15.112530121282362,0.0,0.0
15,892.4433333333334,76.58694485499618,38.60333333333333,29.537083847635035,38.15,28.97736185369535,30.803333333333335,20.26963218435127,0.0,0.0
16,866.4933333333333,95.15140543132065,46.04666666666667,34.69098570073915,47.09,35.05075225060558,40.37,27.487326170437175,0.0,0.0
17,832.5466666666666,117.87177138267194,59.89666666666667,42.67324675823121,55.32,41.33534726276451,52.236666666666665,36.11741023692344,0.0,0.0
18,793.33,143.27458869829871,73.16333333333333,49.91663038396009,67.41,50.126259585171496,66.09666666666666,45.95774133798232,0.0,0.0
19,749.4933333333333,170.2008909756023,83.05333333333333,54.61224364147248,84.65333333333334,60.461721958791614,82.8,58.37048340842597,0.0,0.0
20,698.37,198.87369467411548,94.96,58.30052944299333,102.71666666666667,71.15206524682813,103.95333333333333,73.31446757329385,0.0,0.0
21,642.36,227.0506193194225,107.13333333333334,61.414999977385186,120.42,80.70297557504725,130.08666666666667,90.87346049437218,0.0,0.0
22,582.5033333333333,253.64344394357136,115.86666666666666,61.59601357952385,141.61333333333334,90.24173363188946,160.01666666666668,110.28189510925576,0.0,0.0
23,522.3866666666667,277.1199087438906,119.97333333333333,61.26063952943647,162.70666666666668,97.60283784581038,194.93333333333334,131.88296158168254,0.0,0.0
24,464.0133333333333,296.49908345370795,118.49,59.07021161296105,181.8,101.89491318674033,235.69666666666666,155.75771138391687,0.0,0.0
25,410.83,311.04537895083195,111.55666666666667,56.944652563305304,196.25666666666666,103.52145086352341,281.3566666666667,180.16587576144622,0.0,0.0
26,363.36333333333334,321.1311538746885,100.65,54.934635401235425,204.92,102.36799760341775,331.06666666666666,204.10100985105936,0.0,0.0
