,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,889.0866666666667,9.51590715007712,9.763333333333334,3.2955508728520004,0.75,0.4330127018922193,0.25,0.4330127018922193,100.15,9.164105702867749
2,798.8766666666667,11.888991640262113,10.36,3.3521734243124524,0.53,0.49909918853871194,0.47,0.49909918853871194,89.61333333333333,8.944112899307319
3,719.1333333333333,13.196295776551162,0.6366666666666667,0.897025950324489,10.186666666666667,3.3364385536410235,0.5766666666666667,0.4940872617485927,79.70333333333333,9.243844197927373
4,581.8833333333333,26.413816880985262,64.24666666666667,21.764783992087356,8.27,3.0017383852250266,3.09,1.7034964044576086,73.04333333333334,7.821431383633619
5,516.6733333333333,25.78655894496631,71.72333333333333,23.052551316984903,6.266666666666667,2.6861786157207703,5.133333333333334,2.177664396141479,57.693333333333335,7.430519646849893
6,464.07666666666665,24.45943830553396,8.27,5.949546201182071,68.78666666666666,23.032321251281267,6.82,2.5326402560700694,51.843333333333334,7.133871475028284
7,217.19333333333333,59.79455902411929,201.73666666666668,45.211510210957954,58.906666666666666,19.28742134714286,24.216666666666665,8.453582409579719,45.9,7.487545214109449
8,172.73666666666668,52.471776434786555,223.89,43.8233335868766,44.81,14.737952141777814,39.06666666666667,13.052543387742057,21.55,7.542380260899079
9,153.44666666666666,47.53301121910493,25.623333333333335,12.576225807274433,234.54666666666665,54.391860502182574,50.31333333333333,16.671187386892655,16.573333333333334,6.010376213035439
10,20.626666666666665,20.06374729594538,120.35,27.950208705243433,199.47,40.866805192804925,108.29666666666667,30.085356164678437,15.186666666666667,5.982626699220189
11,12.493333333333334,12.857032662667102,123.63,31.22669424280023,152.76333333333332,31.265113500869017,157.72,39.67797373858701,2.1366666666666667,2.5777229400297417
12,10.596666666666666,10.951133376149807,6.683333333333334,7.443322884005208,231.97333333333333,17.647264817969823,196.14333333333335,46.77473807753735,1.21,1.5724397179754346
13,2.243333333333333,2.364484909845886,8.09,9.036328531728657,180.11333333333334,14.867654675689629,254.0,46.72900598129603,0.95,1.3955285736952867
14,1.6566666666666667,1.7393836711765336,7.753333333333333,8.605762926990003,135.77,12.451924884664749,299.03,45.5848194760785,0.23666666666666666,0.5483206685467488
15,1.4633333333333334,1.6498451105751986,0.38333333333333336,0.7851043808875917,108.56666666666666,14.751911363917863,333.63666666666666,44.31641519296835,0.16,0.3843609414773209
