,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,991.33,2.695879571988823,7.67,2.6958795719888298,0.71,0.4537620521815369,0.29,0.4537620521815369,0.0,0.0
2,989.2466666666667,3.2912746602021556,9.753333333333334,3.291274660202163,0.54,0.4983974317750849,0.46,0.4983974317750849,0.0,0.0
3,988.7833333333333,3.502816327217597,2.546666666666667,2.2644695233591055,8.053333333333333,2.729558368837142,0.6166666666666667,0.48619840486049365,0.0,0.0
4,967.41,13.508092636144701,21.836666666666666,11.492170764868089,8.133333333333333,3.130850079806157,2.62,1.4008092898987623,0.0,0.0
5,957.34,17.422334325036168,31.44333333333333,15.214470816371572,6.543333333333333,3.0366849615255704,4.673333333333333,1.8438968397270932,0.0,0.0
6,952.68,18.816418362695913,14.73,7.574767323159174,26.283333333333335,12.32110880652477,6.306666666666667,2.214939176491209,0.0,0.0
7,885.95,48.28168217174433,71.39,32.986025829129524,29.7,13.633903818544898,12.96,4.935422980859898,0.0,0.0
8,846.1333333333333,62.00372748651664,106.54666666666667,44.848870170334884,26.876666666666665,11.802603761694098,20.44333333333333,8.261564958018278,0.0,0.0
9,824.91,68.2431576545712,61.04,25.172307535596868,86.69666666666667,38.80847831194737,27.35333333333333,11.021879250936388,0.0,0.0
10,671.8233333333334,115.81052969781669,174.31,57.994372428135925,104.78,43.24486404958012,49.086666666666666,20.249423585760553,0.0,0.0
11,552.23,136.8306146299139,272.68,73.88954098292035,99.58,39.547316807422796,75.51,30.380309961113532,0.0,0.0
12,480.5366666666667,144.5519583248721,191.28666666666666,50.09129487468078,227.90333333333334,79.08350432015236,100.27333333333333,39.45806156189406,0.0,0.0
13,304.3566666666667,150.0031203749517,247.87333333333333,39.038664025410625,290.35333333333335,81.74648915328956,157.41666666666666,58.34612002714686,0.0,0.0
14,183.09,134.48794952212876,297.44666666666666,51.5147275597528,288.8833333333333,71.46768306180229,230.58,78.32464661054442,0.0,0.0
15,122.34666666666666,118.43462256545682,182.01,55.53308233236596,393.38666666666666,65.54711147123281,302.25666666666666,93.89528274744278,0.0,0.0
16,57.9,88.24037246823777,125.19,62.82494647828999,416.4766666666667,49.84298134029392,400.43333333333334,106.82467983674104,0.0,0.0
