,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,961.8066666666666,6.17866940008572,6.993333333333333,2.7892571691322368,0.77,0.4208325082500168,0.23,0.4208325082500168,30.2,5.422176684690384
2,931.1066666666667,7.912561040663271,9.13,3.2259003911053,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,28.563333333333333,5.525636212741078
3,902.14,9.309156782437388,2.76,2.20810627763551,7.386666666666667,2.789950218592122,0.6066666666666667,0.48848973604593027,28.343333333333334,5.348406824051022
4,832.1633333333333,22.423870961296778,43.37,18.031447529247348,7.63,2.926846995203768,2.5,1.374772708486752,27.23,5.044842250589538
5,782.89,28.089225099077886,66.57333333333334,23.89779534229511,6.3533333333333335,2.6836211025817738,4.4,2.023198787399135,25.446666666666665,5.029296394350033
6,748.9,30.761176830544034,34.27333333333333,16.49743279691992,47.54,18.94206254169099,5.96,2.3773374462480756,23.543333333333333,5.0061417834052175
7,537.0233333333333,86.58180787876607,199.50666666666666,64.21357558093841,59.74,21.277979227360856,17.586666666666666,7.27065945350825,22.816666666666666,4.7989292787268925
8,405.7033333333333,99.12999204187513,304.23,75.13692234846991,55.71,20.03262089692709,32.06333333333333,12.21362581527515,16.15,4.568095883407005
9,341.24666666666667,100.87407573581805,167.26,44.464507193940655,230.98,73.30643173237483,45.85333333333333,17.1090177651696,12.366666666666667,4.6251726694494595
10,99.95333333333333,77.46059959030067,283.06666666666666,40.466639209216375,288.13,70.69228930135638,103.87333333333333,35.358883215144424,10.316666666666666,4.4380613885894915
11,34.276666666666664,40.14282985651222,293.7033333333333,65.97283776087109,268.36333333333334,59.78047051969023,175.73,52.279031169293866,2.95,2.634546134219961
12,17.89,26.46969147282733,77.98666666666666,53.03621236685577,432.18333333333334,38.450267301483834,242.88666666666666,66.22336311470616,1.1266666666666667,1.6923225329574612
13,2.6166666666666667,6.313719629153295,29.93,33.030467248688254,386.11333333333334,31.925023971103844,351.68333333333334,70.964754553855,0.6033333333333334,1.1630372115953795
14,0.68,1.455197581086499,16.536666666666665,24.429531082050907,305.16,34.4697123090209,447.89666666666665,65.87351001899187,0.07,0.26789301347117317
15,0.4066666666666667,0.8213538958465012,2.12,5.543669061791706,243.55333333333334,41.14349469303203,524.1733333333333,58.55991196107528,0.02,0.13999999999999985
16,0.27,0.5264028875300742,0.37666666666666665,1.2171505886929348,184.96333333333334,34.316594463255754,584.63,49.015029327748024,0.013333333333333334,0.11469767022723498
17,0.22666666666666666,0.49188977988524624,0.15666666666666668,0.6471390027566636,138.99,26.742037444193866,630.8566666666667,41.2516196315032,0.01,0.09949874371066227
18,0.20666666666666667,0.47323942730456753,0.04,0.19595917942265398,105.01,20.65792583973521,664.96,35.12062641810365,0.013333333333333334,0.1146976702272349
19,0.19666666666666666,0.46689280235284125,0.013333333333333334,0.11469767022723519,78.38,16.31284565406457,691.6233333333333,31.21006443796972,0.0033333333333333335,0.057638721552635
20,0.19333333333333333,0.46471018447582535,0.006666666666666667,0.0813770374382247,58.873333333333335,12.95237258403091,711.1366666666667,28.334748788173304,0.0033333333333333335,0.05763872155263511
21,0.19,0.46249324319388624,0.0,0.0,44.24666666666667,10.43962749441867,725.77,26.09336633450476,0.0033333333333333335,0.05763872155263523
22,0.19,0.46249324319388624,0.0,0.0,33.0,8.178834472792156,737.0166666666667,24.392137849907474,0.0,0.0
23,0.19,0.46249324319388624,0.0,0.0,24.746666666666666,6.527568885546557,745.27,23.18671530568024,0.0,0.0
24,0.18,0.4407569246950841,0.0,0.0,18.66,5.376281242643471,751.3566666666667,22.274113275778724,0.01,0.0994987437106621
25,0.17333333333333334,0.4358389100981634,0.0,0.0,14.003333333333334,4.171728924825083,756.0133333333333,21.444342429233433,0.006666666666666667,0.08137703743822466
26,0.17,0.4333205126308546,0.0,0.0,10.43,3.3722050155153185,759.5866666666667,20.888174219453024,0.0033333333333333335,0.05763872155263517
27,0.16,0.4176122603564211,0.0,0.0,7.836666666666667,2.8513135374575844,762.18,20.599537211630103,0.01,0.09949874371066199
28,0.15333333333333332,0.4120949189473502,0.0,0.0,5.816666666666666,2.388107107220185,764.2,20.417476174427968,0.006666666666666667,0.08137703743822473
29,0.15,0.39264063297965884,0.0,0.0,4.403333333333333,2.1230455063945812,765.6133333333333,20.338563261832324,0.0033333333333333335,0.05763872155263495
30,0.15,0.39264063297965884,0.0,0.0,3.2866666666666666,1.7993949600413528,766.73,20.137951732984167,0.0,0.0
31,0.14333333333333334,0.37787417070883395,0.0,0.0,2.433333333333333,1.5140086598901041,767.5833333333334,19.99607600394526,0.006666666666666667,0.08137703743822466
32,0.13333333333333333,0.3681787005729088,0.0,0.0,1.8,1.262273081917432,768.2166666666667,19.899825515706297,0.01,0.09949874371066197
33,0.13,0.36482872693909374,0.0,0.0,1.3566666666666667,1.1616606886503293,768.66,19.879916163471787,0.0033333333333333335,0.05763872155263514
34,0.12666666666666668,0.3614169644914614,0.0,0.0,1.0166666666666666,0.9948478387282241,769.0,19.85917084539701,0.0033333333333333335,0.05763872155263518
35,0.12,0.34486712417006776,0.0,0.0,0.73,0.8309231813671679,769.2866666666666,19.832914281287266,0.006666666666666667,0.0813770374382247
36,0.11666666666666667,0.3411581581743114,0.0,0.0,0.5333333333333333,0.7039570693980955,769.4833333333333,19.81740957396355,0.0033333333333333335,0.05763872155263519
37,0.11666666666666667,0.3411581581743114,0.0,0.0,0.43,0.6259126669645423,769.5866666666667,19.79972614849901,0.0,0.0
38,0.11666666666666667,0.3411581581743114,0.0,0.0,0.32666666666666666,0.5415615282577667,769.69,19.80674716689578,0.0,0.0
39,0.11333333333333333,0.3373754914367996,0.0,0.0,0.2633333333333333,0.49731501306739434,769.7533333333333,19.79442233447482,0.0033333333333333335,0.05763872155263502
