,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,928.6933333333334,8.239293389335977,0.5066666666666667,0.7415898836658688,0.77,0.4208325082500169,0.23,0.4208325082500169,69.8,8.234885143906586
2,870.53,23.26676671420706,0.9033333333333333,0.9384324992004262,0.5833333333333334,0.4930066485916355,0.4166666666666667,0.4930066485916355,57.766666666666666,22.328133723075823
3,820.2833333333333,43.55758321527441,0.6533333333333333,0.9236642006462914,0.96,0.8276875416886906,0.5466666666666666,0.49781745873585237,49.99,24.17953473497785
4,774.8533333333334,63.840675295787925,0.6533333333333333,0.8792926450025343,1.11,0.9787236586493663,0.7933333333333333,0.592133618554312,45.03333333333333,22.97082690912298
5,734.7833333333333,83.48039523677933,0.8733333333333333,1.1764164039809875,1.12,1.1130738220501522,1.04,0.6964672760917531,39.593333333333334,23.223004877826536
6,699.3466666666667,101.86245541033375,0.81,1.205777757300239,1.26,1.2645420778553282,1.2966666666666666,0.767238916867202,35.10333333333333,22.19157472756019
7,666.9966666666667,120.08886982379155,0.79,1.2325718369869285,1.39,1.5972580672306322,1.6433333333333333,0.9744001003466464,31.893333333333334,22.30774055992424
8,639.74,136.45575253539147,0.8866666666666667,1.3467821732641907,1.35,1.6894279110594392,2.0166666666666666,1.2608418704271447,26.826666666666668,20.445780874193954
9,615.35,152.03760773791015,0.8266666666666667,1.350292149458362,1.5033333333333334,1.9638369472936266,2.32,1.5047480409246796,23.993333333333332,19.29524869552661
10,594.1666666666666,166.26402363576887,0.72,1.3545971110752202,1.57,2.0095853635348075,2.683333333333333,1.813759141182264,20.86,18.290445593259875
11,574.5633333333334,180.10924274512456,0.7066666666666667,1.388268305800032,1.57,2.117805467931366,3.08,2.246538077427873,19.22,17.289831308218908
12,556.88,193.1020600615126,0.72,1.3044539087296243,1.51,2.2173332331128424,3.4633333333333334,2.605504856175779,17.346666666666668,16.26693442402578
13,541.47,204.79971297180415,0.6066666666666667,1.1248506073647668,1.5233333333333334,2.407513701357112,3.8333333333333335,3.0603195185397833,15.14,14.638547286758547
14,527.49,215.75894705280086,0.5333333333333333,1.1469767022723463,1.4633333333333334,2.1576195730995376,4.23,3.5903249620798023,13.716666666666667,13.987007860471413
15,515.1666666666666,225.6940677603695,0.4666666666666667,1.0176225014982467,1.3366666666666667,2.126810339974448,4.626666666666667,4.106980507488303,12.12,12.596782658017608
16,503.79,235.11321932209603,0.3933333333333333,0.8398147943974852,1.2433333333333334,2.1488265531576967,4.983333333333333,4.571256817209995,11.186666666666667,12.169024429080425
17,494.1766666666667,243.28635827399413,0.3566666666666667,0.7975727065429339,1.17,2.021822610088896,5.26,4.9206097183174355,9.446666666666667,10.868325026833201
18,485.7366666666667,250.63394420726192,0.3333333333333333,0.7760297817881892,1.0766666666666667,1.8966959575945586,5.543333333333333,5.253074232189084,8.273333333333333,10.3465914945723
19,478.12,257.4312185160662,0.2966666666666667,0.7496591818212396,0.9966666666666667,1.8175043940035551,5.79,5.5557087756649,7.486666666666666,9.585222422504822
20,471.5466666666667,263.44950399565295,0.24,0.6447738621666762,0.88,1.7298169459993966,6.073333333333333,5.9032156961740405,6.463333333333333,8.761772398068539
21,465.6166666666667,268.9922856184211,0.19333333333333333,0.6239301955258205,0.7233333333333334,1.5077982476298173,6.36,6.325377459092859,5.846666666666667,8.069065758947689
22,460.6533333333333,273.75426904839713,0.14666666666666667,0.4529410067056799,0.65,1.4121496615680207,6.543333333333333,6.593035888133948,4.9,7.379927732256829
23,456.52,277.79843340091037,0.11333333333333333,0.3565887765417689,0.5766666666666667,1.279631023207691,6.7,6.861729616746301,4.083333333333333,6.5132983622398015
24,452.85333333333335,281.4662179058479,0.09333333333333334,0.3714236873915767,0.47333333333333333,1.0996767201722892,6.866666666666666,7.1546410733795005,3.6233333333333335,6.135806566558476
25,449.8933333333333,284.4727437832236,0.06666666666666667,0.2748737083745111,0.38666666666666666,0.903966567720043,7.003333333333333,7.356402351391297,2.9366666666666665,5.287657536397584
26,447.4166666666667,287.04296377991136,0.05,0.2327373340628157,0.32,0.8231646250902664,7.113333333333333,7.4788917776781725,2.45,4.7561363871669275
27,445.25666666666666,289.3289087795334,0.043333333333333335,0.2340702648541436,0.2733333333333333,0.7339088650658354,7.183333333333334,7.589228477842052,2.1433333333333335,4.606096202015558
28,443.5133333333333,291.20962064388533,0.02666666666666667,0.161107279647928,0.22,0.6963715483370445,7.263333333333334,7.721441287451153,1.7333333333333334,4.0061064500196295
29,442.3933333333333,292.43981481475623,0.02,0.13999999999999985,0.2,0.6831300510639754,7.3,7.786954903341016,1.11,2.9952017183043496
30,441.4266666666667,293.522874671729,0.023333333333333334,0.1509598916563234,0.15333333333333332,0.6081301030389964,7.3566666666666665,7.858930518135964,0.9533333333333334,2.791264150086041
31,440.51,294.5629585787505,0.023333333333333334,0.1509598916563234,0.12333333333333334,0.4913812731022193,7.3966666666666665,7.9119733456465955,0.9066666666666666,2.786507172469187
32,439.92333333333335,295.24065458913736,0.01,0.0994987437106623,0.11,0.473884655445462,7.423333333333333,7.977308791538392,0.5866666666666667,2.0532467514213204
33,439.36333333333334,295.89652130807866,0.0033333333333333335,0.057638721552635205,0.09,0.41860880704224607,7.453333333333333,8.052814552826993,0.5566666666666666,2.2818389270254964
34,439.0,296.3323247076948,0.006666666666666667,0.08137703743822464,0.06333333333333334,0.3043937508483968,7.48,8.105323353615612,0.36,1.64024388430501
35,438.7866666666667,296.5921011909941,0.006666666666666667,0.08137703743822482,0.04666666666666667,0.2667499869832342,7.5,8.132855177201506,0.21,1.0029456615390464
36,438.5966666666667,296.82610058566087,0.0033333333333333335,0.057638721552635115,0.04,0.26783079235467533,7.51,8.15004498965088,0.19,1.061712453225133
37,438.46666666666664,296.9878037151619,0.0,0.0,0.043333333333333335,0.2854041968078888,7.51,8.15004498965088,0.13,0.828512723700327
38,438.34,297.1481186210004,0.0,0.0,0.03666666666666667,0.2620220516589323,7.516666666666667,8.160661057101251,0.12666666666666668,0.8854126470497002
39,438.2366666666667,297.2799365170068,0.0,0.0,0.02666666666666667,0.18061622912192085,7.526666666666666,8.174102737032088,0.10333333333333333,0.7298325530938937
40,438.1533333333333,297.38705949579503,0.0,0.0,0.023333333333333334,0.17162620882474633,7.53,8.18183557237209,0.08333333333333333,0.5624845676895388
41,438.0733333333333,297.4902036855817,0.0033333333333333335,0.05763872155263502,0.016666666666666666,0.12801909579781032,7.536666666666667,8.191173433777491,0.07666666666666666,0.6089243704179452
42,438.02666666666664,297.55140612823334,0.0033333333333333335,0.05763872155263502,0.016666666666666666,0.12801909579781032,7.536666666666667,8.191173433777491,0.04666666666666667,0.41370950624266883
43,437.97,297.6261230134211,0.0,0.0,0.016666666666666666,0.15184055965240512,7.54,8.196446384460364,0.056666666666666664,0.4547404632192861
44,437.92333333333335,297.6880875271221,0.0,0.0,0.016666666666666666,0.15184055965240512,7.54,8.196446384460364,0.04666666666666667,0.41370950624266883
45,437.89,297.7325498384974,0.0,0.0,0.013333333333333334,0.11469767022723452,7.543333333333333,8.200088752907222,0.03333333333333333,0.30368111930481023
46,437.8666666666667,297.7642281328561,0.0,0.0,0.01,0.09949874371066213,7.546666666666667,8.205353266144133,0.023333333333333334,0.23690129214975186
47,437.83666666666664,297.8051991748224,0.0,0.0,0.006666666666666667,0.08137703743822458,7.55,8.209395024401413,0.03,0.30946189857019196
48,437.82666666666665,297.81883187975586,0.0,0.0,0.006666666666666667,0.08137703743822458,7.55,8.209395024401413,0.01,0.12871156384205254
49,437.8066666666667,297.846385388322,0.0,0.0,0.006666666666666667,0.08137703743822458,7.55,8.209395024401413,0.02,0.24413111231467485
50,437.7866666666667,297.8740133382271,0.0,0.0,0.0033333333333333335,0.057638721552635226,7.553333333333334,8.217085182039234,0.02,0.2574231276841051
