,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,964.42,5.790532502859011,4.623333333333333,2.224437506926693,0.7366666666666667,0.44044169749115397,0.2633333333333333,0.44044169749115397,29.956666666666667,5.338675449543228
2,933.1366666666667,8.33814461109638,6.53,2.7059995072677547,0.5933333333333334,0.49121165386103066,0.4066666666666667,0.49121165386103066,29.376666666666665,5.5113327688399325
3,903.8433333333334,9.629405773751335,2.8766666666666665,2.3540296420299236,5.093333333333334,2.237101299052465,0.53,0.49909918853871194,28.323333333333334,5.340298576754756
4,857.41,15.92572028721674,20.72,10.42952220062517,5.766666666666667,2.508430230686558,1.7633333333333334,1.1891126476868752,26.683333333333334,5.173302190627913
5,815.38,20.664355784780703,35.63333333333333,15.734639776267164,5.363333333333333,2.721149675331283,3.1366666666666667,1.6303339807808974,26.14666666666667,4.78802209221674
6,781.1466666666666,23.755809581845217,26.436666666666667,13.638401258537932,23.743333333333332,11.284389906218035,4.506666666666667,2.114226940410033,23.68,4.4103212279077075
7,687.02,50.88470235083756,81.59,34.93692268455633,33.556666666666665,14.60183055495288,10.576666666666666,4.842601458812081,23.09,4.767448653804955
8,592.7633333333333,72.13302980527638,144.69333333333333,54.19845590256443,35.47666666666667,15.87963440665083,19.21,8.230384762168375,20.6,4.744821738836281
9,520.8066666666666,84.95043234472415,127.95333333333333,46.43480543251533,97.96,41.337292283522075,27.763333333333332,11.788157428349669,17.66,4.308642477625641
10,354.44666666666666,109.19524023000677,204.53666666666666,47.46418287040826,147.24333333333334,54.78835754265885,52.13666666666666,21.64697027812951,16.12,4.907028972131029
11,217.31333333333333,107.32245100112505,276.5466666666667,43.12208817866881,164.64,57.790631305313376,89.03666666666666,35.10776726341654,10.826666666666666,4.7465730327843385
12,139.93333333333334,95.68710583052564,197.06333333333333,39.452072048105265,273.2966666666667,71.77540425212217,130.62,48.70580663534892,6.623333333333333,3.9490237893546367
13,61.97,62.619505214695955,144.64666666666668,48.241149332171716,330.75,59.29722449940919,199.47333333333333,65.37626446620789,4.073333333333333,3.270263326128681
14,25.06,36.33863508719062,109.02,62.07973045474128,319.02666666666664,44.04337962610147,281.9533333333333,78.2831473278608,1.78,2.198090080046767
15,11.876666666666667,21.407665034333434,47.54666666666667,41.56089294303267,312.93333333333334,28.675115034158495,361.93666666666667,85.22201978101408,0.7666666666666667,1.516208722072555
16,5.136666666666667,9.289312257762802,18.733333333333334,25.991066841427568,270.08,38.90561570433416,439.92,82.47419960205734,0.42333333333333334,0.9295817458525201
17,2.59,4.220019747189187,8.686666666666667,16.687774633611944,215.53333333333333,39.167021274990454,506.8833333333333,74.13552717077614,0.17666666666666667,0.5087129729905541
18,1.6566666666666667,2.0344013588495504,3.236666666666667,7.2796970327678565,167.98,38.91571576282945,560.7533333333333,66.18604451762387,0.06666666666666667,0.2748737083745116
19,1.3166666666666667,1.3819269959814182,1.1666666666666667,3.214377423735776,128.16,33.60150393459593,602.9433333333334,57.300204672894075,0.04,0.21228911104120846
20,1.1166666666666667,1.1268195162590253,0.45666666666666667,1.3520807010760194,97.38333333333334,26.97226456112937,634.5866666666667,49.51392890445636,0.043333333333333335,0.21936777845030603
21,1.05,1.0774197572595987,0.19666666666666666,0.6202060589477951,73.43666666666667,21.538786461224365,658.8333333333334,43.9849090282363,0.02666666666666667,0.16110727964792795
22,1.0066666666666666,1.0519611315168553,0.056666666666666664,0.24519833242137312,55.403333333333336,17.048577327416176,677.0233333333333,39.39546660326399,0.02666666666666667,0.1611072796479279
23,0.9666666666666667,0.9961035198322616,0.03333333333333333,0.1972026594366541,41.75333333333333,13.050893541142008,690.7133333333334,35.61728731326342,0.023333333333333334,0.1509598916563234
24,0.9366666666666666,0.9862330128096275,0.016666666666666666,0.12801909579781026,31.376666666666665,10.222921413286036,701.1066666666667,32.79901353530147,0.03,0.1705872210923193
25,0.9,0.9643650760992953,0.0,0.0,23.553333333333335,7.8638723850841314,708.9466666666667,30.595595906745935,0.03666666666666667,0.18794207145347275
26,0.8866666666666667,0.9524471405571834,0.0,0.0,17.606666666666666,6.078812018442054,714.8933333333333,29.13157431760634,0.013333333333333334,0.11469767022723483
27,0.8533333333333334,0.9265467548315574,0.0,0.0,13.353333333333333,5.0028480777342095,719.1466666666666,28.248985035847856,0.03333333333333333,0.19720265943665413
28,0.8233333333333334,0.926708632143291,0.0,0.0,9.986666666666666,4.072651334068377,722.5133333333333,27.412341908142196,0.03,0.17058722109231933
29,0.7966666666666666,0.8992527762289935,0.0,0.0,7.513333333333334,3.55384611684612,724.9866666666667,27.04391161713769,0.02666666666666667,0.16110727964792815
30,0.7866666666666666,0.8950729330929177,0.0,0.0,5.536666666666667,2.890557424135045,726.9633333333334,26.540949283868674,0.01,0.09949874371066234
