,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,980.16,4.0151048139079375,9.023333333333333,3.0203954855099533,0.7466666666666667,0.4349201714746699,0.25333333333333335,0.4349201714746699,9.816666666666666,3.103179373194889
2,968.3633333333333,5.280592348927873,10.71,3.3355509290070797,0.58,0.4935585071701226,0.42,0.4935585071701226,10.11,3.291083914659928
3,958.3833333333333,6.187868956451984,2.026666666666667,1.821891568916461,9.476666666666667,3.115999928683494,0.5466666666666666,0.4978174587358521,9.64,3.1901515115534362
4,875.6033333333334,27.87996871511078,73.65333333333334,25.404064416720587,8.82,3.1006880956759684,2.89,1.4530083734560277,9.466666666666667,3.011459594430732
5,841.0366666666666,32.613626838417645,99.14666666666666,29.98619386021211,6.933333333333334,2.8836705005176233,5.116666666666666,2.063101764065187,8.733333333333333,3.1319145724123567
6,825.3966666666666,34.72990050214496,33.01,16.776468639138574,78.50333333333333,26.726079439794802,6.86,2.379159515459191,8.463333333333333,2.9969966447910634
7,434.7733333333333,111.39722597782928,389.39,84.72538718314205,84.90333333333334,26.018595700425923,26.293333333333333,9.179358486420615,8.41,2.9667996224888524
8,309.49666666666667,107.72333384905775,503.01,78.05974143778168,70.96,22.647701870167754,47.413333333333334,15.63721486994692,4.48,2.4798387044322054
9,272.77,107.69470940270617,154.31,49.13091932106842,435.28,96.08566455685948,65.30666666666667,20.24613433610366,3.2133333333333334,2.331199023869237
10,15.293333333333333,26.95664337825135,288.43333333333334,87.5733153166851,447.16333333333336,71.27026019939096,174.22,44.50338863502419,2.5566666666666666,1.851158796237882
11,3.6233333333333335,9.701621284896433,266.44,100.52899946449946,368.4533333333333,58.48892620735047,286.4433333333333,60.414458442403415,0.15,0.4839077046985977
12,2.236666666666667,7.522454534407146,12.886666666666667,20.352079882792207,531.86,51.11966744805761,377.95666666666665,72.52265017833318,0.02,0.13999999999999987
13,0.08,0.27129319932500995,3.49,9.534318713643533,410.69,50.66722050135899,510.64666666666665,62.18602594009544,0.03333333333333333,0.17950549357115045
14,0.043333333333333335,0.20360637405434,2.16,7.425703109246079,308.3466666666667,40.25402450549371,614.3566666666667,50.443461309558124,0.0,0.0
15,0.043333333333333335,0.20360637405434,0.03666666666666667,0.18794207145347316,233.33666666666667,35.77051843192783,691.49,41.900396577279956,0.0,0.0
16,0.03666666666666667,0.187942071453473,0.006666666666666667,0.08137703743822494,175.64666666666668,27.592302469267683,749.2166666666667,33.81010286224453,0.0,0.0
17,0.03666666666666667,0.187942071453473,0.006666666666666667,0.08137703743822494,131.89,21.428747824670793,792.9733333333334,27.7663937561618,0.0,0.0
18,0.03333333333333333,0.17950549357115048,0.0,0.0,99.11333333333333,16.775790757980843,825.7566666666667,23.162846447609933,0.0033333333333333335,0.05763872155263509
19,0.03333333333333333,0.17950549357115048,0.0,0.0,74.41,13.139072772967406,850.46,19.710447314389725,0.0,0.0
20,0.03,0.1705872210923195,0.0,0.0,55.306666666666665,10.438995268809267,869.5633333333334,17.28407712960754,0.0033333333333333335,0.057638721552635136
21,0.03,0.1705872210923195,0.0,0.0,41.32666666666667,8.447876787822027,883.5433333333333,15.468940565605076,0.0,0.0
22,0.03,0.1705872210923195,0.0,0.0,30.956666666666667,6.841646163184867,893.9133333333333,13.926921969895416,0.0,0.0
23,0.03,0.1705872210923195,0.0,0.0,23.243333333333332,5.62116140628923,901.6266666666667,12.82681912591305,0.0,0.0
24,0.02666666666666667,0.16110727964792812,0.0,0.0,17.3,4.621327370644354,907.57,12.109710979210032,0.0033333333333333335,0.05763872155263524
25,0.02666666666666667,0.16110727964792812,0.0,0.0,13.013333333333334,4.002477010829952,911.8566666666667,11.727863781988983,0.0,0.0
26,0.02666666666666667,0.16110727964792812,0.0,0.0,9.753333333333334,3.4543434816023826,915.1166666666667,11.34356156103051,0.0,0.0
27,0.02666666666666667,0.16110727964792812,0.0,0.0,7.46,2.8615380479735033,917.41,10.95545069816847,0.0,0.0
28,0.02666666666666667,0.16110727964792812,0.0,0.0,5.61,2.4203098975131265,919.26,10.717854262864375,0.0,0.0
29,0.02666666666666667,0.16110727964792812,0.0,0.0,4.136666666666667,2.1082351755806488,920.7333333333333,10.547774910167336,0.0,0.0
30,0.02666666666666667,0.16110727964792812,0.0,0.0,3.1,1.823001188516709,921.77,10.556061449865354,0.0,0.0
31,0.02666666666666667,0.16110727964792812,0.0,0.0,2.27,1.5547025438970643,922.6,10.456258094238748,0.0,0.0
32,0.02666666666666667,0.16110727964792812,0.0,0.0,1.68,1.3775340286178046,923.19,10.400027243554053,0.0,0.0
33,0.02666666666666667,0.16110727964792812,0.0,0.0,1.2333333333333334,1.1542193128787206,923.6366666666667,10.308474938396834,0.0,0.0
34,0.02666666666666667,0.16110727964792812,0.0,0.0,0.9366666666666666,0.9963210102951527,923.9333333333333,10.339030687426916,0.0,0.0
35,0.02666666666666667,0.16110727964792812,0.0,0.0,0.6766666666666666,0.8399140167633576,924.1933333333334,10.309346352811236,0.0,0.0
36,0.02666666666666667,0.16110727964792812,0.0,0.0,0.4866666666666667,0.7046196767681762,924.3833333333333,10.266923698081243,0.0,0.0
37,0.02666666666666667,0.16110727964792812,0.0,0.0,0.36666666666666664,0.6101001739241033,924.5033333333333,10.23539555768229,0.0,0.0
38,0.02666666666666667,0.16110727964792812,0.0,0.0,0.26666666666666666,0.5185449728701332,924.6033333333334,10.207480372528547,0.0,0.0
39,0.02666666666666667,0.16110727964792812,0.0,0.0,0.20333333333333334,0.45678830496802,924.6666666666666,10.205336294747417,0.0,0.0
40,0.02666666666666667,0.16110727964792812,0.0,0.0,0.16666666666666666,0.4229525846816512,924.7033333333334,10.18996183615142,0.0,0.0
41,0.02666666666666667,0.16110727964792812,0.0,0.0,0.11333333333333333,0.3373754914367995,924.7566666666667,10.189085118672615,0.0,0.0
42,0.02666666666666667,0.16110727964792812,0.0,0.0,0.09,0.28618176042508353,924.78,10.185525677810315,0.0,0.0
43,0.02666666666666667,0.16110727964792812,0.0,0.0,0.056666666666666664,0.2312045751181315,924.8133333333334,10.195349702465121,0.0,0.0
44,0.02666666666666667,0.16110727964792812,0.0,0.0,0.04666666666666667,0.21092389359408506,924.8233333333334,10.193075536308402,0.0,0.0
45,0.02666666666666667,0.16110727964792812,0.0,0.0,0.03333333333333333,0.1795054935711504,924.8366666666667,10.198528760997288,0.0,0.0
46,0.02666666666666667,0.16110727964792812,0.0,0.0,0.023333333333333334,0.1509598916563234,924.8466666666667,10.192308646992377,0.0,0.0
47,0.02666666666666667,0.16110727964792812,0.0,0.0,0.016666666666666666,0.12801909579781026,924.8533333333334,10.197311192444584,0.0,0.0
48,0.02666666666666667,0.16110727964792812,0.0,0.0,0.01,0.0994987437106621,924.86,10.19969280583162,0.0,0.0
49,0.02666666666666667,0.16110727964792812,0.0,0.0,0.01,0.0994987437106621,924.86,10.19969280583162,0.0,0.0
50,0.02666666666666667,0.16110727964792812,0.0,0.0,0.006666666666666667,0.08137703743822468,924.8633333333333,10.202188762983926,0.0,0.0
51,0.02666666666666667,0.16110727964792812,0.0,0.0,0.006666666666666667,0.08137703743822468,924.8633333333333,10.202188762983926,0.0,0.0
52,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
53,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
54,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
55,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
56,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
57,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
58,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
59,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
60,0.02666666666666667,0.16110727964792812,0.0,0.0,0.0,0.0,924.87,10.20162241998791,0.0,0.0
