,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,945.6966666666667,7.190594937524694,3.3933333333333335,1.6649190837862216,0.7533333333333333,0.4310710176087244,0.24666666666666667,0.4310710176087244,49.91,6.939877520533052
2,897.4966666666667,11.889350510248898,4.973333333333334,2.2787325912055185,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.4945929864264369,46.62,7.997641318955651
3,852.0433333333333,16.041657922075547,2.466666666666667,2.1218440617119416,3.81,1.7186913626361227,0.5833333333333334,0.4930066485916355,44.56666666666667,7.8421227285020745
4,799.4166666666666,21.970049056739857,10.93,5.569419479024123,4.34,2.225099248722776,1.6333333333333333,1.082692117927448,42.583333333333336,7.433912533488378
5,750.91,27.813939550760043,18.996666666666666,9.180594873003715,4.126666666666667,2.308814029371404,2.7333333333333334,1.470449666674185,39.553333333333335,7.198181869209909
6,707.3466666666667,32.59294129443096,15.583333333333334,9.095954534236016,13.136666666666667,6.296400206114247,3.7666666666666666,1.8089284734953524,36.93333333333333,7.056596598612929
7,645.9266666666666,42.696541103726695,32.86333333333334,15.882211922637076,18.78,9.003606684731029,7.076666666666667,3.260489056704363,35.18666666666667,6.80772763523597
8,582.2666666666667,54.758824758105305,57.56,25.73868165492035,20.716666666666665,10.302575190482989,11.77,5.386752268296729,32.333333333333336,6.6484751802366135
9,525.7666666666667,63.88535739031978,58.733333333333334,26.2427556141161,41.86333333333334,19.44525620527765,16.856666666666666,7.576462821718907,29.093333333333334,6.404005690885111
10,445.44666666666666,79.68007167555902,81.94666666666667,31.099471949786462,62.51,27.66760861850309,27.536666666666665,12.311863745545958,25.78,5.9959653101064525
11,361.7033333333333,95.22266181021313,116.99333333333334,39.10992996953872,73.93,31.766834382208536,43.52333333333333,19.20180865323773,21.29,5.41841612773819
12,290.32,104.25976021457174,116.51,33.58953061099048,110.01,42.667511840587395,61.983333333333334,26.45769684273789,17.326666666666668,6.111188282341022
13,213.12,109.9974193636681,117.06,25.71153567305279,144.72,50.25861385540459,89.72666666666667,36.89279905648555,14.196666666666667,5.489200508473184
14,148.36333333333334,110.28942827347004,117.45333333333333,24.46128551178145,162.38,50.38811632385821,126.12333333333333,49.10826259964362,10.306666666666667,5.263011389773814
15,104.04,107.04297454760867,92.03333333333333,23.187185158090134,185.05,46.324516547216454,166.45666666666668,61.464310421215615,6.74,4.731356394664573
16,70.82333333333334,102.76626613609916,66.11333333333333,24.416124908665505,193.5,39.06810293150496,212.45666666666668,72.31662871628411,4.6866666666666665,4.142682973897739
17,48.85333333333333,99.62077338029893,47.373333333333335,24.48892175839697,182.18333333333334,31.64073938593864,261.3566666666667,80.56733905387604,3.1266666666666665,3.3472310281119753
18,35.833333333333336,97.52223108376661,29.89666666666667,20.069030591657608,165.08,27.70559991529991,306.99,84.7238055881187,1.9666666666666666,2.3760377849595624
19,28.283333333333335,96.43686910213455,17.316666666666666,15.167390092636973,142.93666666666667,27.150678117170894,347.9766666666667,86.36841314328338,1.2866666666666666,1.648581882170923
20,23.35,95.72833523396643,10.153333333333334,11.292615089320789,118.09666666666666,26.578073460822722,383.87,86.03805224046705,1.0433333333333332,1.6517028250330668
21,20.216666666666665,95.3153173536248,6.3,8.851930109680413,95.14333333333333,24.794544874942865,413.08666666666664,84.05200268616774,0.7233333333333334,1.2028253775543998
22,18.446666666666665,95.16291551276102,3.6566666666666667,6.475501696565455,75.33333333333333,22.263023654082176,436.7866666666667,81.52852970313864,0.5233333333333333,0.9879889787959301
23,17.253333333333334,95.04968431767092,2.0033333333333334,4.456080739344331,59.01,19.76317872543112,455.52,79.3126068163189,0.43666666666666665,0.8441892889367621
24,16.326666666666668,95.00940280952295,1.3333333333333333,3.4286375654996846,45.18666666666667,17.00681693387161,470.59,77.01105050575534,0.35,0.8251262529657728
25,15.716666666666667,95.0175232376756,0.84,2.039869276857384,34.45666666666666,14.119777697337243,482.07666666666665,74.98922670772265,0.3466666666666667,0.6631909394904482
26,15.163333333333334,95.0191032839657,0.45,1.60026039547735,26.416666666666668,12.185362348143592,490.6933333333333,73.6581243916032,0.36666666666666664,0.657436097443866
