,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,987.3166666666667,3.3190945887227814,11.683333333333334,3.319094588722787,0.75,0.4330127018922193,0.25,0.4330127018922193,0.0,0.0
2,986.8433333333334,3.329482775981211,12.156666666666666,3.329482775981212,0.5566666666666666,0.49677851089684616,0.44333333333333336,0.49677851089684616,0.0,0.0
3,986.83,3.3218117546503616,0.4866666666666667,0.6854357900067828,12.096666666666666,3.3447454644893715,0.5866666666666667,0.49243160833651595,0.0,0.0
4,961.1166666666667,15.735195864331937,25.726666666666667,13.838061842453065,9.616666666666667,3.0104909160393696,3.54,1.7818716751401218,0.0,0.0
5,952.0733333333334,17.29685777500899,34.75666666666667,15.10245417878241,7.173333333333333,2.60063240172249,5.996666666666667,2.3230702864002066,0.0,0.0
6,946.54,18.38953688015733,14.576666666666666,6.1403682480957285,30.963333333333335,14.767373572244393,7.92,2.6077320925790404,0.0,0.0
7,880.16,45.25897038157188,71.91333333333333,30.199323759904885,32.07333333333333,12.896044182444303,15.853333333333333,5.76412660821703,0.0,0.0
8,847.52,53.27747741776068,99.02,36.53518304319823,29.596666666666668,11.070410511308463,23.863333333333333,8.764587205846539,0.0,0.0
9,823.9566666666667,59.85929158358699,56.20333333333333,19.43644314740283,88.86666666666666,35.89719890031656,30.973333333333333,11.338692850393105,0.0,0.0
10,616.9066666666666,111.91626909832587,230.61333333333334,63.99831108882658,99.39,35.22723236361324,53.09,19.550666655300194,0.0,0.0
11,493.8466666666667,123.82803864858536,330.11,71.31384554675668,98.1,33.89488653666408,77.94333333333333,27.834752658422445,0.0,0.0
12,428.37666666666667,128.72998144263917,188.53,42.66640872317863,280.5933333333333,79.92576527976166,102.5,35.523372587635876,0.0,0.0
13,208.35,123.0856916948513,285.49666666666667,40.719814859871626,333.67333333333335,75.0179531104981,172.48,53.77666408396861,0.0,0.0
14,103.64333333333333,89.79931025471308,324.73333333333335,59.623839378408235,314.9766666666667,63.965116448125244,256.64666666666665,71.29400504639612,0.0,0.0
15,63.763333333333335,68.6674643157555,144.58666666666667,62.820876218729126,455.93,51.387791351643045,335.72,85.4290052226604,0.0,0.0
16,20.0,33.68095406408,83.64333333333333,60.3905852669842,446.75,35.762002647130004,449.6066666666667,93.10402044069968,0.0,0.0
17,7.176666666666667,15.14129416162597,56.586666666666666,55.44344706295076,376.3,40.14826687832656,559.9366666666666,91.24892322043526,0.0,0.0
18,3.64,7.790832219132089,16.36,26.401585810957137,325.42,58.93530577393035,654.58,84.71302693997737,0.0,0.0
19,1.2866666666666666,2.144253301786482,5.89,13.313072522900189,256.16,59.665409297738556,736.6633333333333,70.99725338975365,0.0,0.0
20,0.7,0.9146948489341507,2.94,7.360461942025102,195.37,50.48035690576418,800.99,56.39465015998117,0.0,0.0
21,0.5466666666666666,0.7535397947170566,0.74,1.947408534437501,148.77333333333334,42.939437454266795,849.94,44.388171096963816,0.0,0.0
22,0.49666666666666665,0.723410134171636,0.20333333333333334,0.5674406478997526,111.56333333333333,33.4877986071876,887.7366666666667,33.82514827100624,0.0,0.0
23,0.4866666666666667,0.7093345864650586,0.06,0.25113077602449774,83.90666666666667,25.96622079206411,915.5466666666666,26.073763739735686,0.0,0.0
24,0.4766666666666667,0.6996110030263657,0.02,0.1620699437485761,63.29333333333334,19.965819681534626,936.21,20.010977820519752,0.0,0.0
25,0.47333333333333333,0.6947101713824424,0.013333333333333334,0.14079141387961944,47.38,15.625479192651985,952.1333333333333,15.665319090979986,0.0,0.0
26,0.47333333333333333,0.6947101713824424,0.0033333333333333335,0.057638721552635136,35.85666666666667,12.452421005125418,963.6666666666666,12.485013238100933,0.0,0.0
27,0.47333333333333333,0.6947101713824424,0.0,0.0,26.71,9.669500159436028,972.8166666666667,9.700672943438283,0.0,0.0
28,0.47333333333333333,0.6947101713824424,0.0,0.0,19.883333333333333,7.4875266647642436,979.6433333333333,7.509735163254569,0.0,0.0
29,0.47333333333333333,0.6947101713824424,0.0,0.0,14.956666666666667,6.009003430039148,984.57,6.039737853030815,0.0,0.0
30,0.47333333333333333,0.6947101713824424,0.0,0.0,11.273333333333333,5.003194535050137,988.2533333333333,5.053298152911834,0.0,0.0
31,0.47333333333333333,0.6947101713824424,0.0,0.0,8.39,3.9955683784246085,991.1366666666667,4.056022956323375,0.0,0.0
32,0.47333333333333333,0.6947101713824424,0.0,0.0,6.373333333333333,3.3437437435040107,993.1533333333333,3.417087778926508,0.0,0.0
33,0.47333333333333333,0.6947101713824424,0.0,0.0,4.8133333333333335,2.84461284223745,994.7133333333334,2.9424177511397436,0.0,0.0
34,0.47333333333333333,0.6947101713824424,0.0,0.0,3.56,2.2315316115469503,995.9666666666667,2.3478122203920484,0.0,0.0
35,0.47333333333333333,0.6947101713824424,0.0,0.0,2.68,1.8122545810858541,996.8466666666667,1.9688801103390936,0.0,0.0
36,0.47333333333333333,0.6947101713824424,0.0,0.0,1.9833333333333334,1.502128119998055,997.5433333333333,1.6637674784122367,0.0,0.0
37,0.47333333333333333,0.6947101713824424,0.0,0.0,1.48,1.2921300244170466,998.0466666666666,1.4780016538857084,0.0,0.0
38,0.47333333333333333,0.6947101713824424,0.0,0.0,1.1166666666666667,1.0722510070977893,998.41,1.2787624225528904,0.0,0.0
39,0.47333333333333333,0.6947101713824424,0.0,0.0,0.82,0.9561729271772275,998.7066666666667,1.1749988179663102,0.0,0.0
40,0.47333333333333333,0.6947101713824424,0.0,0.0,0.6233333333333333,0.809190267421013,998.9033333333333,1.0865797511253148,0.0,0.0
41,0.47333333333333333,0.6947101713824424,0.0,0.0,0.45,0.6982120021884463,999.0766666666667,0.9920293454440876,0.0,0.0
42,0.47333333333333333,0.6947101713824424,0.0,0.0,0.3333333333333333,0.5734883511361762,999.1933333333334,0.8958918585533774,0.0,0.0
43,0.47333333333333333,0.6947101713824424,0.0,0.0,0.2866666666666667,0.5142848324507424,999.24,0.8616263691415225,0.0,0.0
44,0.47333333333333333,0.6947101713824424,0.0,0.0,0.23333333333333334,0.4749268949591662,999.2933333333333,0.8488947062046147,0.0,0.0
45,0.47333333333333333,0.6947101713824424,0.0,0.0,0.16333333333333333,0.4041314417639661,999.3633333333333,0.8029044498292159,0.0,0.0
46,0.47333333333333333,0.6947101713824424,0.0,0.0,0.11,0.33351661627770995,999.4166666666666,0.7722621892135421,0.0,0.0
47,0.47333333333333333,0.6947101713824424,0.0,0.0,0.07666666666666666,0.2900383116455856,999.45,0.7664854858377957,0.0,0.0
48,0.47333333333333333,0.6947101713824424,0.0,0.0,0.06333333333333334,0.2568830256924135,999.4633333333334,0.7584999816890057,0.0,0.0
49,0.47333333333333333,0.6947101713824424,0.0,0.0,0.05333333333333334,0.22469732728470357,999.4733333333334,0.7411402626283988,0.0,0.0
50,0.47333333333333333,0.6947101713824424,0.0,0.0,0.03666666666666667,0.187942071453473,999.49,0.737043644117047,0.0,0.0
51,0.47333333333333333,0.6947101713824424,0.0,0.0,0.03333333333333333,0.17950549357115045,999.4933333333333,0.7325450308494507,0.0,0.0
52,0.47333333333333333,0.6947101713824424,0.0,0.0,0.02666666666666667,0.16110727964792806,999.5,0.7234178138070235,0.0,0.0
53,0.47333333333333333,0.6947101713824424,0.0,0.0,0.016666666666666666,0.1280190957978103,999.51,0.7046748659251795,0.0,0.0
54,0.47333333333333333,0.6947101713824424,0.0,0.0,0.013333333333333334,0.11469767022723464,999.5133333333333,0.6950939185142931,0.0,0.0
55,0.47333333333333333,0.6947101713824424,0.0,0.0,0.01,0.09949874371066207,999.5166666666667,0.6950219820664352,0.0,0.0
56,0.47333333333333333,0.6947101713824424,0.0,0.0,0.006666666666666667,0.08137703743822489,999.52,0.6949340496286933,0.0,0.0
57,0.47333333333333333,0.6947101713824424,0.0,0.0,0.006666666666666667,0.08137703743822489,999.52,0.6949340496286933,0.0,0.0
58,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
59,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
60,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
61,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
62,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
63,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
64,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
65,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
66,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
67,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
68,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
69,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
70,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
71,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
72,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
73,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
74,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
75,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
76,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
77,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
78,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
79,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
80,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
81,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
82,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
83,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
84,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
85,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
86,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
87,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
88,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
89,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
90,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
91,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
92,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
93,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
94,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
95,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
96,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
97,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
98,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
99,0.47333333333333333,0.6947101713824424,0.0,0.0,0.0,0.0,999.5266666666666,0.6947101713824444,0.0,0.0
