,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.27,2.0388967605055424,4.73,2.0388967605055432,0.74,0.43863424398922574,0.26,0.43863424398922574,0.0,0.0
2,992.1966666666667,2.7027126291109007,6.803333333333334,2.7027126291109003,0.58,0.4935585071701226,0.42,0.4935585071701226,0.0,0.0
3,991.2366666666667,3.2425281631604874,3.033333333333333,2.5545166970594533,5.166666666666667,2.1460558137093164,0.5633333333333334,0.49597266949791635,0.0,0.0
4,986.6033333333334,5.75204214943605,5.593333333333334,4.077739024944529,5.99,2.5409775021960863,1.8133333333333332,1.1277509575354936,0.0,0.0
5,982.8033333333333,7.751859275181825,8.433333333333334,5.670880785988087,5.56,2.767622324908753,3.203333333333333,1.6838415074531876,0.0,0.0
6,979.8733333333333,9.199852655824925,6.73,4.317842825609416,8.8,4.929503017546492,4.596666666666667,1.9716293318527751,0.0,0.0
7,966.2666666666667,16.057258656307294,16.536666666666665,9.67929003365203,10.436666666666667,5.849728388756376,6.76,2.869796740769868,0.0,0.0
8,954.1133333333333,22.498307096806695,25.76,14.657503198021136,10.723333333333333,6.188709253327559,9.403333333333334,4.024175553935104,0.0,0.0
9,944.5133333333333,27.897009795954034,21.753333333333334,13.498857564829533,21.643333333333334,11.851418574256089,12.09,5.438924526043729,0.0,0.0
10,914.6933333333334,42.05907696984749,39.42,21.551262917363637,28.37,15.790284987928498,17.516666666666666,8.033039413710245,0.0,0.0
11,870.7566666666667,61.62519064653854,73.75666666666666,36.421295815619864,30.886666666666667,17.71046269550541,24.6,11.501594092414608,0.0,0.0
12,824.8633333333333,82.43719622974947,89.83,44.27001731796965,53.02333333333333,27.933661692580795,32.28333333333333,15.565872570751981,0.0,0.0
13,763.57,107.58831302701977,107.18666666666667,49.245627442669694,83.42666666666666,41.19487778299087,45.81666666666667,21.97657212174415,0.0,0.0
14,688.14,136.09602149462958,136.72333333333333,57.551485259335855,108.69,52.76394507615971,66.44666666666667,31.443820095882472,0.0,0.0
15,609.4633333333334,161.81772252204706,154.10666666666665,59.50217325629562,142.99333333333334,65.21691975417286,93.43666666666667,44.031798989164905,0.0,0.0
16,507.77,186.4399378709759,180.37,57.03647750928056,182.79,78.12553509150085,129.07,59.70062897491114,0.0,0.0
17,402.49,202.86492197190395,206.97333333333333,54.675399302509796,215.64,85.10842339823557,174.89666666666668,79.18294843097358,0.0,0.0
18,312.85,208.58819277865834,194.92,45.895899598983796,263.2266666666667,91.06643338183885,229.00333333333333,98.7758235714703,0.0,0.0
19,229.43,202.7939309578404,173.06,45.832700116837984,303.01666666666665,88.15722539241403,294.49333333333334,120.46514000139436,0.0,0.0
20,156.11,184.2417014865708,156.74,61.76065953879272,316.6566666666667,77.91550202338144,370.49333333333334,140.39972681201655,0.0,0.0
21,104.90333333333334,162.60127302358018,124.52666666666667,71.57105529161599,320.9866666666667,65.95250681782728,449.5833333333333,156.48726163990318,0.0,0.0
22,70.05,141.40792351680065,86.06,69.09830967541825,313.3566666666667,60.56106660957094,530.5333333333333,167.4374178279422,0.0,0.0
23,47.31,121.41087499341504,57.593333333333334,63.110495341283944,286.63,66.7546734943205,608.4666666666667,170.30107326601185,0.0,0.0
24,32.763333333333335,104.36676030018158,37.28666666666667,55.289762363589695,250.09,74.38728766843607,679.86,166.1680687336369,0.0,0.0
25,23.596666666666668,92.13229974094628,23.713333333333335,45.711900225457946,209.98666666666668,78.47908312976705,742.7033333333334,157.06988462323253,0.0,0.0
26,17.426666666666666,81.13214296579513,15.336666666666666,37.50373299938143,172.06333333333333,77.86342309169022,795.1733333333333,144.6858779870686,0.0,0.0
27,13.286666666666667,72.07545459832735,10.31,32.797569523772104,139.23,75.12862592469887,837.1733333333333,132.19875171708532,0.0,0.0
28,10.64,65.50295464073864,6.786666666666667,27.501293706943326,110.65666666666667,69.61871483700023,871.9166666666666,119.26794647161314,0.0,0.0
29,8.81,60.997982753530586,4.476666666666667,23.574197523752265,86.82333333333334,63.149389985617105,899.89,106.8300733251956,0.0,0.0
30,7.48,58.63579339163639,3.16,20.007192040197264,67.77666666666667,56.188730681121065,921.5833333333334,95.56807201617548,0.0,0.0
31,6.683333333333334,57.6949136021154,2.1266666666666665,14.880993097087197,52.876666666666665,50.480439666160684,938.3133333333334,85.87309525624941,0.0,0.0
32,6.286666666666667,57.44908895902727,1.1933333333333334,9.576496691843452,40.96333333333333,44.41998786832592,951.5566666666666,77.13671924288428,0.0,0.0
33,6.093333333333334,57.40561490152528,0.59,4.857492494418637,31.39666666666667,38.37255080856046,961.92,70.56812500461287,0.0,0.0
34,6.016666666666667,57.39863287183368,0.27,2.0437954887903884,23.91,32.40342420177225,969.8033333333333,65.94668039830024,0.0,0.0
35,5.96,57.396501635552724,0.13333333333333333,1.081151649348458,18.08,25.986540105729077,975.8266666666667,62.55597457921638,0.0,0.0
