,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.8533333333334,1.0732298086720404,1.1466666666666667,1.0732298086720395,0.74,0.4386342439892258,0.26,0.4386342439892258,0.0,0.0
2,996.97,1.4907827921375187,2.03,1.4907827921375174,0.5333333333333333,0.4988876515698591,0.4666666666666667,0.4988876515698591,0.0,0.0
3,996.4733333333334,1.7783762881410112,1.38,1.4173684536257123,1.53,1.1528659939472565,0.6166666666666667,0.48619840486049354,0.0,0.0
4,995.13,2.8565305296227264,1.84,1.8168837790752241,2.006666666666667,1.4764672551585976,1.0233333333333334,0.7367420775881404,0.0,0.0
5,993.7833333333333,3.9314614189749855,2.69,2.606511078050508,1.9866666666666666,1.6451409936199655,1.54,0.9908245724311305,0.0,0.0
6,992.5466666666666,4.957266271735761,2.5833333333333335,2.795780550917558,2.8333333333333335,2.4136187676506724,2.0366666666666666,1.2091273253420778,0.0,0.0
7,990.5833333333334,6.6188913136734735,3.2,3.34265363645911,3.48,2.9781873681821946,2.736666666666667,1.627059378824945,0.0,0.0
8,988.1,8.967162315916894,4.446666666666666,4.581174036811477,3.8733333333333335,3.528543923805146,3.58,2.125307820842272,0.0,0.0
9,985.51,11.27696324371061,5.073333333333333,5.353623902450462,4.866666666666666,4.420658573360106,4.55,2.795383098372506,0.0,0.0
10,982.1933333333334,14.22495303643879,5.906666666666666,5.929414436144222,6.12,5.779181026177783,5.78,3.726249231242231,0.0,0.0
11,978.1166666666667,18.071978001560566,7.3933333333333335,7.515669556924982,7.133333333333334,6.768718900615944,7.3566666666666665,5.105172757986636,0.0,0.0
12,973.2333333333333,22.63402060812193,8.96,8.907210562235516,8.686666666666667,8.168342685160939,9.12,6.78569082702712,0.0,0.0
13,967.5333333333333,27.73028829437026,10.583333333333334,10.268871516492071,10.703333333333333,10.104882758130135,11.18,8.558091687597962,0.0,0.0
14,960.3666666666667,34.28010436908785,12.866666666666667,12.351068329860745,13.123333333333333,12.392798536067442,13.643333333333333,10.818323447846364,0.0,0.0
15,952.0033333333333,41.749770325382904,15.53,14.601909692456895,15.57,14.703687746049736,16.89666666666667,13.75085411488642,0.0,0.0
16,941.8533333333334,50.46416374242443,18.513333333333332,16.86208238095825,18.793333333333333,17.696627425083637,20.84,17.262707396774886,0.0,0.0
17,929.6533333333333,61.08736767032026,22.35,20.094630294351465,22.503333333333334,20.97403129798582,25.493333333333332,21.480144837086698,0.0,0.0
18,915.6466666666666,72.84409256914537,26.206666666666667,23.129576063751994,27.186666666666667,24.82334564253756,30.96,26.319670717291775,0.0,0.0
19,899.4566666666667,86.37654845050375,30.196666666666665,26.005345390686276,32.36333333333334,29.265759097545303,37.983333333333334,32.57754424275851,0.0,0.0
20,880.7033333333334,100.84133736827475,34.943333333333335,29.09868477363807,38.1,33.86123644129568,46.25333333333333,39.74899355818823,0.0,0.0
21,860.1566666666666,116.42207174281386,39.3,31.15696818797789,44.50666666666667,38.853785172389856,56.03666666666667,48.36247156169293,0.0,0.0
22,837.2166666666667,133.6077457418627,43.486666666666665,33.96757996809444,51.68666666666667,43.66739999384235,67.61,58.142450642079645,0.0,0.0
23,811.8233333333334,151.3054045814476,48.333333333333336,36.36200703420476,59.223333333333336,48.59828654958479,80.62,68.93307575709454,0.0,0.0
24,783.93,169.46369847256366,53.28666666666667,38.020229118486654,67.14333333333333,54.01267865562266,95.64,80.67033986127323,0.0,0.0
25,754.7966666666666,187.28536690183665,57.026666666666664,38.83751565461186,76.32,59.523532601260605,111.85666666666667,93.05952999141041,0.0,0.0
26,723.8033333333333,205.7453879326473,60.126666666666665,39.53484482776622,85.04333333333334,63.57086430817887,131.02666666666667,107.53575818716715,0.0,0.0
27,691.41,223.50476930034407,63.38666666666666,39.9640316062109,92.77333333333333,66.26242239929222,152.43,123.12735317548251,0.0,0.0
28,658.4866666666667,240.0964038788495,65.31666666666666,39.517207925437006,100.37,68.99091558555618,175.82666666666665,139.2143549430957,0.0,0.0
29,625.0566666666666,255.40610823201186,66.35333333333334,38.933556506209705,107.38,70.78202879262503,201.21,155.8623727309877,0.0,0.0
30,591.7,269.7716503514282,66.78666666666666,38.5049930384215,113.56333333333333,71.96582051378435,227.95,172.21527468065474,0.0,0.0
31,559.67,282.56398880017724,65.38666666666667,37.185173867491294,118.95666666666666,72.40723805133172,255.98666666666668,188.70721543055936,0.0,0.0
32,528.4766666666667,293.3415917587472,63.223333333333336,36.109464902647815,122.62,72.18307003723235,285.68,204.90188936822094,0.0,0.0
33,498.3833333333333,302.7513441570307,61.28666666666667,35.95114030025874,124.23666666666666,71.01723257225828,316.0933333333333,220.4757385493672,0.0,0.0
34,470.55333333333334,310.64426678902163,57.92333333333333,34.67608381707613,124.48333333333333,69.55599462942706,347.04,235.27988665983898,0.0,0.0
35,444.83666666666664,317.1243551913912,53.54666666666667,33.689085604819965,123.68666666666667,67.92649327684218,377.93,249.1720792946112,0.0,0.0
36,421.02,322.47277859275687,49.53333333333333,33.196017164044775,120.91333333333333,65.92889469387119,408.53333333333336,262.07172470315993,0.0,0.0
37,399.0466666666667,326.8727547872755,45.79,32.72551349227896,116.09666666666666,63.81599059448625,439.06666666666666,273.5582001857902,0.0,0.0
38,379.4033333333333,330.36851240529694,41.61666666666667,32.19083289109217,110.66,62.12217317512324,468.32,283.79859807029817,0.0,0.0
39,361.78,333.20151800374515,37.266666666666666,31.60636363491097,105.09333333333333,60.75671119765749,495.86,292.7000405420765,0.0,0.0
40,345.56666666666666,335.6982855018608,33.836666666666666,30.625642668993713,98.55333333333333,59.702600352822856,522.0433333333333,300.6508076194411,0.0,0.0
41,331.37333333333333,337.72201678632405,30.406666666666666,29.400815559360886,91.46333333333334,58.38386183032284,546.7566666666667,307.06222624883196,0.0,0.0
42,319.00333333333333,339.3720229908307,26.563333333333333,28.20518845098463,84.34,57.39138495163423,570.0933333333334,313.245119071666,0.0,0.0
43,307.68666666666667,340.8077784062773,23.686666666666667,28.217284694944603,77.41,56.30940034014455,591.2166666666667,318.2266640654459,0.0,0.0
44,298.08666666666664,342.3824749538963,20.916666666666668,26.446607637947736,70.66,54.82594641225994,610.3366666666667,322.12344940341677,0.0,0.0
45,289.69666666666666,343.774797392453,17.99,23.895534450324938,64.4,54.68064861844026,627.9133333333333,325.73431784542163,0.0,0.0
46,282.2366666666667,345.0896318188782,15.85,23.270600192804086,57.52,52.141630200828914,644.3933333333333,328.8620662560858,0.0,0.0
47,276.13666666666666,346.3759777884271,13.56,21.136533932191135,51.52333333333333,50.2145011149391,658.78,331.5824456551744,0.0,0.0
48,270.76,347.5491078969992,11.476666666666667,19.180792186166038,45.81,48.41797772177881,671.9533333333334,334.08014680445893,0.0,0.0
49,266.31333333333333,348.69811464296095,9.823333333333334,17.641205237234264,40.17333333333333,45.32824677345852,683.69,336.29127340248766,0.0,0.0
50,262.72333333333336,349.70663913565545,8.036666666666667,14.977382578037085,35.666666666666664,43.34353726015244,693.5733333333334,338.28950809755975,0.0,0.0
51,259.59,350.6362339614472,6.723333333333334,13.027923429652525,31.093333333333334,40.01005651360944,702.5933333333334,340.1154430810547,0.0,0.0
52,256.97,351.45235205738305,5.753333333333333,11.302174815297969,26.95,36.910443418270305,710.3266666666667,341.8675278850307,0.0,0.0
53,255.01666666666668,352.13593453223274,4.573333333333333,9.547667545298996,23.37,33.48242972067588,717.04,343.4665802277323,0.0,0.0
54,253.16,352.8020517702999,3.81,8.171937754698504,20.33,30.30469325588585,722.7,344.8773453466221,0.0,0.0
55,251.82666666666665,353.24857624939153,3.19,6.30718373496973,17.293333333333333,27.1029018536556,727.69,346.2642929420629,0.0,0.0
56,250.66333333333333,353.632893439259,2.4966666666666666,5.040170852483302,14.61,23.92483855744901,732.23,347.62438124120877,0.0,0.0
57,249.78,353.9191691144556,2.046666666666667,4.576514928293025,12.1,20.17548016776802,736.0733333333334,348.88470104351427,0.0,0.0
58,249.00333333333333,354.14130417422683,1.66,3.9696011554479087,10.203333333333333,17.29861233997943,739.1333333333333,349.8669302590469,0.0,0.0
59,248.37666666666667,354.3085681373732,1.4033333333333333,3.4881688924451746,8.606666666666667,14.98105321916841,741.6133333333333,350.7010937473043,0.0,0.0
60,247.85,354.44525787959617,1.1533333333333333,2.9580098414681184,7.23,13.160183636003474,743.7666666666667,351.45700385047905,0.0,0.0
