,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,967.4666666666667,5.40945674002688,1.6566666666666667,1.32367753709966,0.75,0.4330127018922193,0.25,0.4330127018922193,29.876666666666665,5.120037977289713
2,938.66,10.636308883567953,2.79,1.8599014310799735,0.5066666666666667,0.4999555535800719,0.49333333333333335,0.4999555535800718,27.673333333333332,8.405154503173764
3,911.89,16.707819526596932,1.6866666666666668,1.621261511567116,2.0366666666666666,1.4544147352877792,0.62,0.4853864439804632,26.216666666666665,8.49802264582114
4,883.3133333333334,23.86577372631266,3.4033333333333333,2.9155883721052853,2.6766666666666667,1.8107426346361009,1.1133333333333333,0.7306313860095406,25.726666666666667,8.349767794509152
5,854.9333333333333,31.13543890096229,6.366666666666666,4.630214777835783,2.59,2.049853653312841,1.7533333333333334,1.02590881119566,24.863333333333333,8.371259695463335
6,828.9933333333333,38.24717796416126,6.386666666666667,4.863176830929436,4.69,3.6887983589962383,2.5033333333333334,1.3478336527760242,23.07,7.830608746025642
7,800.0966666666667,46.32142041095987,8.656666666666666,6.969370288786658,7.086666666666667,5.070090948121365,3.6233333333333335,2.075601653068869,23.11,7.95348351353041
8,770.0133333333333,55.27615358864576,14.083333333333334,10.546550252201998,8.04,5.788931968276473,5.54,3.32792227473339,21.786666666666665,7.769244207486047
9,740.3866666666667,64.31970010985923,16.91,12.270095082489519,11.816666666666666,8.882363924591745,7.55,4.5277845944052295,21.013333333333332,7.456975854117334
10,707.6933333333334,75.10587608318153,21.113333333333333,15.45187654910849,17.166666666666668,12.432171527488224,10.496666666666666,6.465033298874463,20.19333333333333,7.159326473597607
11,671.21,88.11673639742529,29.87,20.792621287370192,21.493333333333332,15.569520081092913,14.783333333333333,9.389163375343347,19.113333333333333,6.803956365396695
12,633.7066666666667,101.67536880789874,36.99,24.38353064399548,28.636666666666667,20.79033402542848,20.14,13.16436097955385,17.883333333333333,6.526590908651224
13,593.12,116.771966955544,43.336666666666666,27.591967228806936,38.943333333333335,27.11826178467607,27.203333333333333,18.11836974515704,16.87,6.3466342786288426
14,549.1033333333334,133.55348237899133,52.236666666666665,31.616778070441587,49.04666666666667,33.1846021856858,36.72,24.37529350250646,15.496666666666666,5.91185156181115
15,502.47,150.8035668234232,60.84,34.62052955497168,60.27,39.67060750732208,49.21333333333333,32.25917681666551,14.313333333333333,5.835108301384719
