,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.0066666666667,1.8018385671924761,2.993333333333333,1.8018385671924741,0.7733333333333333,0.4186751591495366,0.22666666666666666,0.4186751591495366,0.0,0.0
2,994.2266666666667,2.3808868562412284,4.773333333333333,2.3808868562412235,0.5833333333333334,0.4930066485916357,0.4166666666666667,0.4930066485916357,0.0,0.0
3,993.2466666666667,2.8587565284383447,2.76,2.252938821480367,3.4433333333333334,1.890358578565336,0.55,0.4974937185533102,0.0,0.0
4,985.9066666666666,7.396257311791033,8.32,5.71409952077607,4.386666666666667,2.344601363890152,1.3866666666666667,1.0184083442095102,0.0,0.0
5,978.6233333333333,11.243136671864402,14.623333333333333,9.063192349032182,4.303333333333334,2.534690425980173,2.45,1.3067134345371971,0.0,0.0
6,973.43,14.215898377051895,12.476666666666667,8.426710838491822,10.526666666666667,6.5469551871249525,3.566666666666667,1.674979270186818,0.0,0.0
7,954.4,26.10197949070785,24.223333333333333,15.806753479306103,15.33,9.163756507750154,6.046666666666667,2.96498828927798,0.0,0.0
8,930.45,39.275448225747006,42.98,26.147649990008663,16.79,10.275824378932652,9.78,4.924591353604884,0.0,0.0
9,909.0866666666667,50.85553875658209,45.31333333333333,26.907777479548336,31.573333333333334,19.859790756422605,14.026666666666667,7.132971953462944,0.0,0.0
10,864.4633333333334,75.0810805433403,65.98666666666666,37.23412174635279,47.836666666666666,28.45329486876501,21.713333333333335,11.723956480452985,0.0,0.0
11,804.0033333333333,103.97542973649541,105.08333333333333,55.00160351197859,57.306666666666665,32.966639029310954,33.60666666666667,18.914508246904614,0.0,0.0
12,744.7366666666667,128.35555041455055,119.72666666666667,56.13345961981044,87.52,49.66289292150967,48.016666666666666,26.56733060650912,0.0,0.0
13,660.63,158.42476584591608,143.37333333333333,57.88097518951186,126.38333333333334,66.53437499184581,69.61333333333333,38.76876520545315,0.0,0.0
14,560.72,184.82458783037137,184.01666666666668,63.55965483089268,154.20666666666668,74.93355249078272,101.05666666666667,54.97581397507653,0.0,0.0
15,469.6566666666667,200.60283843677016,190.97333333333333,56.731583991831414,199.89333333333335,87.23303247942012,139.47666666666666,73.23844247084696,0.0,0.0
16,377.31,207.8177259844148,183.41,47.604221451463715,249.63,93.73334394262625,189.65,94.87581795870499,0.0,0.0
17,289.82,206.8797257667686,179.83666666666667,50.75440856604369,278.16,90.01685619926971,252.18333333333334,116.68791592201066,0.0,0.0
18,219.39,200.25709617056435,157.92,54.94433789451525,300.8333333333333,81.27270281110509,321.8566666666667,137.4785175541579,0.0,0.0
19,164.27333333333334,190.99364375694685,125.54666666666667,56.298618889710696,312.61,73.0094827174297,397.57,153.66603973118674,0.0,0.0
20,121.92333333333333,181.4028411819642,97.46666666666667,57.463456986931185,305.12,67.71321092174949,475.49,165.78629788576217,0.0,0.0
21,91.87333333333333,173.5356177337155,72.4,54.10804006799731,283.63666666666666,67.60057683843303,552.09,172.79873234488733,0.0,0.0
22,71.22666666666667,167.025313317739,50.696666666666665,47.5083640589271,255.24333333333334,70.83904847532109,622.8333333333334,175.17640315471206,0.0,0.0
23,57.65,162.3854083140887,34.223333333333336,41.345456689809204,221.23666666666668,72.79180807084148,686.89,174.0961168435414,0.0,0.0
24,48.52,159.4364333101651,22.706666666666667,33.749972181058496,186.16,72.39010797984305,742.6133333333333,170.98123821701088,0.0,0.0
25,42.78,157.87008878610703,14.87,26.258708396771272,153.67333333333335,69.86687309129806,788.6766666666666,167.49236436990859,0.0,0.0
