,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,747.86,13.953986288273803,2.1433333333333335,1.55224210597302,0.74,0.4386342439892257,0.26,0.4386342439892257,248.99666666666667,13.909828259983016
2,567.05,38.15093926323004,3.0833333333333335,1.9484324183529915,0.5733333333333334,0.49459298642643695,0.4266666666666667,0.49459298642643695,179.87,37.07190895183755
3,432.81666666666666,65.7483311997769,1.3733333333333333,1.5123785534345862,2.566666666666667,1.5828946760778382,0.5766666666666667,0.4940872617485926,133.8,32.4154284253656
4,331.23,88.02967548881836,2.59,2.1545069041430334,2.87,1.8582518666746957,1.2133333333333334,0.8800505036012942,99.43,25.1915018739786
5,256.72,105.01165776553884,3.6733333333333333,2.818975385174943,2.6066666666666665,1.832654419748093,1.91,1.1555229696260212,72.99333333333334,20.33191142569291
6,201.79,117.81148458448355,2.493333333333333,2.353002809650307,4.053333333333334,2.824385872283663,2.62,1.410295477314361,53.95333333333333,15.709800196763238
7,160.72666666666666,127.60576772056805,2.2066666666666666,2.087412007460169,4.516666666666667,3.354060557327827,3.6733333333333333,1.8275545287502537,39.833333333333336,12.62585530656131
8,129.71333333333334,135.18352151386236,2.23,2.1032752237086467,4.373333333333333,3.283385786383044,4.793333333333333,2.506781912244375,30.013333333333332,10.32375039519176
9,106.87,140.89322115228487,1.6166666666666667,1.6762226052115587,4.576666666666667,3.6245628088854462,5.82,3.1124909638423035,22.226666666666667,8.070643647745134
10,90.4,145.07009799863414,1.1033333333333333,1.3339123742668502,4.386666666666667,3.527580221939995,7.01,3.8231618677040973,15.983333333333333,6.7054496907780585
11,78.51333333333334,148.17124042434452,0.7566666666666667,1.0973250303452577,3.8566666666666665,3.3310842412377113,8.156666666666666,4.577348820247616,11.616666666666667,5.495730666213144
12,70.16,150.40055762307983,0.45,0.8170067319184083,3.4466666666666668,3.122043490336989,9.053333333333333,5.155950176468176,8.173333333333334,4.381395008695543
13,63.74,152.14161955231054,0.2966666666666667,0.5732848816736371,2.84,2.6697815141567913,9.93,5.7964155590617645,6.303333333333334,3.681212058849944
14,59.11,153.41876645312985,0.20333333333333334,0.51184850189181,2.316666666666667,2.379717536926506,10.633333333333333,6.200448012487128,4.543333333333333,3.0726951615081437
15,56.06333333333333,154.2755305361878,0.12333333333333334,0.36713606318215175,1.83,1.9751202495038116,11.236666666666666,6.684359023538137,3.01,2.4637167044934345
16,53.97666666666667,154.87275246329023,0.04666666666666667,0.2261759393824984,1.44,1.593654082080967,11.713333333333333,7.102428379708514,2.0766666666666667,1.8790393526717029
17,52.57333333333333,155.28098602926954,0.01,0.09949874371066214,1.09,1.309669169421553,12.1,7.369531871157074,1.4033333333333333,1.5255563648132529
18,51.63333333333333,155.55742419512544,0.0033333333333333335,0.05763872155263522,0.8366666666666667,1.0908661186822552,12.363333333333333,7.552791242683434,0.9366666666666666,1.23530922804328
19,51.07,155.72468793782605,0.0033333333333333335,0.05763872155263522,0.6233333333333333,0.928146300728262,12.576666666666666,7.693555022802455,0.5633333333333334,1.0292338034782111
20,50.63,155.85769075238687,0.0,0.0,0.46,0.7842618610302733,12.743333333333334,7.807525571879708,0.44,0.8867919710958158
21,50.38,155.93330497363291,0.0,0.0,0.35,0.6639528095680702,12.853333333333333,7.868830210958228,0.25,0.6589132466923598
22,50.25,155.97335509631125,0.0,0.0,0.2966666666666667,0.6016551245430313,12.906666666666666,7.917362074720485,0.13,0.3912799509302769
23,50.166666666666664,155.9993126765484,0.0,0.0,0.22666666666666666,0.5182877793487152,12.976666666666667,7.9985074996665615,0.08333333333333333,0.2881936077631752
24,50.10666666666667,156.01812487300597,0.0,0.0,0.16,0.4557777236036577,13.043333333333333,8.053247102187346,0.06,0.23748684174075838
25,50.093333333333334,156.02229954578792,0.0,0.0,0.13,0.41605288125429424,13.073333333333334,8.080096259052585,0.013333333333333334,0.11469767022723489
26,50.083333333333336,156.02541370630044,0.0,0.0,0.10333333333333333,0.33564200505234193,13.1,8.09217729250498,0.01,0.0994987437106622
27,50.053333333333335,156.03488014614624,0.0,0.0,0.08666666666666667,0.3041198594121874,13.116666666666667,8.10245161801181,0.03,0.1891207727000566
28,50.05,156.03593870216784,0.0,0.0,0.06666666666666667,0.24944382578492988,13.136666666666667,8.11693634048928,0.0033333333333333335,0.057638721552635226
29,50.04666666666667,156.03699717979995,0.0,0.0,0.056666666666666664,0.23120457511813175,13.146666666666667,8.119430740855883,0.0033333333333333335,0.057638721552635094
30,50.04666666666667,156.03699717979995,0.0,0.0,0.03333333333333333,0.1795054935711506,13.17,8.131488178679229,0.0,0.0
31,50.04666666666667,156.03699717979995,0.0,0.0,0.023333333333333334,0.1509598916563234,13.18,8.13393713605738,0.0,0.0
