,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,979.22,4.522344524690702,9.55,2.9744747435471686,0.7266666666666667,0.4456705310228884,0.2733333333333333,0.4456705310228884,10.23,3.238893844097602
2,968.2133333333334,5.6286015630488135,10.956666666666667,3.327880540056823,0.5433333333333333,0.4981186828680703,0.45666666666666667,0.4981186828680703,9.6,3.1832897030168885
3,958.34,6.5669170849036895,1.6233333333333333,1.6149681799410847,9.956666666666667,3.0344887909205105,0.5933333333333334,0.49121165386103066,9.656666666666666,3.0917291098815363
4,867.0033333333333,29.590595165055774,81.79,26.079990414108664,8.936666666666667,3.078850795706444,3.02,1.5894233755254357,9.763333333333334,2.9462952254578236
5,834.8166666666667,35.310948097658816,104.64333333333333,31.883059068344675,7.09,2.6498867900346244,5.083333333333333,2.071164460447846,9.116666666666667,3.1384267113033277
6,820.9633333333334,36.719141087751794,28.15,16.302990523213843,86.91333333333333,27.338236145654232,6.833333333333333,2.5675323215535597,8.773333333333333,3.030174179078747
7,385.8333333333333,110.62660419426946,432.0833333333333,80.49643711922214,88.34666666666666,27.852345602400444,28.47,9.268716200208093,8.126666666666667,2.9861829965507614
8,280.4533333333333,105.9342932618559,528.47,73.79902280292517,70.93,22.842469948176216,50.96666666666667,15.507166801908799,3.9133333333333336,2.4109103859100363
9,254.17333333333335,104.5851963180683,124.82,45.58633859685012,479.8933333333333,92.67219264099072,69.00666666666666,21.23189320076965,2.9266666666666667,1.9919727798229456
10,7.76,13.488849716216233,267.28333333333336,94.45755513574453,460.7,68.27783925501252,189.66666666666666,44.12061750348569,2.4833333333333334,1.7934293654585016
11,1.87,4.635346085604975,249.71666666666667,100.56130661884264,369.11333333333334,53.54375614599917,304.6066666666667,60.04719218155742,0.10333333333333333,0.325559347721563
12,1.2666666666666666,3.4431897356311287,6.376666666666667,10.411281808158344,520.2466666666667,59.34620871537532,397.4033333333333,71.97907558604945,0.013333333333333334,0.114697670227235
13,0.06666666666666667,0.24944382578493007,1.78,4.564895033477399,395.9866666666667,52.25762932072427,527.45,58.748397141255374,0.01,0.09949874371066224
14,0.04,0.19595917942265395,1.2166666666666666,3.3906325204729675,297.55333333333334,40.45862687844075,626.4733333333334,46.358702407303106,0.0,0.0
15,0.03333333333333333,0.17950549357115045,0.03333333333333333,0.1795054935711506,223.83666666666667,33.10292014644966,701.38,37.35249567744213,0.0,0.0
16,0.03333333333333333,0.17950549357115045,0.006666666666666667,0.08137703743822475,168.26,25.487625755779344,756.9833333333333,30.028592855624936,0.0,0.0
17,0.03333333333333333,0.17950549357115045,0.0,0.0,125.56666666666666,19.572060585323037,799.6833333333333,24.42136473572997,0.0,0.0
18,0.03333333333333333,0.17950549357115045,0.0,0.0,93.66,15.31723647833817,831.59,20.52125483492664,0.0,0.0
19,0.03333333333333333,0.17950549357115045,0.0,0.0,70.65,11.783356907095703,854.6,17.184101179093815,0.0,0.0
20,0.03333333333333333,0.17950549357115045,0.0,0.0,53.35666666666667,9.326813794407796,871.8933333333333,15.264619950140327,0.0,0.0
21,0.03333333333333333,0.17950549357115045,0.0,0.0,40.086666666666666,7.689331714929602,885.1633333333333,13.7553621867579,0.0,0.0
22,0.03333333333333333,0.17950549357115045,0.0,0.0,29.92,6.388552261663046,895.33,12.890607691907576,0.0,0.0
23,0.03333333333333333,0.17950549357115045,0.0,0.0,22.4,5.422791409105341,902.85,12.12823839915207,0.0,0.0
24,0.03333333333333333,0.17950549357115045,0.0,0.0,16.786666666666665,4.3098130921060696,908.4633333333334,11.434537837427255,0.0,0.0
25,0.03333333333333333,0.17950549357115045,0.0,0.0,12.61,3.6938552579475368,912.64,11.147962444620392,0.0,0.0
26,0.03333333333333333,0.17950549357115045,0.0,0.0,9.453333333333333,3.305725672559992,915.7966666666666,11.000393427307749,0.0,0.0
27,0.03,0.17058722109231927,0.0,0.0,7.1033333333333335,2.778366826432791,918.1466666666666,10.695411269428691,0.0033333333333333335,0.05763872155263516
28,0.03,0.17058722109231927,0.0,0.0,5.383333333333334,2.3600258943965473,919.8666666666667,10.660310606273258,0.0,0.0
29,0.03,0.17058722109231927,0.0,0.0,4.02,2.0181509689151946,921.23,10.504464130390787,0.0,0.0
30,0.03,0.17058722109231927,0.0,0.0,3.0,1.8,922.25,10.361185582097576,0.0,0.0
31,0.03,0.17058722109231927,0.0,0.0,2.263333333333333,1.6002048479977664,922.9866666666667,10.362101888881192,0.0,0.0
32,0.03,0.17058722109231927,0.0,0.0,1.6833333333333333,1.299893158002695,923.5666666666667,10.27483441337243,0.0,0.0
33,0.03,0.17058722109231927,0.0,0.0,1.2666666666666666,1.1145502331533663,923.9833333333333,10.176921058071652,0.0,0.0
34,0.03,0.17058722109231927,0.0,0.0,0.9633333333333334,1.0240388447493365,924.2866666666666,10.182230709536201,0.0,0.0
35,0.03,0.17058722109231927,0.0,0.0,0.7033333333333334,0.8729197493978994,924.5466666666666,10.143034829653072,0.0,0.0
36,0.03,0.17058722109231927,0.0,0.0,0.56,0.7657675887630667,924.69,10.143991653519182,0.0,0.0
37,0.03,0.17058722109231927,0.0,0.0,0.3933333333333333,0.6260635395513436,924.8566666666667,10.124366098126291,0.0,0.0
38,0.03,0.17058722109231927,0.0,0.0,0.26,0.4820788317277577,924.99,10.156930310548228,0.0,0.0
39,0.03,0.17058722109231927,0.0,0.0,0.19333333333333333,0.4194705657797167,925.0566666666666,10.131475158578285,0.0,0.0
40,0.03,0.17058722109231927,0.0,0.0,0.14666666666666667,0.3630733014450686,925.1033333333334,10.124853359706275,0.0,0.0
41,0.03,0.17058722109231927,0.0,0.0,0.1,0.30000000000000066,925.15,10.124598757481698,0.0,0.0
42,0.03,0.17058722109231927,0.0,0.0,0.08666666666666667,0.2813459712801222,925.1633333333333,10.126038492695725,0.0,0.0
43,0.03,0.17058722109231927,0.0,0.0,0.06,0.23748684174075835,925.19,10.114374259768447,0.0,0.0
44,0.03,0.17058722109231927,0.0,0.0,0.04,0.19595917942265384,925.21,10.106065835262825,0.0,0.0
45,0.03,0.17058722109231927,0.0,0.0,0.023333333333333334,0.1509598916563234,925.2266666666667,10.103231606218314,0.0,0.0
46,0.03,0.17058722109231927,0.0,0.0,0.013333333333333334,0.11469767022723508,925.2366666666667,10.103497194316212,0.0,0.0
47,0.03,0.17058722109231927,0.0,0.0,0.01,0.09949874371066213,925.24,10.103253601357002,0.0,0.0
48,0.03,0.17058722109231927,0.0,0.0,0.006666666666666667,0.08137703743822457,925.2433333333333,10.09970901671045,0.0,0.0
49,0.03,0.17058722109231927,0.0,0.0,0.006666666666666667,0.08137703743822457,925.2433333333333,10.09970901671045,0.0,0.0
50,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
51,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
52,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
53,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
54,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
55,0.03,0.17058722109231927,0.0,0.0,0.0033333333333333335,0.05763872155263522,925.2466666666667,10.100453235155122,0.0,0.0
56,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
57,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
58,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
59,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
60,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
61,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
62,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
63,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
64,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
65,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
66,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
67,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
68,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
69,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
70,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
71,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
72,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
73,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
74,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
75,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
76,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
77,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
78,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
79,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
80,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
81,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
82,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
83,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
84,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
85,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
86,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
87,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
88,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
89,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
90,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
91,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
92,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
93,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
94,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
95,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
96,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
97,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
98,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
99,0.03,0.17058722109231927,0.0,0.0,0.0,0.0,925.25,10.102516188224264,0.0,0.0
