,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.4,0.7702813338860879,0.6,0.7702813338860901,0.75,0.4330127018922193,0.25,0.4330127018922193,0.0,0.0
2,998.0033333333333,1.0376201402996958,0.9966666666666667,1.037620140299694,0.56,0.49638694583963333,0.44,0.49638694583963466,0.0,0.0
3,997.6733333333333,1.285802818821339,0.7266666666666667,0.9584478192485087,1.0166666666666666,0.9290078339581167,0.5833333333333334,0.4930066485916355,0.0,0.0
4,997.38,1.5520738814029909,0.6233333333333333,0.9668448111713125,1.14,1.1016956627550705,0.8566666666666667,0.5622474741803839,0.0,0.0
5,997.18,1.7226723426119044,0.49333333333333335,0.8736640595153758,1.1566666666666667,1.2538429814862062,1.17,0.7490660852020979,0.0,0.0
6,996.96,1.9420950886435406,0.42,0.7980810318090095,1.1766666666666667,1.3436724137808138,1.4433333333333334,0.8564201980077034,0.0,0.0
7,996.5766666666667,2.427094742462451,0.6033333333333334,1.0548248933143158,1.0933333333333333,1.2953592380322716,1.7266666666666666,0.9926171915138726,0.0,0.0
8,996.0866666666667,3.1089905471426325,0.8733333333333333,1.5156809983927657,1.0433333333333332,1.304398541687146,1.9966666666666666,1.1387078446886885,0.0,0.0
9,995.6666666666666,3.567756842735906,0.91,1.5303267624922456,1.2133333333333334,1.6796295887949708,2.21,1.2855219432847744,0.0,0.0
10,995.2733333333333,4.0806807710914486,0.8133333333333334,1.3583650303050196,1.4233333333333333,2.1128469471834035,2.49,1.4977427460459725,0.0,0.0
11,994.8,4.727226106996224,0.8666666666666667,1.5391195174153594,1.48,2.2411901600117115,2.8533333333333335,1.9196758985713072,0.0,0.0
12,994.3966666666666,5.332228010462001,0.8766666666666667,1.6252555354637495,1.4733333333333334,2.2823866650698985,3.2533333333333334,2.291103567182322,0.0,0.0
13,993.92,6.081688362069648,0.88,1.7006665359989528,1.59,2.472899782306863,3.61,2.703929239705312,0.0,0.0
14,993.3166666666667,7.040103376766243,1.08,2.0527055317312324,1.6133333333333333,2.569790307052741,3.99,3.2057084500413753,0.0,0.0
15,992.7733333333333,7.730585718789711,1.1466666666666667,2.0555183179810266,1.7,2.8124722220850473,4.38,3.6808875741230307,0.0,0.0
16,992.24,8.684607072285987,1.0766666666666667,2.068201043311684,1.8733333333333333,3.131126882698232,4.81,4.279474266776232,0.0,0.0
17,991.62,9.769796995502693,1.1533333333333333,2.3572205855390167,1.9066666666666667,3.167221004112107,5.32,4.972350215608984,0.0,0.0
18,991.03,10.724229576058127,1.21,2.3831142090410435,1.89,3.34433351606365,5.87,5.760766731376413,0.0,0.0
19,990.4833333333333,11.6208027070231,1.1366666666666667,2.213140051801715,2.04,3.7271615652307455,6.34,6.464601044663677,0.0,0.0
20,989.8566666666667,12.742165784861267,1.1733333333333333,2.5709833829792723,2.0866666666666664,3.787587916104683,6.883333333333334,7.33187485496642,0.0,0.0
21,989.1366666666667,13.887812002695837,1.3466666666666667,2.649494710736792,2.09,3.8852584641608243,7.426666666666667,8.182376726165138,0.0,0.0
22,988.4533333333334,14.983585092434385,1.4033333333333333,2.659697142324459,2.256666666666667,4.219493123850561,7.886666666666667,9.107898891743487,0.0,0.0
23,987.6233333333333,16.309551053157637,1.5133333333333334,2.81599400251886,2.4133333333333336,4.447001486644936,8.45,10.039629807252194,0.0,0.0
24,986.8733333333333,17.597271253110673,1.58,3.105414626100674,2.493333333333333,4.590928252785296,9.053333333333333,10.97620861479753,0.0,0.0
25,985.9266666666666,19.335837768822483,1.6966666666666668,3.4251017827536456,2.71,4.912490882095017,9.666666666666666,11.91870611918741,0.0,0.0
26,985.0333333333333,20.900691110317105,1.84,3.681630073758093,2.796666666666667,5.21427421177249,10.33,13.025146192397745,0.0,0.0
27,984.17,22.33146733498121,1.7566666666666666,3.4540974058194784,3.0966666666666667,5.7879750824926335,10.976666666666667,14.041229370045276,0.0,0.0
28,983.0366666666666,24.22138150936528,1.9966666666666666,3.7837356614271567,3.1533333333333333,5.893201355988294,11.813333333333333,15.478969245039826,0.0,0.0
29,982.0733333333334,26.066350381712894,2.0966666666666667,4.128840299917421,3.1233333333333335,5.864707059085632,12.706666666666667,17.00668365346075,0.0,0.0
30,981.0833333333334,27.980762240431478,1.9533333333333334,4.253369905798875,3.513333333333333,6.582032782929249,13.45,18.228754757250975,0.0,0.0
31,979.9866666666667,30.00677405001892,2.0866666666666664,4.4787448638603635,3.5866666666666664,6.929826035975852,14.34,19.694442532518316,0.0,0.0
32,978.7566666666667,32.25209226632522,2.3266666666666667,4.793045888460585,3.7266666666666666,7.256626090837408,15.19,21.259207417022864,0.0,0.0
33,977.6033333333334,34.37342949947761,2.3833333333333333,4.778743442463601,3.9033333333333333,7.6742419097191,16.11,22.953094925666708,0.0,0.0
34,976.39,36.43905276851563,2.3666666666666667,4.602052682107071,4.113333333333333,8.093649087745009,17.13,24.740650085773158,0.0,0.0
35,975.09,38.75136857798271,2.513333333333333,4.831475505014552,4.26,8.436373628520736,18.136666666666667,26.4701968678403,0.0,0.0
36,973.8966666666666,40.99055975330036,2.493333333333333,5.057333509095703,4.373333333333333,8.482960699085103,19.236666666666668,28.508022067871053,0.0,0.0
37,972.64,43.20868431230001,2.45,4.921466583583932,4.693333333333333,9.029541639652715,20.216666666666665,30.29647485911339,0.0,0.0
38,971.18,45.790183809778846,2.716666666666667,5.189385534167041,4.74,9.378649511878917,21.363333333333333,32.25375413119463,0.0,0.0
39,969.6633333333333,48.50989578311719,2.9766666666666666,5.789311031739633,4.78,9.33764424252713,22.58,34.46114140110084,0.0,0.0
40,968.24,51.059857683572424,2.94,5.752367628492927,5.026666666666666,9.83052841351314,23.793333333333333,36.524657729022195,0.0,0.0
41,966.7133333333334,53.94754695277834,2.95,5.878846258691697,5.293333333333333,10.285942942784711,25.043333333333333,38.80139330258929,0.0,0.0
42,964.9833333333333,57.15816992249564,3.256666666666667,6.595765476593474,5.39,10.365225516118805,26.37,41.20598378876542,0.0,0.0
