,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,999.0,0.0,0.0,0.0,0.7366666666666667,0.44044169749115397,0.2633333333333333,0.44044169749115397,0.0,0.0
2,999.0,0.0,0.0,0.0,0.5566666666666666,0.4967785108968462,0.44333333333333336,0.4967785108968462,0.0,0.0
3,999.0,0.0,0.0,0.0,0.4,0.4898979485566343,0.6,0.4898979485566343,0.0,0.0
4,999.0,0.0,0.0,0.0,0.31333333333333335,0.46384863431463935,0.6866666666666666,0.46384863431463935,0.0,0.0
5,999.0,0.0,0.0,0.0,0.24,0.42708313008125265,0.76,0.42708313008125265,0.0,0.0
6,999.0,0.0,0.0,0.0,0.17666666666666667,0.3813863599495346,0.8233333333333334,0.3813863599495346,0.0,0.0
7,999.0,0.0,0.0,0.0,0.13666666666666666,0.34349510751812623,0.8633333333333333,0.34349510751812623,0.0,0.0
8,999.0,0.0,0.0,0.0,0.10333333333333333,0.30439375084839676,0.8966666666666666,0.3043937508483968,0.0,0.0
9,999.0,0.0,0.0,0.0,0.08333333333333333,0.27638539919628313,0.9166666666666666,0.27638539919628313,0.0,0.0
10,999.0,0.0,0.0,0.0,0.06666666666666667,0.2494438257849297,0.9333333333333333,0.2494438257849297,0.0,0.0
11,999.0,0.0,0.0,0.0,0.056666666666666664,0.2312045751181314,0.9433333333333334,0.2312045751181314,0.0,0.0
12,999.0,0.0,0.0,0.0,0.04,0.19595917942265398,0.96,0.19595917942265398,0.0,0.0
13,999.0,0.0,0.0,0.0,0.03333333333333333,0.1795054935711504,0.9666666666666667,0.1795054935711504,0.0,0.0
14,999.0,0.0,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.0,0.0
15,999.0,0.0,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.0,0.0
16,999.0,0.0,0.0,0.0,0.013333333333333334,0.11469767022723498,0.9866666666666667,0.11469767022723498,0.0,0.0
17,999.0,0.0,0.0,0.0,0.01,0.09949874371066207,0.99,0.09949874371066207,0.0,0.0
18,999.0,0.0,0.0,0.0,0.0033333333333333335,0.05763872155263524,0.9966666666666667,0.05763872155263524,0.0,0.0
19,999.0,0.0,0.0,0.0,0.0033333333333333335,0.05763872155263524,0.9966666666666667,0.05763872155263524,0.0,0.0
20,999.0,0.0,0.0,0.0,0.0033333333333333335,0.05763872155263524,0.9966666666666667,0.05763872155263524,0.0,0.0
21,999.0,0.0,0.0,0.0,0.0033333333333333335,0.05763872155263524,0.9966666666666667,0.05763872155263524,0.0,0.0
22,999.0,0.0,0.0,0.0,0.0033333333333333335,0.05763872155263524,0.9966666666666667,0.05763872155263524,0.0,0.0
23,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
