,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,988.2233333333334,3.1633508956309195,0.5833333333333334,0.754799458281616,0.7266666666666667,0.4456705310228881,0.2733333333333333,0.4456705310228881,10.193333333333333,3.1383576738301984
2,979.5266666666666,5.978513378944827,0.98,1.0064458919054389,0.5733333333333334,0.49459298642643684,0.4266666666666667,0.49459298642643684,8.3,4.640043103248073
3,971.7,9.295339333952976,0.6966666666666667,0.9581173669696674,1.0066666666666666,0.8640730421800132,0.5766666666666667,0.4940872617485927,7.526666666666666,4.642839169684377
4,963.5466666666666,13.237112810411311,0.8866666666666667,1.1047573891533315,1.1533333333333333,1.0691845282997507,0.8266666666666667,0.6027345094557703,7.566666666666666,4.868150458735729
5,955.7933333333333,17.308108568593568,1.19,1.390647331281369,1.15,1.2332207155790609,1.13,0.7255572571019698,7.15,5.022698477910062
6,948.4366666666666,21.45629640817714,1.14,1.6208228362984873,1.4533333333333334,1.5772831775626799,1.4133333333333333,0.8139342042750677,6.82,4.925538887607456
7,941.3833333333333,25.656637651016467,1.2533333333333334,1.8517979251407433,1.75,1.9289461717044707,1.72,1.0238489471922427,6.336666666666667,4.872027868922304
8,934.1433333333333,30.003712918385407,1.54,2.025273644062284,1.8133333333333332,2.195105666907379,2.1933333333333334,1.381770201187193,6.416666666666667,4.95342193729637
9,927.1666666666666,34.3809863474308,1.75,2.2936506563409638,2.07,2.5919940843553917,2.6533333333333333,1.7377635691377051,6.05,4.693346354148602
10,920.0566666666666,38.981706678332536,1.8833333333333333,2.5787055322820853,2.4266666666666667,2.96950426090881,3.12,2.198241721619049,6.153333333333333,4.854189484924906
11,912.77,43.79973858369477,2.1333333333333333,2.824102610663352,2.743333333333333,3.388823132331075,3.73,2.822014646784575,6.11,4.977070758320929
12,905.3966666666666,48.85010394621036,2.52,3.4606743080889086,3.006666666666667,3.73897787577776,4.423333333333333,3.5670887600706314,6.03,4.909422912454509
13,898.25,53.812893436424694,2.7333333333333334,3.6508750853581495,3.4266666666666667,4.328736022854194,5.18,4.351352280230441,5.756666666666667,4.8673184495046975
14,891.1133333333333,58.92306132199477,3.0933333333333333,4.0288073779828295,3.8533333333333335,5.175437716324638,6.096666666666667,5.301005145777123,5.433333333333334,4.5868168580060935
15,883.8433333333334,64.15282889752838,3.4766666666666666,4.631355693050963,4.283333333333333,5.559651268040314,7.056666666666667,6.361875160324628,5.496666666666667,4.728282516469963
16,876.64,69.4432410917962,3.73,4.931237167283685,4.88,6.349719153894393,8.163333333333334,7.666593477911527,5.246666666666667,4.506937861662718
17,869.2866666666666,74.92283467378658,4.05,5.242852277148387,5.423333333333333,7.036864042707921,9.393333333333333,9.178160067367662,5.26,4.546691104528655
18,861.45,80.84990723556828,4.493333333333333,5.890383877322616,5.953333333333333,7.625253365553753,10.82,10.887344334899437,5.4366666666666665,4.706660764868821
19,853.6533333333333,86.93127451549807,5.013333333333334,6.559966124573788,6.493333333333333,8.341260229858685,12.373333333333333,12.714058710297383,5.183333333333334,4.454554473295338
20,845.7833333333333,93.05122096040556,5.266666666666667,6.796240790973264,7.33,9.343862513257914,13.936666666666667,14.604770529598257,5.216666666666667,4.585817508604352
21,837.78,99.41689125428668,5.75,7.371171322569206,8.076666666666666,10.368097971930794,15.803333333333333,16.810849340695306,4.906666666666666,4.30866826551108
22,829.7933333333333,105.7597148676607,6.376666666666667,8.111398701142047,8.713333333333333,11.055518481233207,17.82,19.33324252852239,4.706666666666667,4.152985539210183
23,821.4866666666667,112.42142362062887,6.796666666666667,8.388205343748378,9.63,12.105085708081548,20.0,22.01529771166707,4.79,4.36263299701759
24,812.8566666666667,119.4494430943718,7.383333333333334,9.121205451522776,10.623333333333333,13.21494566348605,22.286666666666665,24.787721871030342,4.763333333333334,4.315165762233878
25,804.1866666666666,126.45718045602986,7.713333333333333,9.443400988109227,11.556666666666667,14.242195133553745,24.87,27.788002806966887,4.823333333333333,4.380881443525057
26,795.4933333333333,133.67322078694576,7.803333333333334,9.711058415824487,12.453333333333333,15.49713378517316,27.84,31.191255184746897,4.736666666666666,4.3143932237209
27,786.6666666666666,140.9978092816417,8.37,10.15117891347272,13.22,16.089280075047906,30.92,35.02123546269226,4.413333333333333,3.9330847379068237
28,778.03,148.0932896296565,8.873333333333333,10.239659282526071,13.93,17.103365165954912,34.166666666666664,38.681678120554956,4.176666666666667,3.8356384373689667
29,769.26,155.5013581934255,9.02,10.605011393990425,14.943333333333333,18.00833479870423,37.56666666666667,42.71251442948415,4.21,3.826996211129557
30,760.45,162.78773756029662,9.253333333333334,10.699025916201705,15.536666666666667,18.367779458122367,41.43333333333333,47.124574858088174,4.116666666666666,3.8205220702004716
31,751.39,170.0939678530664,9.486666666666666,10.584414118042737,16.05666666666667,18.873794589912823,45.473333333333336,51.83180447906052,4.266666666666667,4.0843876189977655
32,742.9166666666666,177.0943714206888,9.543333333333333,10.564159008437706,16.683333333333334,19.204766480109985,49.54,56.46864970937413,3.723333333333333,3.5156965486546494
33,734.34,184.13192118695764,9.566666666666666,10.452378782948024,17.38,19.489029392626698,53.63666666666666,61.01462657064743,3.76,3.5826991686901892
34,725.5233333333333,191.21616769742272,9.876666666666667,10.52591035915132,17.656666666666666,19.644985506626252,58.11,65.89778372601005,3.756666666666667,3.530456375912641
