,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,918.9666666666667,8.50561905774974,9.513333333333334,3.2284912196807314,0.7133333333333334,0.4522044768563099,0.2866666666666667,0.4522044768563099,70.52,8.380708005095194
2,853.43,11.100680159341586,10.41,3.426645590077854,0.5766666666666667,0.4940872617485926,0.42333333333333334,0.4940872617485926,64.64,7.588833902517567
3,793.5333333333333,12.155200076053404,1.0133333333333334,1.221947443859824,9.98,3.2475016037973954,0.5333333333333333,0.49888765156985915,59.78,7.5647163418950045
4,669.81,26.918034227384926,67.89,23.022551987127756,8.48,3.0642454209805035,2.93,1.5806433289434207,55.95,7.724042551237878
5,610.93,28.065134360388626,79.96333333333334,25.99747402259603,6.36,2.651490147068248,5.166666666666667,2.234328136649184,46.69,6.800041666539014
6,566.3433333333334,27.197649203970215,14.17,8.966294292143957,72.55666666666667,24.434813734142168,6.743333333333333,2.4611898658079134,42.60666666666667,6.530336047163949
7,273.7633333333333,74.08032119860775,255.58,54.254249603141695,66.41333333333333,21.967001514898563,25.076666666666668,8.819152768580187,38.98,6.422325643150357
8,211.40333333333334,67.98147288457022,296.91,53.009451044129875,51.833333333333336,17.51872014604821,41.63666666666666,13.808378696364835,19.05,6.882889412642536
9,189.27,63.264817236754894,51.04666666666667,19.839635973362906,292.66333333333336,65.19373683278344,54.406666666666666,17.464858685053507,14.396666666666667,5.861113849393777
10,18.16,18.676038123756335,165.74,45.07474237308518,262.53,50.04447122310316,127.85,33.67522580968585,13.106666666666667,5.526477680725359
11,8.746666666666666,11.426102669861766,166.12,49.70853984310274,204.8,38.30926780819494,193.31666666666666,45.927657486771764,1.2966666666666666,1.8372050027751983
12,6.943333333333333,9.709451866895245,9.336666666666666,8.779710827938597,311.24333333333334,23.86484420416126,244.87666666666667,54.996073698239805,0.5833333333333334,0.9779513734787053
13,0.9166666666666666,1.1327204225030794,6.77,9.472263017181625,242.62333333333333,22.905926210383974,321.61333333333334,51.27634759050435,0.4766666666666667,0.9216591319764347
14,0.61,0.8192883090422631,5.81,8.773097134611774,183.39666666666668,19.344232272753096,382.06,47.700206847909286,0.04666666666666667,0.2109238935940851
15,0.55,0.7664854858377942,0.2833333333333333,0.6189148209209063,142.58666666666667,19.931611965808376,428.42,44.159373485893894,0.03666666666666667,0.20491190519071656
16,0.45666666666666667,0.6743803740389308,0.07666666666666666,0.2900383116455858,107.24,15.866182065428768,464.02666666666664,40.29937082497552,0.04,0.19595917942265395
17,0.41,0.6286758571261764,0.06,0.2764054992217053,80.46,12.579152064692861,490.83,36.98460625719841,0.04,0.19595917942265384
18,0.3933333333333333,0.6153228601492257,0.006666666666666667,0.08137703743822466,59.986666666666665,10.067761529864626,511.3566666666667,34.813638930102606,0.016666666666666666,0.12801909579781023
