,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,927.0533333333333,7.758252953396734,2.3133333333333335,1.4972715926718916,0.7466666666666667,0.4349201714746697,0.25333333333333335,0.4349201714746697,69.63333333333334,7.566960346723702
2,863.16,15.687396214796138,3.493333333333333,2.032229208420044,0.5466666666666666,0.4978174587358522,0.4533333333333333,0.4978174587358522,62.71333333333333,13.685192321954737
3,804.67,25.706570496016518,1.8566666666666667,1.8374227119044284,2.72,1.5879546593023361,0.5933333333333334,0.49121165386103066,57.81333333333333,12.904979228533797
4,745.8266666666667,36.82675597382365,5.2,3.4842502780368663,3.1866666666666665,2.1256737494001485,1.3066666666666666,0.9124813544518168,54.32,12.700299209073776
5,692.1,47.57558897866284,8.973333333333333,5.927277808760292,3.0366666666666666,2.129629597423511,2.1333333333333333,1.1527744310527048,49.276666666666664,13.417157754987539
6,642.7833333333333,57.95207550688375,7.92,6.066322334550536,6.746666666666667,4.201883175698991,2.9466666666666668,1.486771296766551,45.846666666666664,12.242677630141023
7,592.28,69.15654897886871,11.79,7.659366814561113,9.373333333333333,6.249316407060494,4.77,2.374257778759501,42.18333333333333,11.79786939333633
8,544.47,80.42613028943599,18.116666666666667,11.744632343708718,10.6,7.28605974904589,7.013333333333334,3.7531971556113213,38.013333333333335,10.822191193202148
9,500.74666666666667,91.05274564168226,19.043333333333333,13.010820710299395,16.32,10.467613545280194,9.613333333333333,5.259640883389493,34.47666666666667,10.097662545801823
10,455.31666666666666,102.27360227459587,23.19,14.515298825721782,22.09,14.215785826561497,13.64,7.664011134299497,31.486666666666668,9.524520402040665
11,410.8433333333333,114.01125144280964,29.93,18.202337761946954,25.876666666666665,16.78078630126994,19.1,10.980437149767761,28.486666666666668,9.009059637695572
12,369.45,124.85984475936746,31.686666666666667,19.35101605141761,33.56333333333333,20.731762802253204,25.356666666666666,14.894387831961703,25.69333333333333,8.418587899536494
13,329.29,135.37806038399773,33.67,18.404920537725772,41.276666666666664,25.37229700984039,33.63,19.791743227922094,22.19,7.813699507915568
14,290.88666666666666,145.19550207297135,36.36333333333334,18.66381496074393,46.696666666666665,28.009248274255565,43.91,25.956281834397366,20.01,7.383082012276447
15,256.87666666666667,153.361103680895,35.51,16.889934872580174,53.13666666666666,30.182632791428638,55.44,32.42570585199343,16.893333333333334,6.754402679405158
16,225.37333333333333,160.94135771212513,33.71666666666667,14.784103700333754,58.28,31.634394783737097,68.69,39.76850386926821,14.903333333333334,6.051500273118688
17,198.36333333333334,166.9070139994788,31.183333333333334,13.272391980682643,60.873333333333335,30.8260272425033,83.21333333333334,47.34611376754049,12.426666666666666,6.0064927832767365
18,175.24666666666667,171.60320263781657,27.476666666666667,11.042770888182407,62.416666666666664,29.76905085636574,98.27,54.720536364330364,10.223333333333333,5.369679278649287
19,155.14666666666668,175.44778469834145,23.766666666666666,9.134124053362877,61.50666666666667,27.57214697641242,113.76333333333334,61.567420948276066,9.226666666666667,5.044001938496412
20,139.26,178.34350488126373,19.14,7.941477612300287,59.14666666666667,24.59983378444298,129.01666666666668,67.70236127508569,7.62,4.65069170482557
21,125.94333333333333,180.71808650184653,15.073333333333334,6.648906342817259,55.13666666666666,21.42330480782293,143.9,73.06729774666643,6.51,4.296886469681661
22,114.98666666666666,182.61597179752806,12.153333333333334,5.8926357053151985,50.026666666666664,18.77638469520216,157.27666666666667,77.40745090464839,5.61,3.89588244175822
23,106.40333333333334,184.15278255356952,9.353333333333333,5.063775490898288,44.57666666666667,16.15355860346429,169.53333333333333,81.13307313023189,4.576666666666667,3.1470815404469943
24,99.35333333333334,185.3864301638307,7.06,4.189240185682046,38.74,13.925003889885753,180.71666666666667,84.24268349371488,3.9966666666666666,2.9838435317928838
25,93.58,186.39380426040634,5.273333333333333,3.5183266224474132,33.04333333333334,11.907481775011135,190.42,86.41194130442851,3.5533333333333332,2.783371257226668
26,88.98333333333333,187.24215085165937,3.93,2.9060454229072183,27.886666666666667,10.095897956871175,198.63,87.97976907600213,2.8866666666666667,2.3123917392076003
27,84.77,187.99027572368388,2.966666666666667,2.546675392655207,23.006666666666668,8.835909058432467,205.73,89.08275422325018,2.9566666666666666,2.4969559244986446
28,81.35,188.6120908991078,2.0766666666666667,2.0568881566310044,19.026666666666667,7.6932409006579014,211.42,89.6119984525882,2.6,2.3050668826160607
29,78.39,189.14752064636394,1.45,1.5190457530963308,15.57,6.707093260123942,216.13333333333333,90.14234422413377,2.33,2.1957003438538707
30,75.80666666666667,189.64813723196852,1.15,1.4145081595145819,12.546666666666667,5.689272556506869,219.97666666666666,90.47513169681243,2.0633333333333335,1.886616607109731
31,73.59,190.07925162941896,0.8333333333333334,1.1220021786471235,10.076666666666666,4.796956210857975,223.07666666666665,90.56425410846282,1.9033333333333333,1.838655910048304
32,71.69666666666667,190.46944983965858,0.5466666666666666,0.8413217114886696,8.01,4.082878886276205,225.66333333333333,90.68081378598721,1.66,1.630255603681009
33,69.94666666666667,190.835663566559,0.3933333333333333,0.7562774329275975,6.31,3.501509198426684,227.67666666666668,90.69946042960906,1.59,1.6253922603482518
34,68.32666666666667,191.18533753635222,0.2733333333333333,0.6098815914221034,5.04,3.0819474362811565,229.18,90.66984577759762,1.5066666666666666,1.5566916486218119
35,66.89,191.48962870087772,0.17333333333333334,0.465426924685521,3.9133333333333336,2.7127763556097917,230.46666666666667,90.71568527854242,1.3766666666666667,1.3909668899326433
36,65.57,191.7705880298993,0.12333333333333334,0.4705906454186656,3.05,2.2599778759979063,231.44333333333333,90.70501707304965,1.2566666666666666,1.3530664761529236
37,64.51333333333334,192.0054595288605,0.10666666666666667,0.39406711216351153,2.3566666666666665,1.9449393021091648,232.19666666666666,90.6745351365102,1.0133333333333334,1.134234935491272
