,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,793.4933333333333,12.5725874646214,6.54,2.5036772954995636,0.7633333333333333,0.42503594619226676,0.23666666666666666,0.42503594619226676,198.96666666666667,12.48995151667487
2,633.8933333333333,15.62632252180773,7.69,2.800101188647773,0.5933333333333334,0.49121165386103066,0.4066666666666667,0.49121165386103066,158.45,11.296053883252036
3,506.75,16.071117986416915,1.3766666666666667,1.506028625963736,7.01,2.5566710125995207,0.53,0.49909918853871205,126.91666666666667,9.853411704695084
4,383.4033333333333,18.300108985710686,21.973333333333333,9.366569394512721,6.406666666666666,2.715625567382627,2.283333333333333,1.4363340682290988,101.6,9.368030742904287
5,299.9066666666667,16.477801903031718,28.596666666666668,11.336401055400646,5.006666666666667,2.3451984043051826,3.91,1.800527700425627,76.64666666666666,8.680350735361383
6,238.45666666666668,15.429240277977254,8.34,5.268560840811593,25.476666666666667,10.438524267773147,5.1866666666666665,2.0732797420726627,59.96,7.375527099807851
7,159.51333333333332,20.275678917253444,33.31666666666667,13.249014638413259,25.786666666666665,10.33123849733849,11.726666666666667,4.954320224701758,47.11666666666667,6.505104833043729
8,116.70666666666666,19.825756535936335,43.263333333333335,15.679306603149119,20.766666666666666,8.728815625399715,18.236666666666668,7.268240655222032,31.37,6.438925893863564
9,90.57,17.629476263727557,14.466666666666667,6.798692684790379,47.346666666666664,18.043461111684994,23.483333333333334,9.21790226799038,23.106666666666666,5.697539429925478
10,55.92333333333333,17.66948751064639,19.433333333333334,6.629647217026122,47.126666666666665,17.024804126789697,35.14,13.408718556720228,18.243333333333332,5.4574831398935295
11,38.336666666666666,16.098136193015907,22.52,6.921676097593705,38.413333333333334,13.81915900319392,46.88333333333333,17.631308957520865,11.47,4.325401715447942
12,29.253333333333334,14.652502251227338,7.656666666666666,3.5060122963592426,45.18,14.633782832883641,56.52,20.595378122287535,7.543333333333333,3.5909314792806755
13,20.336666666666666,13.434408145587291,4.46,2.4211016776115253,40.13,12.433815450885,67.68666666666667,23.632361051932346,5.996666666666667,3.134217960229035
14,15.163333333333334,12.673199631067481,4.12,2.4080974509627606,31.64666666666667,9.951305888620292,77.71,26.32120627934821,3.973333333333333,2.481791467647693
15,11.963333333333333,12.183677149731475,1.5833333333333333,1.3867427863722805,26.833333333333332,8.142412964772108,85.44333333333333,28.352309527718475,2.816666666666667,2.090388055415123
16,9.473333333333333,11.90445108165665,0.6133333333333333,0.8663076179330801,21.426666666666666,6.439820563407718,92.05,29.991345974019467,2.26,1.737546162456314
17,7.523333333333333,11.695987441093717,0.32,0.6462197768561418,16.343333333333334,5.415913793832232,97.51666666666667,30.938698349406295,1.86,1.6249307677559692
18,6.15,11.568383638175241,0.13,0.3738538038681251,12.48,4.533166663602833,101.61,31.685715498733273,1.3333333333333333,1.2892719737209126
19,5.013333333333334,11.470243628140084,0.043333333333333335,0.2193677784503057,9.453333333333333,3.79927478459888,104.72666666666667,32.220365540377635,1.1333333333333333,1.1699952516522822
20,4.176666666666667,11.44168353968167,0.0033333333333333335,0.05763872155263503,7.1466666666666665,3.1430063456647517,107.07333333333334,32.54578245419145,0.8366666666666667,1.0115939018312745
21,3.56,11.422480757990634,0.0,0.0,5.416666666666667,2.725751680220012,108.80666666666667,32.87941537733836,0.6166666666666667,0.8019074482479625
22,3.02,11.419264424646592,0.0,0.0,4.1,2.3530122538284113,110.12333333333333,33.17491204040923,0.54,0.7757147241952626
23,2.5833333333333335,11.422917996534698,0.0,0.0,3.066666666666667,1.9652537297311556,111.15666666666667,33.3759212939841,0.43666666666666665,0.7113289596866483
24,2.2666666666666666,11.433090376427241,0.0,0.0,2.29,1.649009803892425,111.93333333333334,33.576512955073554,0.31666666666666665,0.5624845676895399
25,1.9933333333333334,11.43823801504799,0.0,0.0,1.6733333333333333,1.3856246084548145,112.55,33.69165326902201,0.2733333333333333,0.5464633768352863
26,1.7533333333333334,11.44665113569132,0.0,0.0,1.26,1.1743366922082736,112.96333333333334,33.808115232227244,0.24,0.48552377216088327
27,1.63,11.450753978086645,0.0,0.0,0.9233333333333333,0.981897256449077,113.3,33.84558070610305,0.12333333333333334,0.4100270993754218
28,1.5733333333333333,11.453294528455881,0.0,0.0,0.7033333333333334,0.8258261856401089,113.52,33.910022117362296,0.056666666666666664,0.23120457511813175
29,1.5033333333333334,11.455274864542579,0.0,0.0,0.56,0.7391887445030532,113.66333333333333,33.93203975923378,0.07,0.30293013495964066
30,1.4233333333333333,11.45880108136199,0.0,0.0,0.4533333333333333,0.6641954197038361,113.77,33.950116838286924,0.08,0.30594117081556615
31,1.3933333333333333,11.460597230899072,0.0,0.0,0.32,0.5576139644353746,113.90333333333334,33.95586334575452,0.03,0.17058722109231916
32,1.3866666666666667,11.460824092921504,0.0,0.0,0.22666666666666666,0.44191502451137615,113.99666666666667,33.987203310788736,0.006666666666666667,0.08137703743822504
33,1.38,11.461337909104069,0.0,0.0,0.16666666666666666,0.3815174380753204,114.05666666666667,34.01911407168362,0.006666666666666667,0.08137703743822473
34,1.3766666666666667,11.461302524388651,0.0,0.0,0.12333333333333334,0.32881943711134504,114.1,34.014065717974155,0.0033333333333333335,0.05763872155263512
35,1.37,11.461810502708598,0.0,0.0,0.08666666666666667,0.2813459712801223,114.13666666666667,34.0298592742054,0.006666666666666667,0.08137703743822489
36,1.37,11.461810502708598,0.0,0.0,0.07,0.255147016443461,114.15333333333334,34.03091470348037,0.0,0.0
37,1.36,11.462565157939157,0.0,0.0,0.04,0.19595917942265395,114.18333333333334,34.033851612116365,0.01,0.0994987437106622
38,1.36,11.462565157939157,0.0,0.0,0.02666666666666667,0.1611072796479281,114.19666666666667,34.027508316393394,0.0,0.0
39,1.36,11.462565157939157,0.0,0.0,0.023333333333333334,0.1509598916563234,114.2,34.03008472905508,0.0,0.0
40,1.36,11.462565157939157,0.0,0.0,0.023333333333333334,0.1509598916563234,114.2,34.03008472905508,0.0,0.0
41,1.36,11.462565157939157,0.0,0.0,0.013333333333333334,0.11469767022723461,114.21,34.043196579248175,0.0,0.0
42,1.36,11.462565157939157,0.0,0.0,0.006666666666666667,0.08137703743822461,114.21666666666667,34.04413393751639,0.0,0.0
43,1.36,11.462565157939157,0.0,0.0,0.006666666666666667,0.08137703743822461,114.21666666666667,34.04413393751639,0.0,0.0
44,1.36,11.462565157939157,0.0,0.0,0.0033333333333333335,0.05763872155263522,114.22,34.04807777246757,0.0,0.0
45,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
46,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
47,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
48,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
49,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
50,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
51,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
52,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
53,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
54,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
55,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
56,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
57,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
58,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
59,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
60,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
61,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
62,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
63,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
64,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
65,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
66,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
67,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
68,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
69,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
70,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
71,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
72,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
73,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
74,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
75,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
76,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
77,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
78,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
79,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
80,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
81,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
82,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
83,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
84,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
85,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
86,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
87,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
88,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
89,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
90,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
91,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
92,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
93,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
94,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
95,1.36,11.462565157939157,0.0,0.0,0.0,0.0,114.22333333333333,34.049279809645846,0.0,0.0
