,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,743.38,13.779293644208812,5.76,2.4703036250631234,0.74,0.43863424398922574,0.26,0.43863424398922574,249.86,13.748953899600268
2,557.5566666666666,15.597012178263139,6.8,2.6343879744639,0.5466666666666666,0.4978174587358523,0.4533333333333333,0.4978174587358523,184.78333333333333,12.280732424773737
3,418.43333333333334,16.05300248828514,1.2533333333333334,1.3098939736567334,6.1866666666666665,2.5189592207011913,0.5733333333333334,0.4945929864264369,138.91,11.799233025921648
4,299.83666666666664,16.225391281020688,14.06,7.020189930953909,5.58,2.4434129136653637,2.22,1.2825495442022272,104.75,9.966987174333743
5,220.67,14.957309249995467,18.356666666666666,8.238696633705011,4.36,2.23242767706668,3.6533333333333333,1.6752578574323678,74.65666666666667,8.820362174473843
6,163.49333333333334,13.211230912455582,5.676666666666667,3.7690125438310194,17.1,8.089705392245957,4.76,1.9602040710089348,56.01,7.677015479121209
7,110.38333333333334,13.383437110432022,13.296666666666667,6.6364138575656115,17.35,7.852865718958902,9.02,3.7990700616510504,40.98,6.394758270125096
8,78.00333333333333,12.127241602643561,17.223333333333333,7.708444864057999,14.083333333333334,6.826154765963697,13.453333333333333,5.339271693988069,27.286666666666665,5.926591675566059
9,57.22,10.213957770293222,6.403333333333333,3.6332706416609746,22.763333333333332,10.291128326001099,16.903333333333332,6.8518116014833765,19.473333333333333,5.336911299827103
10,39.06666666666667,9.641346148518657,5.18,3.009030851730614,22.206666666666667,9.532958034570846,22.553333333333335,9.283703762806926,14.283333333333333,3.9509140995752174
11,27.523333333333333,8.967131958187945,5.566666666666666,3.1025079460906375,18.033333333333335,8.15795453666066,28.036666666666665,11.477600891398094,9.846666666666666,3.425855935220991
12,20.423333333333332,8.035180285607924,2.17,1.6596485571750836,17.39666666666667,7.944347396454633,32.54333333333334,13.204094903560113,6.626666666666667,2.83207030672302
13,14.916666666666666,7.496869717125652,1.0233333333333334,1.1207685854904328,14.86,6.806888667617043,36.776666666666664,14.796850640892774,4.956666666666667,2.442974052711617
14,10.893333333333333,7.2010616501241556,0.8,1.0165300454651252,11.57,5.524349132099939,40.54,16.255308876384557,3.7733333333333334,2.0596008243238666
15,8.2,6.982358722762202,0.3233333333333333,0.6314973387821109,9.123333333333333,4.598708755968596,43.53666666666667,17.392967608266915,2.62,1.6819433204877456
16,6.33,6.889685527414625,0.11,0.3802192350035258,7.173333333333333,3.83969906228195,45.736666666666665,18.135067012712014,1.8333333333333333,1.3876438864332432
17,4.8966666666666665,6.815618501321472,0.043333333333333335,0.2479023105087074,5.433333333333334,3.065760735753669,47.55,18.744443621155213,1.4266666666666667,1.2902023958364914
18,3.8133333333333335,6.762530755732074,0.013333333333333334,0.11469767022723512,4.153333333333333,2.708595371938912,48.86666666666667,19.121076213319053,1.0766666666666667,0.9987269674718693
19,3.0633333333333335,6.721556532695539,0.01,0.09949874371066211,3.06,2.143921640359087,49.96666666666667,19.521241991453543,0.7466666666666667,0.9776616092607
20,2.5166666666666666,6.716873445948558,0.0033333333333333335,0.05763872155263519,2.31,1.755154314203356,50.723333333333336,19.791920629949537,0.5466666666666666,0.7923523346480551
21,2.1233333333333335,6.719731310765995,0.0,0.0,1.6766666666666667,1.4984844195237903,51.36,19.987756252266035,0.3933333333333333,0.6869902150362528
22,1.85,6.729598799334178,0.0,0.0,1.29,1.272490995383988,51.74666666666667,20.175789672002647,0.2733333333333333,0.5341244133054495
23,1.6766666666666667,6.737862338226332,0.0,0.0,0.9433333333333334,1.0924539146140468,52.093333333333334,20.30774783727192,0.17333333333333334,0.4582090740650552
24,1.5566666666666666,6.746366100024172,0.0,0.0,0.7466666666666667,0.9287027990099346,52.29,20.410109423191905,0.12,0.3544009029333874
25,1.4666666666666666,6.754422419587181,0.0,0.0,0.59,0.8574574819390939,52.446666666666665,20.43609116788781,0.09,0.3085989846602433
26,1.4133333333333333,6.75888222185361,0.0,0.0,0.4166666666666667,0.7232257984582384,52.62,20.502575447977254,0.05333333333333334,0.2526306042866196
27,1.3833333333333333,6.762868392101753,0.0,0.0,0.34,0.6514598989960931,52.696666666666665,20.541616024278337,0.03,0.17058722109231939
28,1.3733333333333333,6.763674215165047,0.0,0.0,0.24,0.5314132102234557,52.79666666666667,20.580135784024584,0.01,0.099498743710662
29,1.36,6.764889750271856,0.0,0.0,0.19,0.49047595931571064,52.846666666666664,20.600400211862123,0.013333333333333334,0.11469767022723465
30,1.35,6.765660844785725,0.0,0.0,0.13333333333333333,0.426874949162191,52.903333333333336,20.607619680324284,0.01,0.09949874371066231
31,1.3466666666666667,6.766078792197312,0.0,0.0,0.1,0.33166247903554086,52.93666666666667,20.63490543283933,0.0033333333333333335,0.057638721552635004
32,1.3433333333333333,6.76649507171592,0.0,0.0,0.06666666666666667,0.26246692913372777,52.97,20.654840433499682,0.0033333333333333335,0.0576387215526351
33,1.3433333333333333,6.76649507171592,0.0,0.0,0.04666666666666667,0.21092389359408506,52.99,20.663411302751218,0.0,0.0
34,1.3433333333333333,6.76649507171592,0.0,0.0,0.04,0.19595917942265395,52.99666666666667,20.669381273328483,0.0,0.0
35,1.3433333333333333,6.76649507171592,0.0,0.0,0.02666666666666667,0.16110727964792798,53.01,20.66954039160039,0.0,0.0
36,1.3433333333333333,6.76649507171592,0.0,0.0,0.013333333333333334,0.11469767022723477,53.02333333333333,20.672754748433718,0.0,0.0
37,1.3433333333333333,6.76649507171592,0.0,0.0,0.01,0.09949874371066199,53.026666666666664,20.675894713947006,0.0,0.0
38,1.3433333333333333,6.76649507171592,0.0,0.0,0.01,0.09949874371066199,53.026666666666664,20.675894713947006,0.0,0.0
39,1.3433333333333333,6.76649507171592,0.0,0.0,0.01,0.09949874371066199,53.026666666666664,20.675894713947006,0.0,0.0
40,1.3433333333333333,6.76649507171592,0.0,0.0,0.0033333333333333335,0.05763872155263506,53.03333333333333,20.682171603151886,0.0,0.0
41,1.3433333333333333,6.76649507171592,0.0,0.0,0.0033333333333333335,0.05763872155263506,53.03333333333333,20.682171603151886,0.0,0.0
42,1.3433333333333333,6.76649507171592,0.0,0.0,0.0033333333333333335,0.05763872155263506,53.03333333333333,20.682171603151886,0.0,0.0
43,1.3433333333333333,6.76649507171592,0.0,0.0,0.0033333333333333335,0.05763872155263506,53.03333333333333,20.682171603151886,0.0,0.0
44,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
45,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
46,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
47,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
48,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
49,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
50,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
51,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
52,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
53,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
54,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
55,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
56,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
57,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
58,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
59,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
60,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
61,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
62,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
63,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
64,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
65,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
66,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
67,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
68,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
69,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
70,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
71,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
72,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
73,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
74,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
75,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
76,1.3433333333333333,6.76649507171592,0.0,0.0,0.0,0.0,53.03666666666667,20.682568881924595,0.0,0.0
