,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.5833333333334,1.5884129046175497,2.4166666666666665,1.5884129046175481,0.75,0.4330127018922193,0.25,0.4330127018922193,0.0,0.0
2,995.16,2.151216709988397,3.84,2.1512167099884043,0.6,0.4898979485566343,0.4,0.4898979485566343,0.0,0.0
3,994.2533333333333,2.6399158235738436,2.33,2.107391752854701,2.8566666666666665,1.7017997009701893,0.56,0.49638694583963366,0.0,0.0
4,991.6333333333333,4.724992651375827,3.526666666666667,3.30292126592338,3.56,2.1275337835155517,1.28,0.9246260505379096,0.0,0.0
5,989.4366666666666,6.398384344678134,4.816666666666666,4.5850905722303406,3.5833333333333335,2.4061841621584605,2.1633333333333336,1.156138207808891,0.0,0.0
6,987.5633333333334,8.052700720186301,4.07,4.092077711872049,5.376666666666667,4.033376032831828,2.99,1.477576845153352,0.0,0.0
7,982.3566666666667,11.522852173929081,7.08,5.808063360535935,6.263333333333334,4.908562812971714,4.3,2.2037846234754137,0.0,0.0
8,976.5633333333334,15.305096827164764,11.0,8.171903083125741,6.526666666666666,5.560811291729136,5.91,3.126536955376242,0.0,0.0
9,971.4233333333333,19.138724850127527,10.933333333333334,8.610974909317115,10.036666666666667,7.74609507357668,7.6066666666666665,4.4675073835666135,0.0,0.0
10,963.2233333333334,25.503204809504926,13.34,11.329507197285032,13.48,9.906711529732423,9.956666666666667,6.114037582118346,0.0,0.0
11,951.3366666666667,33.76462629570908,20.086666666666666,15.875321169104646,15.253333333333334,11.506338349893163,13.323333333333334,8.42489103127684,0.0,0.0
12,937.39,43.01911861796644,25.833333333333332,18.849727377928357,19.67,15.427932460313666,17.106666666666666,11.012506022195353,0.0,0.0
13,918.5066666666667,56.120732552437545,32.83,23.743232720082585,26.573333333333334,19.812738887448702,22.09,14.805243440529216,0.0,0.0
14,894.6233333333333,72.29929544761981,42.766666666666666,30.4839666418631,33.873333333333335,24.621344849991885,28.736666666666668,19.294748565923893,0.0,0.0
15,868.4833333333333,89.77165322206238,50.02333333333333,35.09248906659215,44.303333333333335,31.819564037798436,37.19,25.246001003459256,0.0,0.0
16,835.4333333333333,111.01611995061296,59.19,39.97249762857792,57.11333333333334,40.46488793454836,48.263333333333335,32.81067898650615,0.0,0.0
17,793.4033333333333,135.34523999346592,75.08,47.06350603174395,68.78666666666666,48.15628538646043,62.73,42.53669513882495,0.0,0.0
18,747.4366666666666,160.23374381058304,87.99666666666667,51.56397310353638,84.73,57.95599278763155,79.83666666666667,53.98916547687034,0.0,0.0
19,695.8233333333334,185.50196438013495,97.58,53.31100824407659,105.44,68.11862006823098,101.15666666666667,68.38790430738143,0.0,0.0
20,638.07,210.69791590489612,109.36666666666666,55.22413924685072,124.89,76.68822964879723,127.67333333333333,85.08724907737681,0.0,0.0
21,577.2866666666666,233.48893868637305,118.53666666666666,54.95102658023981,145.48666666666668,83.82594957542813,158.69,103.9119526329864,0.0,0.0
22,512.67,252.990463127236,125.4,54.192127349520696,167.13,90.12480106311845,194.8,123.3373693033327,0.0,0.0
23,449.52,268.432008026862,127.76666666666667,53.07163921426291,186.38666666666666,92.73940454604804,236.32666666666665,144.90608437498022,0.0,0.0
24,389.6,278.28132048941654,123.07,51.01044108807531,204.49666666666667,93.48427669340388,282.8333333333333,166.7322770858186,0.0,0.0
25,335.57666666666665,283.49851990599325,113.94333333333333,51.253488878536096,216.03666666666666,91.46887624882152,334.4433333333333,187.8551040622059,0.0,0.0
26,287.69666666666666,285.2249018854342,101.90333333333334,53.4206638130061,221.91333333333333,87.39545653077296,388.4866666666667,207.3823597984061,0.0,0.0
27,247.01333333333332,284.9110852334266,88.56333333333333,54.2172726679935,221.01333333333332,84.03106462625725,443.41,223.455040742726,0.0,0.0
28,213.44,283.23011798418145,74.25666666666666,52.6305119573132,213.77666666666667,82.47064198179183,498.52666666666664,237.55147362671164,0.0,0.0
29,186.33,281.0501754135727,60.68333333333333,50.78001301912221,200.92,81.60192154600281,552.0666666666667,247.85313303558533,0.0,0.0
30,164.33,278.83016533366686,49.11,48.82906818689049,184.09,80.64681374156491,602.47,255.22317508408207,0.0,0.0
31,147.73,276.81583005071565,38.6,44.892241348960646,164.71333333333334,80.05538388446392,648.9566666666667,260.02159164619815,0.0,0.0
32,134.62666666666667,275.44116242049876,29.703333333333333,40.591649250663465,145.26,79.58085448146431,690.41,263.3584032581203,0.0,0.0
33,124.96,274.6248927780096,22.77,36.377792218146865,125.32666666666667,77.20673516964409,726.9433333333334,265.2451070027285,0.0,0.0
34,117.72666666666667,274.4418431815543,16.9,30.909815053905856,107.1,74.37573529048304,758.2733333333333,266.0929761484801,0.0,0.0
35,112.35333333333334,274.4910839272481,12.606666666666667,26.043526813565183,90.22666666666667,70.7443893338703,784.8133333333334,266.6683429947311,0.0,0.0
36,108.5,274.7998483745336,9.226666666666667,21.524605042188877,74.68333333333334,65.33653691125322,807.59,267.0181053162252,0.0,0.0
37,105.81666666666666,275.17680932245895,6.536666666666667,16.191005390511005,61.47666666666667,59.75736598017762,826.17,267.4439650344224,0.0,0.0
38,103.98333333333333,275.51129992958334,4.516666666666667,11.875593552417604,49.986666666666665,53.3585965166085,841.5133333333333,268.05486345564066,0.0,0.0
39,102.76333333333334,275.7850865962278,3.0533333333333332,8.420440738003087,40.42,46.36827507394828,853.7633333333333,268.73420695715106,0.0,0.0
40,101.94333333333333,275.99272959425764,2.04,5.645505587042954,32.04666666666667,39.20422369535654,863.97,269.6391584445158,0.0,0.0
41,101.36,276.1528509117129,1.4033333333333333,3.564733120757036,25.023333333333333,31.769316258861405,872.2133333333334,270.57922035679104,0.0,0.0
42,100.98666666666666,276.25737967015874,0.9566666666666667,2.287966103090012,19.533333333333335,25.67298623499459,878.5233333333333,271.5444275293128,0.0,0.0
