,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,919.33,8.390536335658167,10.556666666666667,3.261920020819367,0.7133333333333334,0.4522044768563099,0.2866666666666667,0.4522044768563099,69.11333333333333,7.728765892574452
2,853.3866666666667,10.796163927782665,10.923333333333334,3.230705117393967,0.54,0.49839743177508483,0.46,0.49839743177508483,65.57666666666667,7.371394410527464
3,793.97,12.424267919412124,0.38333333333333336,0.6555320146432374,10.966666666666667,3.268876803361601,0.59,0.49183330509431805,59.4,7.854934754662187
4,655.3933333333333,29.748478205709205,82.91333333333333,25.892453641081516,8.646666666666667,2.934022646280852,3.276666666666667,1.6653694952038596,55.68,7.207237103541593
5,604.71,28.808203114159436,87.95666666666666,26.36717888250888,6.636666666666667,2.616229262804685,5.303333333333334,2.1177005349093987,45.623333333333335,7.091881900376576
6,561.8533333333334,27.310165791432958,5.306666666666667,4.886643929005763,87.80666666666667,27.359750648636325,7.03,2.3641277461254084,42.61,6.771846129380084
7,214.12666666666667,71.44067904368086,308.51666666666665,51.345071709842685,71.11666666666666,21.324861599134046,28.78,9.360819052483244,39.45666666666666,6.281835365206218
8,182.69333333333333,64.10745631793195,324.74333333333334,49.43154312334945,53.49666666666667,16.156835154887922,46.64666666666667,14.695639564926125,14.96,6.413922356873362
9,168.67,59.038527815881956,17.61,12.402334457673687,348.3333333333333,61.860021194809036,60.08,18.60394940149358,12.886666666666667,5.663375514851741
10,7.253333333333333,11.330011277821198,151.12333333333333,47.92189606247046,278.26,45.82814710051745,146.62666666666667,33.85489559215262,11.43,5.109315022583752
11,4.91,8.09250064360001,151.80666666666667,49.0908948335183,210.04666666666665,34.65974353947563,215.97666666666666,44.692983665099916,0.5233333333333333,1.0179008901765558
12,4.316666666666666,6.633479897878292,2.0633333333333335,4.4921400492663,307.72,27.335964101039732,268.29,52.4958973000113,0.35,0.8722576072086361
13,0.5,0.7593857166596345,3.72,6.514210108166102,232.41666666666666,24.173326668504334,345.41333333333336,48.404088899825645,0.34,0.8151073548925931
14,0.41333333333333333,0.670190685965982,3.533333333333333,5.818552702825298,174.73666666666668,19.494631454725074,403.33666666666664,43.52382476554907,0.03,0.17058722109231958
15,0.3933333333333333,0.6098815914221027,0.06,0.2764054992217038,134.30666666666667,18.9618728563985,447.24333333333334,40.02204545275293,0.016666666666666666,0.12801909579781032
16,0.35333333333333333,0.5731395021187152,0.02,0.13999999999999985,100.83333333333333,15.119266590090362,480.7733333333333,36.39856163214267,0.023333333333333334,0.1509598916563234
17,0.31666666666666665,0.5505048188304578,0.016666666666666666,0.1280190957978103,76.25333333333333,12.275008033489105,505.3566666666667,33.69425453825754,0.03666666666666667,0.1879420714534731
18,0.30666666666666664,0.5470730197047642,0.0,0.0,56.836666666666666,9.92320456752197,524.79,31.92208065482785,0.01,0.09949874371066217
19,0.2866666666666667,0.5270884387104519,0.0,0.0,42.663333333333334,8.159043380745617,538.9633333333334,30.721794471605254,0.02,0.13999999999999987
20,0.2633333333333333,0.5039731033387487,0.0,0.0,32.39333333333333,6.841926304452248,549.2333333333333,29.496647643795427,0.023333333333333334,0.1509598916563234
21,0.24333333333333335,0.4940872617485924,0.0,0.0,24.16,5.734201484659103,557.4666666666667,28.70834179970847,0.02,0.13999999999999987
22,0.22333333333333333,0.483172386996149,0.0,0.0,18.186666666666667,4.527525691687335,563.44,28.042106435382724,0.02,0.13999999999999987
23,0.20666666666666667,0.45893596745321824,0.0,0.0,13.776666666666667,3.8375498549059768,567.85,27.71799956706831,0.016666666666666666,0.1280190957978103
24,0.19333333333333333,0.4426686746942407,0.0,0.0,10.416666666666666,3.4160975135704548,571.21,27.367606764202083,0.013333333333333334,0.11469767022723465
25,0.18333333333333332,0.435571144845734,0.0,0.0,7.83,2.8321546567940112,573.7966666666666,27.089764159590278,0.01,0.09949874371066221
26,0.18333333333333332,0.435571144845734,0.0,0.0,5.953333333333333,2.3981566995414556,575.6733333333333,26.993208199265407,0.0,0.0
27,0.16333333333333333,0.4122970881402009,0.0,0.0,4.54,2.091666002655938,577.0866666666667,26.822362974867744,0.02,0.1399999999999999
