,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,983.2433333333333,3.977954527420105,5.506666666666667,2.253136086041462,0.7266666666666667,0.44567053102288817,0.2733333333333333,0.44567053102288817,10.25,3.4574798143541874
2,971.2766666666666,5.499101946883878,7.6466666666666665,2.9768812912546947,0.54,0.49839743177508494,0.46,0.49839743177508494,9.826666666666666,3.3080642207927125
3,960.83,6.725159229837356,2.953333333333333,2.5477746280932223,5.93,2.2945805716949668,0.5766666666666667,0.4940872617485926,9.633333333333333,3.032967010847448
4,922.8533333333334,15.596959817719462,29.263333333333332,12.222683375138578,6.573333333333333,2.963886337601735,2.0733333333333333,1.2225474314815876,9.526666666666667,3.2407749416184743
5,891.8533333333334,22.82071768274512,50.17,19.625351801517684,5.713333333333333,2.9047929740727167,3.7466666666666666,1.715368441148693,9.28,2.952106592474827
6,871.09,28.06994656211514,33.803333333333335,18.378918780917328,32.78666666666667,13.247181670914841,5.123333333333333,2.10431039113107,8.68,2.952558212804617
7,737.05,67.93178563824155,137.48,49.097076627161144,46.14666666666667,18.435974494329173,13.483333333333333,5.518730731689026,8.643333333333333,2.8745067209677715
8,612.46,98.80334879614827,242.41333333333333,75.05008875559189,46.89333333333333,19.82125010072662,24.82,9.860405671167898,7.573333333333333,2.9492296545972057
9,532.7166666666667,115.33639085542582,190.69666666666666,63.38594472664183,160.68333333333334,56.49079325184078,36.42666666666667,14.391129984202845,6.0633333333333335,2.6831552735952893
10,272.97,126.17380512610373,328.2,47.018506994586694,237.38666666666666,74.93484162183097,76.74,27.88426796600549,5.226666666666667,2.4417116036820476
11,124.25,100.15441827498175,400.45666666666665,51.67044405546451,251.18333333333334,76.22508153853005,136.62333333333333,45.42922835453943,2.783333333333333,2.053384739616249
12,67.43,75.89627856489412,201.55666666666667,66.28448880059008,442.76,74.30192281047195,199.56666666666666,63.388370822695514,1.2,1.383232928083096
13,15.876666666666667,30.448012341621837,106.56666666666666,73.47248162105018,478.7033333333333,43.18458817165628,309.56,79.82021297891909,0.6066666666666667,0.9926171915138736
14,3.99,11.21709558367643,62.70333333333333,66.15140705650603,414.5566666666667,34.44706260658842,429.32666666666665,85.78985928159315,0.13,0.6216376221990875
15,1.3233333333333333,3.728107950273013,14.376666666666667,26.469003045491185,361.29,55.618335405991196,533.54,84.04844872651326,0.04666666666666667,0.26674998698323416
16,0.4633333333333333,1.0592397693104643,3.466666666666667,10.301887637170632,282.4,56.90559433541371,624.1866666666666,71.81326587445776,0.013333333333333334,0.11469767022723469
17,0.24666666666666667,0.49580462101741385,1.0533333333333332,3.566112106420039,214.05666666666667,48.52710708688724,695.15,58.46241670224273,0.01,0.09949874371066202
18,0.20333333333333334,0.4343449729829464,0.25,0.9023118455759442,161.37333333333333,39.142397587384565,748.68,47.27033178079745,0.0,0.0
19,0.19666666666666666,0.42971566826863067,0.05,0.21794494717703336,121.47333333333333,30.167354688286625,788.7866666666666,38.12550968693912,0.0,0.0
20,0.19,0.4249313670072688,0.01,0.099498743710662,91.30666666666667,23.095294374010965,818.9966666666667,31.216928989821458,0.0033333333333333335,0.057638721552635004
21,0.18666666666666668,0.4224794538067966,0.006666666666666667,0.08137703743822469,68.43,17.46592205791991,841.88,25.787961015429907,0.0,0.0
22,0.18666666666666668,0.4224794538067966,0.0033333333333333335,0.05763872155263526,51.233333333333334,13.802857997128305,859.08,22.27989227981141,0.0,0.0
23,0.18666666666666668,0.4224794538067966,0.0,0.0,38.63666666666666,10.708780924497844,871.68,19.289313103374113,0.0,0.0
24,0.18666666666666668,0.4224794538067966,0.0,0.0,29.10333333333333,8.690568962322828,881.2133333333334,17.268887888016675,0.0,0.0
25,0.18666666666666668,0.4224794538067966,0.0,0.0,21.87,6.660813263658825,888.4466666666667,15.389622766295746,0.0,0.0
26,0.18333333333333332,0.4199867722784726,0.0,0.0,16.37,5.401829936851653,893.9466666666667,14.331218448625474,0.0033333333333333335,0.057638721552634956
27,0.18333333333333332,0.4199867722784726,0.0,0.0,12.313333333333333,4.2184304611496835,898.0033333333333,13.463901943922329,0.0,0.0
28,0.18,0.41745259211875485,0.0,0.0,9.223333333333333,3.3951125001815305,901.0933333333334,12.872112837016656,0.0033333333333333335,0.057638721552635164
29,0.17333333333333334,0.40409019895177933,0.0,0.0,7.016666666666667,2.874553105363607,903.3,12.640015822774904,0.006666666666666667,0.08137703743822468
30,0.16666666666666666,0.39860869143671374,0.0,0.0,5.32,2.4147325593807123,904.9966666666667,12.378340850946955,0.006666666666666667,0.08137703743822458
31,0.16666666666666666,0.39860869143671374,0.0,0.0,3.993333333333333,2.0083049790529572,906.3233333333334,12.134748543839802,0.0,0.0
32,0.16666666666666666,0.39860869143671374,0.0,0.0,2.986666666666667,1.7281460843600251,907.33,11.943803135238516,0.0,0.0
33,0.16666666666666666,0.39860869143671374,0.0,0.0,2.2333333333333334,1.557419518163157,908.0833333333334,11.908108815238275,0.0,0.0
34,0.16,0.3929376540877694,0.0,0.0,1.6466666666666667,1.329845437969724,908.67,11.789590040935831,0.006666666666666667,0.08137703743822483
35,0.16,0.3929376540877694,0.0,0.0,1.21,1.1339753083731572,909.1066666666667,11.737487900833905,0.0,0.0
36,0.16,0.3929376540877694,0.0,0.0,0.9,1.0049875621120887,909.4166666666666,11.683166903236849,0.0,0.0
37,0.16,0.3929376540877694,0.0,0.0,0.7,0.8698658900466602,909.6166666666667,11.648306982371109,0.0,0.0
38,0.16,0.3929376540877694,0.0,0.0,0.51,0.7187257242277237,909.8066666666666,11.602698919743727,0.0,0.0
39,0.16,0.3929376540877694,0.0,0.0,0.4033333333333333,0.6536988773297853,909.9133333333333,11.621208581248721,0.0,0.0
40,0.16,0.3929376540877694,0.0,0.0,0.3233333333333333,0.5763004617577723,909.9933333333333,11.62038247601553,0.0,0.0
41,0.15666666666666668,0.3900284889879486,0.0,0.0,0.21333333333333335,0.4485036851081104,910.1033333333334,11.584730850947242,0.0033333333333333335,0.05763872155263509
42,0.15666666666666668,0.3900284889879486,0.0,0.0,0.16,0.39293765408776954,910.1566666666666,11.565125257524112,0.0,0.0
43,0.15666666666666668,0.3900284889879486,0.0,0.0,0.12,0.33506218328344123,910.1966666666667,11.573734152045397,0.0,0.0
44,0.15666666666666668,0.3900284889879486,0.0,0.0,0.10666666666666667,0.3193048003954144,910.21,11.570043215131045,0.0,0.0
45,0.15666666666666668,0.3900284889879486,0.0,0.0,0.08333333333333333,0.2881936077631758,910.2333333333333,11.572044859151823,0.0,0.0
46,0.15666666666666668,0.3900284889879486,0.0,0.0,0.06666666666666667,0.24944382578492982,910.25,11.569824256804134,0.0,0.0
47,0.15666666666666668,0.3900284889879486,0.0,0.0,0.05,0.21794494717703355,910.2666666666667,11.573341013822336,0.0,0.0
48,0.15666666666666668,0.3900284889879486,0.0,0.0,0.03666666666666667,0.18794207145347278,910.28,11.579648814479077,0.0,0.0
49,0.15666666666666668,0.3900284889879486,0.0,0.0,0.02666666666666667,0.16110727964792818,910.29,11.57263582767554,0.0,0.0
50,0.15666666666666668,0.3900284889879486,0.0,0.0,0.02,0.13999999999999985,910.2966666666666,11.579953463733027,0.0,0.0
51,0.15666666666666668,0.3900284889879486,0.0,0.0,0.013333333333333334,0.11469767022723514,910.3033333333333,11.575462073810389,0.0,0.0
52,0.15666666666666668,0.3900284889879486,0.0,0.0,0.01,0.09949874371066197,910.3066666666666,11.570045615966926,0.0,0.0
53,0.15666666666666668,0.3900284889879486,0.0,0.0,0.006666666666666667,0.08137703743822466,910.31,11.569524622904794,0.0,0.0
54,0.15666666666666668,0.3900284889879486,0.0,0.0,0.006666666666666667,0.08137703743822466,910.31,11.569524622904794,0.0,0.0
55,0.15666666666666668,0.3900284889879486,0.0,0.0,0.0033333333333333335,0.05763872155263527,910.3133333333334,11.567273759284085,0.0,0.0
56,0.15666666666666668,0.3900284889879486,0.0,0.0,0.0033333333333333335,0.05763872155263527,910.3133333333334,11.567273759284085,0.0,0.0
57,0.15666666666666668,0.3900284889879486,0.0,0.0,0.0033333333333333335,0.05763872155263527,910.3133333333334,11.567273759284085,0.0,0.0
58,0.15666666666666668,0.3900284889879486,0.0,0.0,0.0033333333333333335,0.05763872155263527,910.3133333333334,11.567273759284085,0.0,0.0
59,0.15666666666666668,0.3900284889879486,0.0,0.0,0.0033333333333333335,0.05763872155263527,910.3133333333334,11.567273759284085,0.0,0.0
60,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0033333333333333335,0.05763872155263527
61,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
62,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
63,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
64,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
65,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
66,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
67,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
68,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
69,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
70,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
71,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
72,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
73,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
74,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
75,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
76,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
77,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
78,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
79,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
80,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
81,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
82,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
83,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
84,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
85,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
86,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
87,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
88,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
89,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
90,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
91,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
92,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
93,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
94,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
95,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
96,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
97,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
98,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
99,0.15333333333333332,0.38706875645319516,0.0,0.0,0.0,0.0,910.3166666666667,11.565021496833554,0.0,0.0
