,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,941.38,7.255499063928456,7.73,2.6502389829346824,0.76,0.42708313008125265,0.24,0.42708313008125265,49.89,6.983640406932
2,892.9,9.441574727413505,9.49,3.120347202903333,0.5333333333333333,0.4988876515698592,0.4666666666666667,0.4988876515698592,46.72,6.557052183209571
3,848.0566666666666,10.872601140277126,2.1066666666666665,1.8908434332035253,8.133333333333333,2.72192742167915,0.5966666666666667,0.4905665658761873,44.49666666666667,5.8881226964873035
4,754.47,22.355217884571527,51.43333333333333,17.02857076275699,7.8133333333333335,2.9379962937727186,2.6766666666666667,1.4278616490713953,42.5,6.4557467938780455
5,697.07,25.620143767486287,71.29666666666667,21.98246245431925,6.213333333333333,2.7008311477930054,4.623333333333333,1.9735219504451649,37.19,5.993376900101198
6,656.4066666666666,26.348205926695556,26.5,13.854120927242791,55.75333333333333,18.262141775329155,6.17,2.2258556407218637,34.373333333333335,5.943115531623305
7,411.3066666666667,72.35112960801341,218.77666666666667,55.41522163529518,62.49333333333333,19.83641320624494,19.64,6.850576618066541,32.61333333333334,6.03134773956498
8,303.87,75.91477524171431,299.71,59.3578910788897,52.89333333333333,18.01837827207419,35.53,11.237545698831811,20.213333333333335,5.551680426281359
9,260.31333333333333,74.28477965834512,115.84666666666666,36.01170858978446,252.21666666666667,64.32606824263053,48.693333333333335,14.658079304222937,14.933333333333334,5.60138871669835
10,51.123333333333335,48.617158722227096,225.10333333333332,38.40936503279145,276.0933333333333,56.96944756231676,112.04,30.134892290056946,12.71,5.279447572110805
11,17.913333333333334,26.108858437106917,227.07333333333332,53.07216428809197,236.65,47.60792125966712,180.10666666666665,43.39587486795902,2.6166666666666667,3.0696995871836648
12,11.14,17.888368660482534,36.56,30.53052679969126,374.4,29.225901753980718,238.83666666666667,53.579380258536844,0.8066666666666666,1.5543344413463827
13,2.02,10.169214981173988,14.503333333333334,16.995587335802455,311.80333333333334,24.472392381802173,332.02666666666664,54.879376413690736,0.5833333333333334,1.2395115525435338
14,0.8466666666666667,3.649176467216809,9.643333333333333,14.319315238128144,240.49,22.381910106154923,409.3066666666667,51.78544797742142,0.06666666666666667,0.41096093353126584
15,0.5366666666666666,1.317316295436379,1.3666666666666667,8.441498023981794,189.50333333333333,25.088576196260245,468.83,47.88842344450274,0.05,0.29580398915498246
16,0.44,0.739188744503054,0.32666666666666666,2.7976100911710677,143.00333333333333,21.24923501891042,516.4366666666666,42.84335019061365,0.03,0.22158519806160282
17,0.3933333333333333,0.6153228601492252,0.1,0.8426149773176319,106.78,17.280381940223428,552.92,38.48385289096369,0.013333333333333334,0.11469767022723461
18,0.37,0.5998055240381382,0.043333333333333335,0.33880508982140384,80.38666666666667,13.85943080440976,579.38,35.1300763828755,0.013333333333333334,0.1146976702272349
19,0.3433333333333333,0.576300461757773,0.01,0.09949874371066243,60.39,10.818097491395303,599.41,32.445984343212636,0.02666666666666667,0.16110727964792806
20,0.33,0.560743553982864,0.0,0.0,45.08,9.053927324647578,614.73,30.812396314903296,0.013333333333333334,0.11469767022723504
21,0.31,0.5542863279328963,0.0,0.0,34.02,7.184214176465883,625.79,29.28046960005935,0.02,0.13999999999999985
22,0.3,0.5446711546122744,0.0,0.0,25.49,5.899991525417641,634.32,28.225359755605137,0.01,0.09949874371066213
23,0.29,0.540894321163263,0.0,0.0,19.1,5.029579173913726,640.71,27.540259621143733,0.01,0.0994987437106624
24,0.27,0.5200320502943377,0.0,0.0,14.43,4.288562307658207,645.38,26.900599745482747,0.02,0.13999999999999985
25,0.25666666666666665,0.5074007839524447,0.0,0.0,10.82,3.7176515884807344,648.99,26.542605373248502,0.013333333333333334,0.11469767022723504
26,0.24666666666666667,0.49580462101741374,0.0,0.0,8.176666666666666,3.2350356343563753,651.6333333333333,26.2147329229619,0.01,0.09949874371066243
27,0.23,0.48003472096644606,0.0,0.0,6.096666666666667,2.784598514847139,653.7133333333334,25.85326199061843,0.016666666666666666,0.1280190957978103
28,0.22,0.4600000000000008,0.0,0.0,4.546666666666667,2.290812568112507,655.2633333333333,25.620057030034552,0.01,0.0994987437106621
29,0.21333333333333335,0.45587522659409985,0.0,0.0,3.42,1.9262052503995142,656.39,25.44807589321178,0.006666666666666667,0.08137703743822498
30,0.2,0.43204937989385683,0.0,0.0,2.54,1.6477459351085229,657.27,25.359622105491493,0.013333333333333334,0.11469767022723508
31,0.19333333333333333,0.42734321361432914,0.0,0.0,1.9266666666666667,1.449582315320138,657.8833333333333,25.261361580265,0.006666666666666667,0.08137703743822496
32,0.17666666666666667,0.4148761528724237,0.0,0.0,1.43,1.1881778766946778,658.38,25.136870661772257,0.016666666666666666,0.1280190957978103
33,0.16666666666666666,0.39860869143671374,0.0,0.0,1.1033333333333333,1.042107906547538,658.7066666666667,25.14081586230293,0.01,0.09949874371066207
34,0.16,0.3929376540877698,0.0,0.0,0.8466666666666667,0.8735877492018483,658.9633333333334,25.087220961189693,0.006666666666666667,0.08137703743822464
35,0.15666666666666668,0.3900284889879486,0.0,0.0,0.6166666666666667,0.7592027982620263,659.1933333333334,25.08338006640165,0.0033333333333333335,0.057638721552635
36,0.15666666666666668,0.3900284889879486,0.0,0.0,0.47333333333333333,0.6994918790728658,659.3366666666667,25.090170496741464,0.0,0.0
