,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,990.5533333333333,2.827334826691423,8.446666666666667,2.8273348266914233,0.7833333333333333,0.4119735698102755,0.21666666666666667,0.4119735698102755,0.0,0.0
2,988.6433333333333,3.2694732841171112,10.356666666666667,3.269473284117116,0.5933333333333334,0.49121165386103066,0.4066666666666667,0.49121165386103066,0.0,0.0
3,988.1933333333334,3.4082188244822973,2.36,1.9942584252465045,8.913333333333334,2.8622524152996847,0.5333333333333333,0.49888765156985915,0.0,0.0
4,950.86,19.328917886593306,37.78333333333333,16.994598815179163,8.726666666666667,3.1757343857584948,2.63,1.476403287271694,0.0,0.0
5,935.9533333333334,24.906046566156487,52.24,22.38933674765736,7.1066666666666665,2.9634364436504375,4.7,2.0058248511107193,0.0,0.0
6,929.9366666666666,26.529593329378848,20.923333333333332,10.980776637176243,42.61,18.11384093264963,6.53,2.3697608880785137,0.0,0.0
7,781.7,80.64607863994382,154.25333333333333,57.96552845346007,47.05,19.665896877589898,16.996666666666666,6.604290692841703,0.0,0.0
8,709.4433333333334,99.74851772777821,220.49333333333334,74.95440806843109,41.04333333333334,16.941510820729324,29.02,11.068857212919497,0.0,0.0
9,678.05,106.64621027803412,103.65,37.33212423637314,178.90666666666667,67.43088774606355,39.39333333333333,14.890666726361026,0.0,0.0
10,384.7,146.51399250583543,324.74333333333334,61.89279001269499,206.36666666666667,69.65748743355272,84.19,31.846515769651585,0.0,0.0
11,258.14,134.2438343711422,419.91,53.432779265166445,185.78333333333333,60.37104484399419,136.16666666666666,48.482218962786305,0.0,0.0
12,204.38,121.96429368193519,180.32,46.139111391529866,432.45666666666665,90.54992060859148,182.84333333333333,63.07248836766228,0.0,0.0
13,78.46333333333334,73.01151956293535,179.67666666666668,73.41320582081192,452.1166666666667,60.230914450600494,289.74333333333334,83.37136272259333,0.0,0.0
14,34.596666666666664,42.73859289005924,169.78333333333333,87.53995119689957,392.78333333333336,41.04619010605274,402.83666666666664,95.11181133568826,0.0,0.0
15,19.74,26.625408917047636,58.723333333333336,48.33487480300558,420.38,50.99374732912524,501.1566666666667,101.47833326490057,0.0,0.0
16,7.336666666666667,11.859875865942083,27.26,31.559347268281712,358.19666666666666,60.611368478932135,607.2066666666667,93.25822906794276,0.0,0.0
17,3.1966666666666668,4.9542563070107235,16.543333333333333,22.283359760642522,283.25666666666666,57.95444293197507,697.0033333333333,79.61216399241735,0.0,0.0
18,1.8433333333333333,2.359121776330242,5.493333333333333,9.925554000771042,224.71333333333334,56.377399333026666,767.95,65.58196525468462,0.0,0.0
19,1.19,1.34681104836573,2.006666666666667,4.0537993153199885,172.74333333333334,47.93604199579083,824.06,51.56713811463005,0.0,0.0
20,0.95,0.9869988179661945,0.8933333333333333,1.7894008929123622,130.73333333333332,38.10584673715511,867.4233333333333,39.71033604603326,0.0,0.0
21,0.8533333333333334,0.9156903892085416,0.33666666666666667,0.9110372598795772,98.98666666666666,29.85285841515944,899.8233333333334,30.48341826122668,0.0,0.0
22,0.8233333333333334,0.9011782410945253,0.12666666666666668,0.48023142569205374,74.52333333333333,23.20580650517356,924.5266666666666,23.505516137470558,0.0,0.0
23,0.8166666666666667,0.8961336705846702,0.03666666666666667,0.20491190519071611,55.86333333333334,17.532578881106527,943.2833333333333,17.660022335458375,0.0,0.0
24,0.8133333333333334,0.8898439313847247,0.01,0.09949874371066253,41.8,13.628646301082133,957.3766666666667,13.716952609413246,0.0,0.0
25,0.8133333333333334,0.8898439313847247,0.0033333333333333335,0.05763872155263511,31.496666666666666,10.427047627311495,967.6866666666666,10.540484913998137,0.0,0.0
26,0.81,0.8910106621135362,0.0033333333333333335,0.05763872155263514,23.69,8.132275204393908,975.4966666666667,8.255300654057908,0.0,0.0
27,0.81,0.8910106621135362,0.0033333333333333335,0.05763872155263514,17.626666666666665,6.362438386516776,981.56,6.508435551907484,0.0,0.0
28,0.81,0.8910106621135362,0.0,0.0,13.213333333333333,5.075544853072975,985.9766666666667,5.207954386214309,0.0,0.0
29,0.81,0.8910106621135362,0.0,0.0,9.92,4.335927428666982,989.27,4.4351362248902095,0.0,0.0
30,0.81,0.8910106621135362,0.0,0.0,7.493333333333333,3.5104542282856945,991.6966666666667,3.6209559818122825,0.0,0.0
31,0.81,0.8910106621135362,0.0,0.0,5.6466666666666665,2.8743385712581286,993.5433333333333,3.010225166919509,0.0,0.0
32,0.81,0.8910106621135362,0.0,0.0,4.2,2.305066882616064,994.99,2.4076060032045623,0.0,0.0
33,0.81,0.8910106621135362,0.0,0.0,3.1766666666666667,1.9863170833367858,996.0133333333333,2.135374023964469,0.0,0.0
34,0.81,0.8910106621135362,0.0,0.0,2.4233333333333333,1.7599589641680728,996.7666666666667,1.9232495649002244,0.0,0.0
35,0.81,0.8910106621135362,0.0,0.0,1.78,1.4645590917861027,997.41,1.66990019661855,0.0,0.0
36,0.81,0.8910106621135362,0.0,0.0,1.3466666666666667,1.2542549802793492,997.8433333333334,1.5029267742937094,0.0,0.0
37,0.81,0.8910106621135362,0.0,0.0,1.0,1.0770329614269007,998.19,1.3393655214316995,0.0,0.0
38,0.81,0.8910106621135362,0.0,0.0,0.7566666666666667,0.968222885267415,998.4333333333333,1.277584526449122,0.0,0.0
39,0.81,0.8910106621135362,0.0,0.0,0.5933333333333334,0.8801262535694646,998.5966666666667,1.2412314673563287,0.0,0.0
40,0.81,0.8910106621135362,0.0,0.0,0.42,0.6660330322138686,998.77,1.0941206514822799,0.0,0.0
