,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,990.6633333333333,2.890788050956965,8.336666666666666,2.8907880509569632,0.7166666666666667,0.45061686115319294,0.2833333333333333,0.45061686115319294,0.0,0.0
2,988.87,3.404864167628426,10.13,3.4048641676284257,0.5733333333333334,0.4945929864264368,0.4266666666666667,0.4945929864264368,0.0,0.0
3,988.4933333333333,3.523722778855092,2.17,2.0152171098916374,8.753333333333334,2.9876114577070103,0.5833333333333334,0.4930066485916357,0.0,0.0
4,927.9833333333333,25.53487266900351,60.88666666666666,22.81506422422596,8.35,3.219860245414389,2.78,1.5931938572147042,0.0,0.0
5,903.5233333333333,32.29483119977903,84.97,29.12734854622597,6.7,2.875760768909681,4.806666666666667,2.1235086269871606,0.0,0.0
6,895.4,34.640919926199025,32.583333333333336,17.20008882406005,65.60666666666667,23.93836437371795,6.41,2.405944028165798,0.0,0.0
7,574.0533333333333,117.80813705154473,329.47,89.17994412048786,73.89333333333333,25.74235075167422,22.583333333333332,8.5172211169815,0.0,0.0
8,440.82,128.9030162564089,454.58,96.16667960716265,63.46666666666667,22.502345556753752,41.13333333333333,14.401697430820056,0.0,0.0
9,393.49666666666667,130.4722064485596,180.55666666666667,57.22825749186807,368.84,100.6851912315477,57.10666666666667,19.28354969627968,0.0,0.0
10,54.336666666666666,64.09776378487959,386.48333333333335,83.83891134524325,409.71,89.17031961364727,149.47,43.647631856340915,0.0,0.0
11,16.376666666666665,32.94937716491095,377.12,109.26023491340906,354.96666666666664,72.37167186744331,251.53666666666666,64.15571153235088,0.0,0.0
12,9.75,25.56261919287615,44.586666666666666,45.52935853807834,604.7333333333333,45.56250895442679,340.93,80.3687238088715,0.0,0.0
13,0.71,1.891886184032576,15.666666666666666,31.423911631466577,491.19666666666666,54.17679074618165,492.4266666666667,74.35328700796549,0.0,0.0
14,0.26,0.5992217174524521,9.49,25.23773431458009,374.38,48.68157351606456,615.87,63.02888041736634,0.0,0.0
15,0.17666666666666667,0.43831749020797994,0.5333333333333333,1.6619934483090557,290.1333333333333,51.445397159404735,709.1566666666666,52.43795179913963,0.0,0.0
16,0.12666666666666668,0.3325991915537709,0.13333333333333333,0.5120763831912407,218.51333333333332,40.125592276694874,781.2266666666667,40.32751693598582,0.0,0.0
17,0.11666666666666667,0.32102267140430313,0.06,0.32103997674225315,163.69333333333333,30.339071984635407,836.13,30.46297917144678,0.0,0.0
18,0.11666666666666667,0.32102267140430313,0.01,0.09949874371066225,122.64333333333333,23.317006430691073,877.23,23.338461103223295,0.0,0.0
19,0.11666666666666667,0.32102267140430313,0.0,0.0,92.26,18.4961004899231,907.6233333333333,18.511117080164446,0.0,0.0
20,0.11,0.31288975694324067,0.006666666666666667,0.08137703743822465,68.83,14.78200820817884,931.0533333333333,14.794046850751256,0.0,0.0
21,0.11,0.31288975694324067,0.006666666666666667,0.08137703743822465,51.61666666666667,11.607887643992575,948.2666666666667,11.62306136762409,0.0,0.0
22,0.11,0.31288975694324067,0.0,0.0,38.973333333333336,9.150553110179867,960.9166666666666,9.15840536823354,0.0,0.0
23,0.11,0.31288975694324067,0.0,0.0,29.45,7.284286741564569,970.44,7.293357708673461,0.0,0.0
24,0.11,0.31288975694324067,0.0,0.0,22.05666666666667,6.254075115918867,977.8333333333334,6.263563061247344,0.0,0.0
25,0.11,0.31288975694324067,0.0,0.0,16.676666666666666,5.134730329389808,983.2133333333334,5.147279756229389,0.0,0.0
26,0.11,0.31288975694324067,0.0,0.0,12.5,4.129164564412516,987.39,4.131734905984809,0.0,0.0
27,0.11,0.31288975694324067,0.0,0.0,9.443333333333333,3.5128510105357753,990.4466666666667,3.5185918900731896,0.0,0.0
28,0.11,0.31288975694324067,0.0,0.0,7.153333333333333,2.8884521037323,992.7366666666667,2.9052806328400638,0.0,0.0
29,0.11,0.31288975694324067,0.0,0.0,5.316666666666666,2.334464011764205,994.5733333333334,2.3603577883212785,0.0,0.0
30,0.11,0.31288975694324067,0.0,0.0,4.06,2.08400255917949,995.83,2.1200078616206475,0.0,0.0
31,0.11,0.31288975694324067,0.0,0.0,3.0633333333333335,1.7318551389253758,996.8266666666667,1.7710511630730041,0.0,0.0
