,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,939.9133333333333,7.321144415701385,9.863333333333333,3.1248448850391837,0.68,0.4664761515876253,0.32,0.4664761515876253,49.223333333333336,6.585852682497191
2,891.77,9.422160049585235,10.873333333333333,3.317221059193305,0.5066666666666667,0.499955553580072,0.49333333333333335,0.49995555358007193,47.13333333333333,6.504528337157804
3,846.7933333333333,11.63775274221311,1.1133333333333333,1.3167468330025396,10.233333333333333,3.173676452038271,0.63,0.4828043081829319,44.873333333333335,6.942906852000505
4,728.5433333333333,30.15904710401544,76.4,24.361718603853326,8.79,3.031924581295956,3.0833333333333335,1.5715349891816672,41.95333333333333,6.0716133678692765
5,677.2033333333334,32.39025556483857,90.86,27.250206115428433,6.77,2.6852250060904272,5.206666666666667,2.1159605121289244,36.776666666666664,6.37600623866974
6,640.9133333333333,31.39425354353174,16.89666666666667,11.135797631462635,81.38333333333334,25.68754021353975,6.89,2.457213869405752,33.95666666666666,6.068617818105056
7,290.94,84.66146151978873,320.44,60.80421915185382,75.57333333333334,23.586958731939607,27.263333333333332,8.821979495681358,31.866666666666667,5.391557185905469
8,221.81333333333333,79.56954079434053,372.62,58.83861203892105,59.153333333333336,19.016567046189543,46.016666666666666,14.000585305225234,14.613333333333333,5.753012737301699
9,201.29333333333332,75.68038465958155,63.88333333333333,27.135764633085653,362.54333333333335,72.38900553414325,60.733333333333334,17.992652821514547,11.15,5.147248455890458
10,11.33,18.543312361423812,189.20333333333335,59.58855026112169,327.19,55.23556131092843,150.6,35.93846592904784,10.13,5.187141152246901
11,5.1866666666666665,13.352845722500065,185.44,63.95659778318421,255.07666666666665,43.328175462265776,232.08333333333334,48.04001514941016,0.5366666666666666,1.1084473625551894
12,4.206666666666667,11.885731875750094,6.316666666666666,7.333238635752202,371.07666666666665,33.83790954273362,295.9166666666667,58.09053040059308,0.27,0.8815327560561799
13,0.39666666666666667,0.7911945960943422,4.28,11.42664721896439,285.26,31.182886332089268,387.34,52.26003316748534,0.24,0.7718376340483349
14,0.31,0.5948949487094363,3.65,10.924933256851796,214.42333333333335,25.420283021415965,458.88666666666666,46.79886560828397,0.006666666666666667,0.08137703743822462
15,0.29,0.5530822723609946,0.09333333333333334,0.36233808644536525,164.45333333333335,25.064340317581777,512.4266666666666,42.17903850123767,0.006666666666666667,0.08137703743822494
16,0.25333333333333335,0.4856153027059819,0.04,0.3342653636459128,123.41333333333333,19.549999715828356,553.5466666666666,36.937079232422015,0.01,0.09949874371066236
17,0.24666666666666667,0.4821710162264917,0.02666666666666667,0.2568181371234442,92.81666666666666,15.565872570751985,584.1566666666666,33.32084616105792,0.006666666666666667,0.08137703743822482
18,0.24666666666666667,0.4821710162264917,0.0,0.0,69.75333333333333,12.383826369727398,607.2466666666667,30.414237163246792,0.0,0.0
19,0.23,0.4587301312681933,0.0,0.0,52.083333333333336,9.543395039968152,624.9166666666666,28.074123118788396,0.016666666666666666,0.12801909579781026
20,0.22,0.45269562990306655,0.0,0.0,39.00666666666667,7.77002502498473,637.9933333333333,26.69868827406237,0.01,0.09949874371066199
21,0.21333333333333335,0.44850368510811056,0.0,0.0,29.19333333333333,6.516335029924584,647.8066666666666,25.70997126062614,0.006666666666666667,0.08137703743822466
22,0.19333333333333333,0.4273432136143292,0.0,0.0,21.80666666666667,5.39592026956992,655.1933333333334,24.78849105711941,0.02,0.1399999999999999
23,0.18,0.41745259211875496,0.0,0.0,16.243333333333332,4.474087119799465,660.7566666666667,24.125037938945407,0.013333333333333334,0.11469767022723472
24,0.17333333333333334,0.4040901989517792,0.0,0.0,12.43,3.908763657901734,664.57,23.792683048926342,0.006666666666666667,0.08137703743822451
25,0.17,0.40137264480778956,0.0,0.0,9.263333333333334,3.21672538806505,667.7366666666667,23.503772510433777,0.0033333333333333335,0.057638721552634976
26,0.16333333333333333,0.39579736678704075,0.0,0.0,6.93,2.713871772947277,670.07,23.234136523658464,0.006666666666666667,0.08137703743822466
27,0.16333333333333333,0.39579736678704075,0.0,0.0,5.116666666666666,2.214284434203418,671.8833333333333,22.992384004757355,0.0,0.0
28,0.15333333333333332,0.387068756453195,0.0,0.0,3.8666666666666667,1.9720265943665385,673.1333333333333,22.948977222428784,0.01,0.0994987437106621
29,0.15333333333333332,0.387068756453195,0.0,0.0,2.85,1.6755596080116033,674.15,22.853172646265108,0.0,0.0
30,0.14666666666666667,0.3630733014450688,0.0,0.0,2.2133333333333334,1.4426210713682093,674.7866666666666,22.75978519718985,0.006666666666666667,0.08137703743822461
31,0.14333333333333334,0.3597993267858565,0.0,0.0,1.6533333333333333,1.2355115899451874,675.3466666666667,22.70594244294261,0.0033333333333333335,0.05763872155263512
32,0.13666666666666666,0.3530659365551362,0.0,0.0,1.2833333333333334,1.0470859032996727,675.7166666666667,22.654132563888254,0.006666666666666667,0.08137703743822468
33,0.13333333333333333,0.3496029493900505,0.0,0.0,0.92,0.8603875095947571,676.08,22.558965697330475,0.0033333333333333335,0.057638721552635226
34,0.13,0.3460732099811636,0.0,0.0,0.7,0.7549834435270758,676.3,22.553122474134994,0.0033333333333333335,0.05763872155263508
35,0.13,0.3460732099811636,0.0,0.0,0.53,0.6945742100980531,676.47,22.516566493732277,0.0,0.0
36,0.13,0.3460732099811636,0.0,0.0,0.42333333333333334,0.651246667724468,676.5766666666667,22.477784341186496,0.0,0.0
37,0.12666666666666668,0.34247465437443525,0.0,0.0,0.30333333333333334,0.5579625634594332,676.6966666666667,22.462516679026727,0.0033333333333333335,0.05763872155263521
38,0.12666666666666668,0.34247465437443525,0.0,0.0,0.19666666666666666,0.437403957712116,676.8033333333333,22.4915833640547,0.0,0.0
39,0.12666666666666668,0.34247465437443525,0.0,0.0,0.13,0.36482872693909385,676.87,22.49562401890643,0.0,0.0
40,0.12666666666666668,0.34247465437443525,0.0,0.0,0.08,0.2833137248116761,676.92,22.489855490865207,0.0,0.0
41,0.12666666666666668,0.34247465437443525,0.0,0.0,0.06333333333333334,0.24356153682842113,676.9366666666666,22.489389844003224,0.0,0.0
42,0.12666666666666668,0.34247465437443525,0.0,0.0,0.05333333333333334,0.22469732728470368,676.9466666666667,22.48207780037739,0.0,0.0
43,0.12666666666666668,0.34247465437443525,0.0,0.0,0.04666666666666667,0.21092389359408506,676.9533333333334,22.482537421049447,0.0,0.0
44,0.12666666666666668,0.34247465437443525,0.0,0.0,0.03,0.17058722109231975,676.97,22.47492899506767,0.0,0.0
45,0.12666666666666668,0.34247465437443525,0.0,0.0,0.023333333333333334,0.15095989165632337,676.9766666666667,22.48086865660568,0.0,0.0
46,0.12666666666666668,0.34247465437443525,0.0,0.0,0.02,0.1399999999999999,676.98,22.479314936180764,0.0,0.0
47,0.12666666666666668,0.34247465437443525,0.0,0.0,0.01,0.09949874371066206,676.99,22.479988879000818,0.0,0.0
48,0.12666666666666668,0.34247465437443525,0.0,0.0,0.006666666666666667,0.08137703743822461,676.9933333333333,22.48214007211551,0.0,0.0
49,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
50,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
51,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
52,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
53,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
54,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
55,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
56,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
57,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0033333333333333335,0.05763872155263525,676.9966666666667,22.479546011627743,0.0,0.0
58,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0,0.0,677.0,22.47665455533808,0.0,0.0
59,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0,0.0,677.0,22.47665455533808,0.0,0.0
60,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0,0.0,677.0,22.47665455533808,0.0,0.0
61,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0,0.0,677.0,22.47665455533808,0.0,0.0
62,0.12666666666666668,0.34247465437443525,0.0,0.0,0.0,0.0,677.0,22.47665455533808,0.0,0.0
