,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,749.5766666666667,12.5856050929447,0.0,0.0,0.76,0.42708313008125265,0.24,0.42708313008125265,249.42333333333335,12.585605092944697
2,607.44,80.889470266531,0.0,0.0,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,142.13666666666666,80.55092378255026
3,526.2733333333333,136.5567230941861,0.0,0.0,0.4266666666666667,0.49459298642643684,0.5733333333333334,0.49459298642643684,81.16666666666667,70.14028007421183
4,481.83,175.13732069436264,0.0,0.0,0.31666666666666665,0.4651761912317613,0.6833333333333333,0.4651761912317613,44.443333333333335,51.9519020077438
5,456.99333333333334,200.5285348495044,0.0,0.0,0.24333333333333335,0.42909465415246334,0.7566666666666667,0.4290946541524636,24.836666666666666,36.81634585645654
6,442.46666666666664,217.33202453593637,0.0,0.0,0.20333333333333334,0.4024784328245299,0.7966666666666666,0.4024784328245299,14.526666666666667,25.866631443274965
7,433.52,228.6372299808876,0.0,0.0,0.16,0.366606055596467,0.84,0.366606055596467,8.946666666666667,17.960061865768232
8,428.0366666666667,236.04639795787793,0.0,0.0,0.11666666666666667,0.32102267140430313,0.8833333333333333,0.32102267140430313,5.483333333333333,12.82457493339337
9,425.0933333333333,240.25092012773283,0.0,0.0,0.09333333333333334,0.2908989897236193,0.9066666666666666,0.2908989897236193,2.9433333333333334,8.304624548339827
10,423.3066666666667,242.91370063369317,0.0,0.0,0.06666666666666667,0.24944382578493018,0.9333333333333333,0.24944382578493018,1.7866666666666666,5.696298993401078
11,422.3333333333333,244.411092674253,0.0,0.0,0.043333333333333335,0.20360637405433998,0.9566666666666667,0.20360637405433998,0.9733333333333334,3.761997105557403
12,421.9033333333333,245.09005281506003,0.0,0.0,0.03333333333333333,0.17950549357115053,0.9666666666666667,0.17950549357115053,0.43,2.1645091822397045
13,421.64,245.5141619812049,0.0,0.0,0.02666666666666667,0.16110727964792818,0.9733333333333334,0.16110727964792818,0.2633333333333333,1.5429373142015752
14,421.4533333333333,245.81856687854602,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.18666666666666668,1.2076791332505872
15,421.36333333333334,245.96796130571337,0.0,0.0,0.016666666666666666,0.1280190957978103,0.9833333333333333,0.1280190957978103,0.09,0.6941901756723479
16,421.32,246.04064217116652,0.0,0.0,0.01,0.09949874371066243,0.99,0.09949874371066243,0.043333333333333335,0.3671360631821522
17,421.30333333333334,246.0686719641943,0.0,0.0,0.01,0.09949874371066243,0.99,0.09949874371066243,0.016666666666666666,0.17240134054647566
18,421.28333333333336,246.10239682340006,0.0,0.0,0.01,0.09949874371066243,0.99,0.09949874371066243,0.02,0.2574231276841035
19,421.28,246.10804185695903,0.0,0.0,0.006666666666666667,0.08137703743822484,0.9933333333333333,0.08137703743822484,0.0033333333333333335,0.05763872155263507
20,421.26666666666665,246.130728588601,0.0,0.0,0.0033333333333333335,0.05763872155263511,0.9966666666666667,0.05763872155263511,0.013333333333333334,0.1627540748764497
21,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.006666666666666667,0.11527744310527022
22,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,421.26,246.14211152638364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
