,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,987.9533333333334,3.3681580854955295,11.046666666666667,3.3681580854955278,0.7466666666666667,0.43492017147467,0.25333333333333335,0.43492017147466994,0.0,0.0
2,987.6,3.410767264609733,11.4,3.4107672646097305,0.5166666666666667,0.49972214501883255,0.48333333333333334,0.49972214501883105,0.0,0.0
3,987.5866666666667,3.41015477002959,0.36666666666666664,0.6209312003399049,11.46,3.3677490009401416,0.5866666666666667,0.4924316083365159,0.0,0.0
4,881.04,36.32508407881988,106.56,33.19176203015843,8.913333333333334,2.988726967939506,3.486666666666667,1.7615775757983414,0.0,0.0
5,873.8433333333334,37.97673132619791,113.74333333333334,34.793353611797116,6.79,2.557192470920665,5.623333333333333,2.1972988468167527,0.0,0.0
6,872.8766666666667,37.995808394552625,8.163333333333334,6.582551852350947,111.59333333333333,34.50393149901745,7.366666666666666,2.536182608216966,0.0,0.0
7,310.4533333333333,121.32749546395308,563.39,86.21483573028483,90.85,28.20285151067765,35.306666666666665,11.302475638352668,0.0,0.0
8,278.98,120.38861906343138,593.8966666666666,85.23187581859005,68.84333333333333,21.271235402664225,58.28,18.09203139506451,0.0,0.0
9,273.96666666666664,119.53738141500153,36.486666666666665,21.15836687669653,613.5866666666667,100.22249825042056,75.96,23.46653787843448,0.0,0.0
10,3.1666666666666665,10.22605604435171,275.81333333333333,113.89114022707044,490.82666666666665,76.12075903165679,230.19333333333333,47.90848173572425,0.0,0.0
11,2.1266666666666665,7.832663801174052,271.84,114.68284265747869,373.44666666666666,56.843297660224536,352.58666666666664,66.21472008213549,0.0,0.0
12,1.94,7.462555415762976,1.2266666666666666,3.0640858705692726,551.4533333333334,73.37956906084656,445.38,79.4333406070776,0.0,0.0
13,0.11,0.31288975694324067,2.0166666666666666,7.789932962199075,414.66,57.50771890219027,583.2133333333334,62.1156004738119,0.0,0.0
14,0.07666666666666666,0.26606181403743157,1.8633333333333333,7.423700035846143,310.78,43.43567965010637,687.28,47.703405888189295,0.0,0.0
15,0.07,0.2551470164434606,0.04,0.19595917942265398,234.84666666666666,38.07776895891996,765.0433333333333,38.1272621915372,0.0,0.0
16,0.056666666666666664,0.23120457511813164,0.02,0.13999999999999985,176.22,29.737377154012766,823.7033333333334,29.77597446861405,0.0,0.0
17,0.05,0.21794494717703325,0.02,0.13999999999999985,131.94333333333333,22.901531001708644,867.9866666666667,22.934104638192334,0.0,0.0
18,0.05,0.21794494717703325,0.006666666666666667,0.08137703743822455,98.8,17.841898254763503,901.1433333333333,17.841789583882985,0.0,0.0
19,0.05,0.21794494717703325,0.0,0.0,74.13666666666667,14.01182794007342,925.8133333333334,14.007087095070444,0.0,0.0
