,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,991.55,2.6572228610587687,7.45,2.6572228610587656,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,0.0,0.0
2,989.4966666666667,3.309076742671408,9.503333333333334,3.3090767426714116,0.56,0.49638694583963366,0.44,0.49638694583963483,0.0,0.0
3,988.9766666666667,3.5566073097202624,2.5733333333333333,2.269645101968346,7.8533333333333335,2.7395538971802615,0.5966666666666667,0.4905665658761875,0.0,0.0
4,958.7966666666666,17.08982120704862,30.7,15.029637387508716,8.026666666666667,3.2092505182501556,2.4766666666666666,1.4683740062471222,0.0,0.0
5,944.99,22.074794827283608,43.986666666666665,19.570040594972937,6.54,3.087890326204392,4.483333333333333,1.9890673414665685,0.0,0.0
6,939.25,24.29638176080271,19.546666666666667,11.099301279309836,35.04666666666667,16.112867183989607,6.156666666666666,2.381621763047655,0.0,0.0
7,824.4033333333333,71.05772762730003,120.58666666666667,51.33909318335189,40.31666666666667,17.712040788370178,14.693333333333333,5.761303864770736,0.0,0.0
8,756.8933333333333,90.22890495228727,182.35666666666665,67.70388557699049,35.85,16.02126191451016,24.9,9.550392662084628,0.0,0.0
9,724.3866666666667,99.08153455053515,100.01666666666667,39.64218782503756,141.79666666666665,59.87327162896275,33.8,13.141790847014205,0.0,0.0
10,474.9,146.23979166651822,281.99333333333334,67.25796078449663,173.70666666666668,64.744219475993,69.4,27.393673235499687,0.0,0.0
11,336.94666666666666,144.90798398370683,387.44,61.116662212525966,163.07666666666665,58.273299679660795,112.53666666666666,43.294518385382496,0.0,0.0
12,272.06333333333333,139.23935981690747,202.83666666666667,47.69888177119272,372.24333333333334,95.32479979289525,152.85666666666665,56.38418326288164,0.0,0.0
13,122.35333333333334,98.05669357853937,214.59333333333333,65.50436083871737,416.78,72.25186225973694,246.27333333333334,78.69755579996682,0.0,0.0
14,58.94,66.08133674999823,213.12333333333333,87.77616298795984,378.05333333333334,54.45044066753626,349.8833333333333,95.04512817019547,0.0,0.0
15,34.89333333333333,49.87713526479063,87.46,56.743590533792165,433.91,45.97080849118638,443.7366666666667,106.07431666315631,0.0,0.0
16,13.856666666666667,28.39652776113465,45.083333333333336,41.27496887407126,388.11333333333334,55.72952977451801,552.9466666666667,102.51427781316882,0.0,0.0
17,5.976666666666667,15.564579089144118,28.916666666666668,36.56696672620731,315.63,57.54250400066604,649.4766666666667,92.36411346164458,0.0,0.0
18,3.1666666666666665,9.437808125948639,10.69,19.882167051573283,257.83666666666664,61.03466219197817,728.3066666666666,80.36752633302142,0.0,0.0
19,1.6966666666666668,4.19896680413434,4.28,11.635359899891357,201.85,56.276704772045804,792.1733333333333,66.19111185717375,0.0,0.0
20,1.16,1.7149538380570695,2.006666666666667,8.053981761974752,154.05666666666667,47.377070286045424,842.7766666666666,53.24916389536607,0.0,0.0
21,0.96,1.1007875968293492,0.7366666666666667,3.5637979117166054,117.47333333333333,39.39977946920797,880.83,41.92876220448201,0.0,0.0
22,0.8766666666666667,0.9702863265838373,0.2833333333333333,1.1531358212379945,88.6,31.585123080336395,910.24,32.48644435247825,0.0,0.0
23,0.8566666666666667,0.9466373234888963,0.10333333333333333,0.4074173399462637,66.62333333333333,24.254101829495884,932.4166666666666,24.615233539867607,0.0,0.0
24,0.8366666666666667,0.9073710499141043,0.04,0.27999999999999986,50.14,19.031037806698826,948.9833333333333,19.211707946515904,0.0,0.0
25,0.8366666666666667,0.9073710499141043,0.02,0.19899748742132503,37.336666666666666,14.726506336836614,961.8066666666666,14.847759277263204,0.0,0.0
26,0.8333333333333334,0.908600878029268,0.0033333333333333335,0.05763872155263521,27.973333333333333,11.278857310127758,971.19,11.331103211956014,0.0,0.0
27,0.83,0.9098168313823737,0.006666666666666667,0.08137703743822461,21.033333333333335,8.782115665120543,978.13,8.859256928960427,0.0,0.0
28,0.83,0.9098168313823737,0.0033333333333333335,0.057638721552635,15.726666666666667,6.904005278741382,983.44,7.033709310645886,0.0,0.0
29,0.83,0.9098168313823737,0.0,0.0,11.813333333333333,5.370147939199523,987.3566666666667,5.501162503406787,0.0,0.0
30,0.83,0.9098168313823737,0.0,0.0,8.833333333333334,4.338074329571692,990.3366666666667,4.479209999790395,0.0,0.0
31,0.83,0.9098168313823737,0.0,0.0,6.766666666666667,3.5079275299748653,992.4033333333333,3.6570464707040418,0.0,0.0
32,0.83,0.9098168313823737,0.0,0.0,5.17,3.0267309097440402,994.0,3.1685959035509716,0.0,0.0
33,0.83,0.9098168313823737,0.0,0.0,3.8133333333333335,2.3647034110480374,995.3566666666667,2.5369513637872987,0.0,0.0
34,0.83,0.9098168313823737,0.0,0.0,2.8,1.9544820285692066,996.37,2.1816889481928103,0.0,0.0
35,0.83,0.9098168313823737,0.0,0.0,2.08,1.5599999999999998,997.09,1.8317296015878926,0.0,0.0
36,0.83,0.9098168313823737,0.0,0.0,1.56,1.3783081416480627,997.61,1.7042789286577094,0.0,0.0
37,0.83,0.9098168313823737,0.0,0.0,1.22,1.2103443036315484,997.95,1.5877132402714667,0.0,0.0
38,0.83,0.9098168313823737,0.0,0.0,0.9433333333333334,1.0100110010401981,998.2266666666667,1.4078194328661444,0.0,0.0
39,0.83,0.9098168313823737,0.0,0.0,0.69,0.8409716602438729,998.48,1.2660700349243492,0.0,0.0
40,0.83,0.9098168313823737,0.0,0.0,0.49333333333333335,0.6903783181866471,998.6766666666666,1.1425653397314104,0.0,0.0
41,0.83,0.9098168313823737,0.0,0.0,0.36333333333333334,0.6093621437390266,998.8066666666666,1.0996767201722937,0.0,0.0
42,0.83,0.9098168313823737,0.0,0.0,0.24666666666666667,0.5024827249656331,998.9233333333333,1.0444083918127498,0.0,0.0
43,0.83,0.9098168313823737,0.0,0.0,0.15666666666666668,0.41487615287242324,999.0133333333333,1.0131578795473501,0.0,0.0
44,0.83,0.9098168313823737,0.0,0.0,0.13333333333333333,0.3858612300930073,999.0366666666666,1.0009939504756702,0.0,0.0
45,0.83,0.9098168313823737,0.0,0.0,0.10333333333333333,0.34543048826388034,999.0666666666667,0.9809292646374786,0.0,0.0
46,0.83,0.9098168313823737,0.0,0.0,0.09,0.30859898466024344,999.08,0.9627737705885714,0.0,0.0
47,0.83,0.9098168313823737,0.0,0.0,0.06333333333333334,0.24356153682842124,999.1066666666667,0.9248183004725283,0.0,0.0
48,0.83,0.9098168313823737,0.0,0.0,0.043333333333333335,0.20360637405434004,999.1266666666667,0.9186705370020078,0.0,0.0
49,0.83,0.9098168313823737,0.0,0.0,0.03666666666666667,0.18794207145347308,999.1333333333333,0.9140872800534743,0.0,0.0
50,0.83,0.9098168313823737,0.0,0.0,0.03,0.17058722109231947,999.14,0.9167333309092676,0.0,0.0
51,0.83,0.9098168313823737,0.0,0.0,0.02,0.13999999999999987,999.15,0.9096702699330093,0.0,0.0
52,0.83,0.9098168313823737,0.0,0.0,0.013333333333333334,0.11469767022723477,999.1566666666666,0.9048695424694609,0.0,0.0
