,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,922.9333333333333,8.14057055057499,6.52,2.5540033933676236,0.7766666666666666,0.41647995816792416,0.22333333333333333,0.41647995816792416,69.54666666666667,7.746041282846072
2,857.4666666666667,11.283419497455338,8.386666666666667,3.0567666286817223,0.5866666666666667,0.49243160833651606,0.41333333333333333,0.49243160833651606,63.6,8.335466393669881
3,796.64,13.039826174710564,2.41,1.9988079781042822,6.97,2.5979030004986714,0.55,0.4974937185533102,60.28333333333333,7.378101984175123
4,706.6866666666666,20.436939322924285,34.86,14.188037214498696,7.02,2.9165504738760575,2.3666666666666667,1.4464515969164762,55.63666666666666,7.027896002518978
5,639.79,24.546810383428642,51.89666666666667,19.5959006484066,5.7,2.764657905299195,4.23,1.875393292085687,49.31666666666667,6.299448829505291
6,587.3233333333334,25.274600996960483,24.52,13.272387376303733,38.49,15.262259553115546,5.756666666666667,2.2695349499157103,45.526666666666664,6.697956570643195
7,428.6766666666667,57.87629441797008,124.10666666666667,41.99216540684174,46.56,17.80074155758686,15.266666666666667,6.168378140880215,41.48,6.720833281669767
8,329.61333333333334,67.57744068022176,185.8,52.70249835950218,41.63333333333333,16.711240395480985,27.133333333333333,10.094663056398776,30.43,6.645682809162653
9,277.16333333333336,67.75551629859291,98.36,30.37439272369628,148.35666666666665,49.88656588256558,37.57666666666667,13.952447415736383,22.723333333333333,6.458595478550692
10,118.70666666666666,63.250933765615045,168.68333333333334,23.427541958605524,179.89666666666668,51.64796855206946,74.67,26.42778399084317,19.5,6.839834305985295
11,58.14333333333333,46.47088108578197,191.18,29.428460147732274,164.66333333333333,44.54058062286822,119.63,39.14809190752469,8.34,5.030347900493566
12,37.46666666666667,35.70073139618042,68.85333333333334,27.251149618971215,262.4033333333333,39.377243710323626,160.84666666666666,49.57805114721186,4.046666666666667,3.753818796313371
