,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,745.72,13.23587045368255,4.13,2.13067282018302,0.73,0.4439594576084611,0.27,0.4439594576084611,249.15,13.169946848791762
2,559.2833333333333,21.854741412842706,5.426666666666667,2.4449857986408756,0.5566666666666666,0.4967785108968461,0.44333333333333336,0.4967785108968461,185.14,19.795127346563508
3,420.43666666666667,30.90446551695869,1.68,1.5971641535337973,4.55,2.149612368156952,0.58,0.49355850717012256,138.46333333333334,15.978172263713045
4,309.6666666666667,39.07158672090102,7.206666666666667,4.480024801518648,4.733333333333333,2.2454893057465712,1.6933333333333334,1.240680816684489,103.94666666666667,12.902861009180189
5,230.44,45.154177363045086,10.706666666666667,5.956561274949014,3.933333333333333,2.151485275080656,2.8766666666666665,1.5858085915043096,75.34333333333333,11.095289791418496
6,172.89333333333335,49.63931864515827,5.403333333333333,3.7158205314872528,9.76,5.289839317030336,3.8733333333333335,1.7918209235920382,56.026666666666664,9.235400490624244
7,126.00333333333333,53.5541780712662,6.56,4.111739291346182,11.16,5.883400377332821,6.3566666666666665,3.119207520437773,41.85,7.849044527839035
8,92.64333333333333,56.326276776967596,8.293333333333333,5.1743555691076715,9.983333333333333,5.393488872911691,9.053333333333333,4.303931019686797,30.106666666666666,6.399111049374139
9,69.63666666666667,58.228727064530226,4.86,3.27420219290135,12.52,6.952908264412335,11.556666666666667,5.441824653143057,21.4,5.1009802979427405
10,51.95,59.70600891032657,3.3033333333333332,2.5880473119494716,12.796666666666667,7.150896602680129,14.533333333333333,6.965310872858119,15.99,4.707784333774579
11,39.556666666666665,60.770278828460945,2.763333333333333,2.204689446510675,11.2,6.351902602108022,17.736666666666668,8.534673722852885,11.326666666666666,4.016626555816324
12,31.096666666666668,61.5457606627423,1.6266666666666667,1.4699055147261078,10.006666666666666,5.925084153176407,20.626666666666665,9.824151645590348,7.9,3.128897569432404
13,25.10333333333333,62.12964393552863,0.87,1.039118215924765,8.52,5.091456896933662,23.18,11.174417210754214,5.683333333333334,2.7452484202506864
