,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,947.2233333333334,6.377574425716675,2.14,1.4167098032648289,0.7333333333333333,0.44221663871405203,0.26666666666666666,0.442216638714052,49.63666666666666,6.341239801665149
2,899.07,12.643249845932278,3.3466666666666667,1.9217584540091284,0.5533333333333333,0.4971474183333909,0.44666666666666666,0.4971474183333909,46.946666666666665,10.06796018179561
3,855.05,19.46160750469155,1.9533333333333334,1.9350681871419675,2.56,1.4809006268709137,0.58,0.4935585071701225,43.27333333333333,10.0142542852121
4,809.2133333333334,26.812332154356834,5.323333333333333,3.7450574836116406,3.0866666666666664,1.8953862110105375,1.26,0.9123595782365631,41.26,9.027683349933508
5,765.3066666666666,34.17463906986518,9.463333333333333,5.960591879633732,3.0766666666666667,2.1596578947190275,2.0166666666666666,1.129773822005488,39.02,8.838906418028573
6,723.6166666666667,41.01905722411909,8.853333333333333,6.178334906932633,6.89,4.38762274282251,2.78,1.5005332385522154,37.723333333333336,8.74338543636781
7,679.3133333333334,49.4118928554205,13.9,9.13765104754316,10.023333333333333,6.297310713488913,4.533333333333333,2.432191512927294,34.37,8.193479114515394
8,634.22,58.8508702852671,22.68,14.305159908228916,11.306666666666667,7.150241643158332,7.216666666666667,3.8690725273923494,32.346666666666664,8.133049175363993
9,591.7933333333333,67.91566306006946,25.153333333333332,15.60522846854719,18.393333333333334,11.496606262526152,10.063333333333333,5.400554498279678,30.02,7.832385758290165
10,544.93,79.02201233411694,31.82,18.720067663695374,26.66,16.46787984734728,14.543333333333333,7.9238956468533965,27.45,7.520250439092218
11,494.63,91.59042762938346,44.18666666666667,24.907264446787853,32.44,19.6387304409764,21.17,11.698195017466011,25.526666666666667,7.281205638872981
12,445.8666666666667,103.88684014616847,50.18333333333333,26.282117917363937,43.69,25.691773650982782,29.333333333333332,16.31550046904953,23.35333333333333,6.651452640004458
13,395.32666666666665,116.32557739188553,55.223333333333336,26.802240992540575,57.42666666666667,32.62899460432224,40.37,22.45795553176349,20.726666666666667,6.525740485867395
14,343.49333333333334,128.50409833499043,63.53,27.707443644864334,68.67666666666666,36.9750202464072,54.53,30.329453781211868,18.116666666666667,6.293095864163801
15,295.63,138.25162964681456,66.1,25.334100865565883,81.73333333333333,41.59802345731773,71.28666666666666,39.11723178117571,15.48,5.865401378706604
16,251.41666666666666,145.9046140082241,63.403333333333336,21.795733272567112,94.95,44.400985349426655,91.78666666666666,49.193439490331336,13.193333333333333,5.681779846335318
17,210.83333333333334,151.24648388934153,60.22666666666667,18.97196059686212,103.47333333333333,44.15294579325622,115.64666666666666,59.608348035787365,11.376666666666667,5.637504372996575
18,176.22666666666666,154.88796581902528,54.416666666666664,16.259860256335394,109.15,42.06353329587674,140.99,69.80814112026384,9.396666666666667,5.070764790005106
19,148.17333333333335,156.8634330308444,45.79,14.84315442664845,110.95666666666666,38.12848614298181,168.39,79.38348631799943,7.473333333333334,4.729618260376715
20,125.35666666666667,157.73740664647534,37.23,14.210926547320312,108.46,33.149385112447156,196.09666666666666,87.52862763436632,6.166666666666667,4.549603157297225
21,106.95,158.32182677487444,30.19,13.615698047964099,101.51333333333334,28.17841648417376,223.62333333333333,94.79244760117878,4.866666666666666,3.625220299819338
22,93.24666666666667,158.64076553297667,23.44333333333333,12.531299037033452,92.82333333333334,24.475132731452593,248.96333333333334,99.20938458073859,3.8,3.0166206257996704
23,82.68333333333334,158.80821679693466,17.406666666666666,11.099006962587033,83.23,21.545697946457892,272.0966666666667,102.99560179390615,3.06,2.9669962363755453
24,74.74333333333334,158.89897457888836,13.033333333333333,9.637369396722784,72.24333333333334,19.638672448909468,292.9866666666667,104.70590474700501,2.41,2.555105999105843
25,68.40666666666667,159.06378580794419,9.726666666666667,8.410625554750505,61.75333333333333,18.32264051810098,310.98,105.36814635679357,2.14,2.277513263774041
26,63.54666666666667,159.24266960278655,7.18,7.08855415440977,51.873333333333335,16.800117724455248,326.39,105.34247908607432,1.8766666666666667,2.038329926407618
27,59.9,159.48064668374857,5.03,5.586510538788951,42.86666666666667,15.654889190139789,339.5933333333333,104.77538493791799,1.6,1.6145174717749782
28,56.79,159.70969256748322,3.5566666666666666,4.356618209370916,35.20333333333333,14.519939929474763,350.24,104.19070208036801,1.6,1.6812693617224632
29,54.416666666666664,159.8964343636911,2.6666666666666665,3.653613127971945,28.36,13.062301992119666,359.13,103.24465974890259,1.2166666666666666,1.4386529193041022
30,52.38666666666666,160.07384906834585,1.9933333333333334,3.0419219070990158,22.683333333333334,11.450024260042229,366.31666666666666,102.19522031658606,1.1933333333333334,1.3574322164374282
31,50.736666666666665,160.24585482591712,1.35,2.4181604578687463,18.176666666666666,10.076645716154207,371.98,101.2291440248311,1.1366666666666667,1.2772322506976646
32,49.33,160.40819108345647,0.9,1.9070046320517002,14.616666666666667,8.732108692762719,376.37666666666667,100.40691272129735,1.02,1.2136446487062562
33,48.02,160.57241232540522,0.68,1.3775340286178048,11.406666666666666,7.3016862588187275,380.1,99.52850512960256,1.0166666666666666,1.1760338241545407
34,46.92,160.71923842527383,0.49,1.215140595431928,8.856666666666667,6.194846424425888,383.0366666666667,98.87036287763668,0.9033333333333333,1.0835076782786937
35,46.026666666666664,160.8500521880204,0.3233333333333333,0.8438733448937868,6.86,5.07744029999369,385.32666666666665,98.24411749424091,0.7666666666666667,0.9655165571973489
36,45.14,160.973083878434,0.21,0.5766859341675212,5.48,4.5309601631442336,386.9033333333333,97.92630216420696,0.8033333333333333,1.0667656204100733
37,44.35333333333333,161.0898977451893,0.16,0.5782732917920372,4.263333333333334,3.6130304301083513,388.24666666666667,97.47792479439751,0.71,0.9341127697803223
38,43.556666666666665,161.20864365439243,0.12333333333333334,0.5113272489859658,3.3266666666666667,3.0408259111994913,389.26666666666665,97.14423411722498,0.75,0.9869988179661953
39,42.913333333333334,161.3035207992132,0.08333333333333333,0.4038013813195227,2.55,2.5666125535421207,390.12,96.92006465811573,0.6066666666666667,0.8358362412711144
40,42.32666666666667,161.39396918376124,0.05333333333333334,0.3008137112714273,1.98,2.1953587406162107,390.7366666666667,96.72738661941732,0.57,0.889812714376835
41,41.82666666666667,161.4754778768453,0.03,0.18912077270005656,1.5166666666666666,1.8174310318566556,391.2366666666667,96.54674509733039,0.4866666666666667,0.7766309004640207
42,41.43333333333333,161.53694795790702,0.02666666666666667,0.16110727964792795,1.1466666666666667,1.4916955304469979,391.62333333333333,96.39049809095404,0.38,0.731846978541279
43,41.10666666666667,161.58835134033907,0.02,0.1989974874213249,0.8633333333333333,1.2902153136417045,391.92,96.32576809971465,0.32,0.6564551266715302
44,40.78666666666667,161.63710740077263,0.013333333333333334,0.14079141387961963,0.64,1.0537551897855622,392.1566666666667,96.20040950478794,0.31333333333333335,0.7036729038094021
45,40.51,161.6789304970399,0.013333333333333334,0.14079141387961933,0.49,0.8698084080225179,392.31333333333333,96.14337464895276,0.27,0.6858814280422916
46,40.31666666666667,161.70715214719345,0.006666666666666667,0.08137703743822461,0.38,0.7453858061433698,392.43,96.08731324512442,0.19333333333333333,0.6239301955258205
47,40.163333333333334,161.7340306044325,0.0033333333333333335,0.05763872155263526,0.2966666666666667,0.6698175539320819,392.52,96.06863657476006,0.15,0.4481443219916257
48,40.016666666666666,161.7569464419448,0.0033333333333333335,0.05763872155263526,0.22,0.5461379557096061,392.5966666666667,96.02909622724889,0.14666666666666667,0.4602414825091514
49,39.906666666666666,161.77498144713914,0.0,0.0,0.17,0.5109794516416485,392.65,96.01104537152652,0.11,0.4056681731004615
50,39.846666666666664,161.78363067861832,0.0,0.0,0.12666666666666668,0.4210568713236833,392.6933333333333,95.99610732848612,0.06,0.264070697604511
51,39.79333333333334,161.7918125932897,0.0,0.0,0.09333333333333334,0.3434465832637671,392.7266666666667,95.97686503643581,0.05333333333333334,0.2654974366898661
52,39.75666666666667,161.7987354366185,0.0,0.0,0.08,0.3270066258248185,392.74,95.961237313129,0.03666666666666667,0.22058004342087623
53,39.723333333333336,161.8044296536889,0.0,0.0,0.06333333333333334,0.25688302569241334,392.75666666666666,95.95247498400217,0.03333333333333333,0.3144660377352203
54,39.7,161.8085597241383,0.0,0.0,0.03333333333333333,0.1795054935711505,392.7866666666667,95.93793734608964,0.023333333333333334,0.17162620882474558
55,39.68666666666667,161.8111300937677,0.0,0.0,0.02666666666666667,0.16110727964792815,392.79333333333335,95.93631892504992,0.013333333333333334,0.14079141387961974
56,39.67333333333333,161.81369932391087,0.0,0.0,0.02,0.13999999999999985,392.8,95.93567289248222,0.013333333333333334,0.1146976702272347
57,39.67333333333333,161.81369932391087,0.0,0.0,0.016666666666666666,0.1280190957978103,392.80333333333334,95.93118013566928,0.0,0.0
58,39.656666666666666,161.81690925926816,0.0,0.0,0.016666666666666666,0.1280190957978103,392.80333333333334,95.93118013566928,0.016666666666666666,0.19075871903765798
59,39.653333333333336,161.8176128306871,0.0,0.0,0.01,0.09949874371066214,392.81,95.92566861898852,0.0033333333333333335,0.05763872155263496
60,39.653333333333336,161.8176128306871,0.0,0.0,0.006666666666666667,0.08137703743822466,392.81333333333333,95.92948011719622,0.0,0.0
61,39.653333333333336,161.8176128306871,0.0,0.0,0.0033333333333333335,0.057638721552635164,392.81666666666666,95.92644606966091,0.0,0.0
62,39.653333333333336,161.8176128306871,0.0,0.0,0.0033333333333333335,0.057638721552635164,392.81666666666666,95.92644606966091,0.0,0.0
63,39.653333333333336,161.8176128306871,0.0,0.0,0.0033333333333333335,0.057638721552635164,392.81666666666666,95.92644606966091,0.0,0.0
64,39.653333333333336,161.8176128306871,0.0,0.0,0.0033333333333333335,0.057638721552635164,392.81666666666666,95.92644606966091,0.0,0.0
65,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0033333333333333335,0.057638721552635164
66,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
67,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
68,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
69,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
70,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
71,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
72,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
73,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
74,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
75,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
76,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
77,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
78,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
79,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
80,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
81,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
82,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
83,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
84,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
85,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
86,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
87,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
88,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
89,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
90,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
91,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
92,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
93,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
94,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
95,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
96,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
97,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
98,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
99,39.65,161.8183369296158,0.0,0.0,0.0,0.0,392.82,95.9294233625256,0.0,0.0
