,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,990.0866666666667,3.047264711544148,8.913333333333334,3.047264711544143,0.7766666666666666,0.41647995816792394,0.22333333333333333,0.41647995816792394,0.0,0.0
2,988.3066666666666,3.4870171907934306,10.693333333333333,3.487017190793427,0.65,0.47696960070847316,0.35,0.47696960070847316,0.0,0.0
3,987.9333333333333,3.64264860903284,2.1533333333333333,1.9501680839239364,9.406666666666666,3.038852122467004,0.5066666666666667,0.49995555358007193,0.0,0.0
4,973.68,10.877695834443372,14.626666666666667,8.87659594414185,8.863333333333333,3.1798305335697097,2.83,1.5344162842375388,0.0,0.0
5,965.81,13.319931181003396,22.123333333333335,11.00370190233976,6.996666666666667,2.9126143277513123,5.07,2.1115002565316767,0.0,0.0
6,960.95,14.687664892691416,12.73,5.622908500055822,19.503333333333334,9.80527012489826,6.816666666666666,2.5657465883355584,0.0,0.0
7,920.3166666666667,32.594320398226145,45.49333333333333,21.432139935671902,22.35,9.955944622853886,11.84,4.602289285417274,0.0,0.0
8,894.2466666666667,42.112775047747945,66.70333333333333,29.045286288063256,21.68,9.337251558497645,17.37,6.667315801730109,0.0,0.0
9,877.06,47.627825200541466,43.25666666666667,18.20780388246266,56.98,25.61678356078297,22.703333333333333,8.692639926333593,0.0,0.0
10,753.5733333333334,91.11954394579071,140.67333333333335,53.1284602533227,68.96666666666667,29.094310249409407,36.78666666666667,14.463557269527053,0.0,0.0
11,635.46,122.05138972307255,241.6,78.8518864707751,68.76666666666667,27.851610765308042,54.17333333333333,21.372645029465946,0.0,0.0
12,564.1766666666666,135.05901965025834,189.39666666666668,58.032571218430604,175.06666666666666,65.91233234801781,71.36,27.81157552770668,0.0,0.0
13,397.7866666666667,155.85557787758367,237.67333333333335,47.20882638753996,249.78666666666666,82.03694994059418,114.75333333333333,43.275849564804105,0.0,0.0
14,254.42333333333335,150.26881730936583,309.75333333333333,51.36943795249812,258.49,76.06402938752761,177.33333333333334,62.92166205334662,0.0,0.0
15,173.68,132.55478464896447,224.10666666666665,50.55428061884463,360.62,79.4978968275262,241.59333333333333,81.19820167685705,0.0,0.0
16,87.49,101.76281196979575,166.93333333333334,65.17317103089442,413.9166666666667,62.00626088459848,331.66,99.46817447471999,0.0,0.0
17,42.093333333333334,71.99438373157236,131.58666666666667,74.09234658331603,391.52,44.60877641600736,434.8,111.70267081259374,0.0,0.0
18,23.543333333333333,53.53915815135274,63.946666666666665,56.604509439521586,380.32666666666665,47.866550139133906,532.1833333333333,116.0713130890757,0.0,0.0
19,9.646666666666667,28.646730276866744,32.446666666666665,46.57546373598681,331.3666666666667,61.421268484314304,626.54,111.55420984137416,0.0,0.0
20,4.0633333333333335,13.445668034310856,19.48,41.35524472986066,266.43333333333334,62.85150930743207,710.0233333333333,100.09213816390486,0.0,0.0
21,2.1333333333333333,7.454901445059878,7.513333333333334,22.259750422879648,214.15,67.46817150825028,776.2033333333334,87.66368683148619,0.0,0.0
22,1.18,2.2951252689123516,2.8833333333333333,11.434584479648654,165.71,61.792603926359995,830.2266666666667,71.37769461735851,0.0,0.0
23,0.8333333333333334,1.076517017463676,1.3,6.8149345802680665,126.47333333333333,52.5459413804297,871.3933333333333,57.261609788370045,0.0,0.0
24,0.7633333333333333,0.8985111141339428,0.4166666666666667,1.8805288854173137,96.08,43.49781910241784,902.74,44.95374363350252,0.0,0.0
25,0.7233333333333334,0.8486001545028281,0.11,0.5755287424041781,71.97666666666667,33.58416475397627,927.19,33.990006864763444,0.0,0.0
26,0.7066666666666667,0.8330399483551518,0.056666666666666664,0.2830586904198875,54.32333333333333,25.50435496581364,944.9133333333333,25.673316021806684,0.0,0.0
27,0.6966666666666667,0.8314578896265423,0.02666666666666667,0.16110727964792798,40.70666666666666,19.263799094559612,958.57,19.319379734694735,0.0,0.0
28,0.6933333333333334,0.8322392818307851,0.013333333333333334,0.11469767022723483,30.633333333333333,14.713674667540475,968.66,14.742604925860277,0.0,0.0
29,0.6933333333333334,0.8322392818307851,0.0033333333333333335,0.057638721552635164,22.94,11.311486787037916,976.3633333333333,11.337753549780288,0.0,0.0
30,0.6933333333333334,0.8322392818307851,0.0,0.0,17.143333333333334,8.797127687805578,982.1633333333333,8.818351445832844,0.0,0.0
31,0.6933333333333334,0.8322392818307851,0.0,0.0,12.703333333333333,6.627366663229739,986.6033333333334,6.647755678088326,0.0,0.0
32,0.6933333333333334,0.8322392818307851,0.0,0.0,9.536666666666667,5.297985990502012,989.77,5.316994765215895,0.0,0.0
33,0.6933333333333334,0.8322392818307851,0.0,0.0,7.136666666666667,4.284622374129238,992.17,4.315217259883906,0.0,0.0
34,0.6933333333333334,0.8322392818307851,0.0,0.0,5.3,3.4161381705077427,994.0066666666667,3.489979305892169,0.0,0.0
35,0.6933333333333334,0.8322392818307851,0.0,0.0,4.08,2.8775452501510146,995.2266666666667,2.9724213848122054,0.0,0.0
36,0.6933333333333334,0.8322392818307851,0.0,0.0,3.1333333333333333,2.244004357294247,996.1733333333333,2.385362772316944,0.0,0.0
37,0.6933333333333334,0.8322392818307851,0.0,0.0,2.3233333333333333,1.795955332282948,996.9833333333333,1.9450078548827392,0.0,0.0
38,0.6933333333333334,0.8322392818307851,0.0,0.0,1.7133333333333334,1.3944493138471858,997.5933333333334,1.6293011453449022,0.0,0.0
39,0.6933333333333334,0.8322392818307851,0.0,0.0,1.29,1.2162373671834512,998.0166666666667,1.4707329994106906,0.0,0.0
40,0.6933333333333334,0.8322392818307851,0.0,0.0,0.96,1.0575443253121841,998.3466666666667,1.3465346469941077,0.0,0.0
41,0.6933333333333334,0.8322392818307851,0.0,0.0,0.7333333333333333,0.8692269873603553,998.5733333333334,1.2157119541879777,0.0,0.0
42,0.6933333333333334,0.8322392818307851,0.0,0.0,0.5666666666666667,0.7824463062870339,998.74,1.171494771648595,0.0,0.0
43,0.6933333333333334,0.8322392818307851,0.0,0.0,0.41333333333333333,0.6751460747291804,998.8933333333333,1.1084323264061866,0.0,0.0
44,0.6933333333333334,0.8322392818307851,0.0,0.0,0.31,0.5778408085277481,998.9966666666667,1.0598689646471526,0.0,0.0
45,0.6933333333333334,0.8322392818307851,0.0,0.0,0.24333333333333335,0.5007882675232007,999.0633333333334,0.9896071049776369,0.0,0.0
46,0.6933333333333334,0.8322392818307851,0.0,0.0,0.19333333333333333,0.4350734293069263,999.1133333333333,0.9489409301367985,0.0,0.0
47,0.6933333333333334,0.8322392818307851,0.0,0.0,0.17333333333333334,0.4202644669993192,999.1333333333333,0.9392668535736931,0.0,0.0
48,0.6933333333333334,0.8322392818307851,0.0,0.0,0.14,0.38349272048719024,999.1666666666666,0.9303523824635266,0.0,0.0
49,0.6933333333333334,0.8322392818307851,0.0,0.0,0.12333333333333334,0.35794164639256804,999.1833333333333,0.9145429945545978,0.0,0.0
50,0.6933333333333334,0.8322392818307851,0.0,0.0,0.07666666666666666,0.27830838211515474,999.23,0.8890631773576831,0.0,0.0
51,0.6933333333333334,0.8322392818307851,0.0,0.0,0.06666666666666667,0.26246692913372793,999.24,0.8769644614616202,0.0,0.0
52,0.6933333333333334,0.8322392818307851,0.0,0.0,0.05333333333333334,0.2390722810272158,999.2533333333333,0.8732060976017587,0.0,0.0
53,0.6933333333333334,0.8322392818307851,0.0,0.0,0.04,0.19595917942265395,999.2666666666667,0.8498365855987963,0.0,0.0
54,0.6933333333333334,0.8322392818307851,0.0,0.0,0.03333333333333333,0.1795054935711504,999.2733333333333,0.8437745881190992,0.0,0.0
55,0.6933333333333334,0.8322392818307851,0.0,0.0,0.02666666666666667,0.16110727964792795,999.28,0.8455373045190472,0.0,0.0
56,0.6933333333333334,0.8322392818307851,0.0,0.0,0.013333333333333334,0.11469767022723473,999.2933333333333,0.8290288830245219,0.0,0.0
57,0.6933333333333334,0.8322392818307851,0.0,0.0,0.01,0.09949874371066245,999.2966666666666,0.8298527312454638,0.0,0.0
58,0.6933333333333334,0.8322392818307851,0.0,0.0,0.006666666666666667,0.08137703743822482,999.3,0.8306623862918086,0.0,0.0
