,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,985.02,3.717472259479542,4.236666666666666,2.194080419877285,0.76,0.4270831300812527,0.24,0.4270831300812527,9.743333333333334,2.9895577525037953
2,973.07,5.102133540654013,6.24,2.8511518140335297,0.5433333333333333,0.4981186828680703,0.45666666666666667,0.4981186828680703,9.946666666666667,3.116165735144536
3,962.79,6.249205282807286,2.8466666666666667,2.41864057317788,4.633333333333334,2.269850704831093,0.6033333333333334,0.4892057054268922,9.436666666666667,3.0690914326918044
4,936.0666666666667,13.464108667944648,18.17,9.775876772272994,5.466666666666667,2.7022624266014987,1.7733333333333334,1.1555470085153994,9.396666666666667,2.9865234340654716
5,911.6933333333334,19.22444508663095,32.54,15.172839769359815,5.0,2.7748873851023217,3.0833333333333335,1.638003527333063,9.16,3.183457240171446
6,891.9033333333333,23.80155433766646,25.663333333333334,14.02533382450803,21.05,10.812068873871155,4.36,2.058413628663265,9.34,3.225585218220098
7,818.5066666666667,52.80457640099852,75.04,36.02774486420152,30.94,14.332122429470564,9.683333333333334,4.779440924999027,8.806666666666667,2.9702899222503882
8,734.3866666666667,80.90029144295806,140.63,59.67461576471748,33.53,16.046466900847676,17.543333333333333,7.954126113044865,8.08,2.968770789400892
9,666.43,101.82788632458855,136.77666666666667,57.03174661732027,89.77,41.65457677934882,25.893333333333334,11.947745487003905,7.22,2.7516540480227514
10,496.3433333333333,146.42581326012464,224.19666666666666,71.46298334724689,143.92666666666668,60.34330635805617,47.776666666666664,21.946908413006348,6.626666666666667,2.621822945119589
11,329.17333333333335,166.08844016232905,325.9633333333333,75.78259687348334,168.66666666666666,68.27246069162062,83.77333333333333,35.97816868911232,4.666666666666667,2.4540216425741272
12,224.25666666666666,166.245573742247,264.10333333333335,56.62578319301397,289.68,97.61562853013515,126.22,52.93654944050155,3.316666666666667,2.402024608995966
13,114.45,136.6540187236854,209.14,58.43863219937075,379.01666666666665,96.16927639439857,199.38666666666666,76.25219443108217,2.2666666666666666,2.3612614331233095
14,52.126666666666665,99.42111088138618,168.79,89.55597448895672,385.68,79.45303182803451,294.3233333333333,99.06620070549906,1.0733333333333333,1.600402727093681
15,27.566666666666666,79.68947372283384,85.38,78.10797398473476,396.76,52.791309890928076,390.78333333333336,116.21937469955496,0.43,0.9755852944087812
16,13.263333333333334,64.30459280296829,38.193333333333335,56.53826983164196,359.8066666666667,56.199608144145934,488.9866666666667,120.26018940428943,0.24,0.6945502141674129
17,7.203333333333333,58.66499798763218,20.026666666666667,44.089824474840256,293.4433333333333,63.752961674123206,579.48,114.17190080459088,0.09666666666666666,0.41711975365461756
18,5.13,57.24310526168192,8.0,24.12080706223018,233.46666666666667,68.73419010135268,653.52,103.83632761867756,0.03666666666666667,0.20491190519071606
19,4.3533333333333335,56.815037524311194,2.8033333333333332,12.28215462458524,180.8,63.65176090782299,712.15,90.44965911120579,0.01,0.09949874371066204
20,4.056666666666667,56.74580855789166,1.0533333333333332,6.938094519070484,137.72666666666666,52.990803814330725,757.26,78.75950143739271,0.01,0.09949874371066238
21,3.933333333333333,56.74271367810633,0.39666666666666667,3.0614793083663834,104.42333333333333,43.074479554475054,791.33,70.4084826802377,0.013333333333333334,0.11469767022723475
22,3.8966666666666665,56.7439804932843,0.14666666666666667,0.9721911106133205,78.17,33.2112596368561,817.87,63.871118407827076,0.0,0.0
23,3.8633333333333333,56.745554794088406,0.06333333333333334,0.31515428320462735,58.67333333333333,25.73363471326108,837.4766666666667,59.91401718759606,0.006666666666666667,0.0813770374382247
24,3.8533333333333335,56.746087872988035,0.03,0.18912077270005662,44.03,19.837063794826086,852.1566666666666,57.47415757441678,0.006666666666666667,0.08137703743822464
25,3.85,56.746284753570755,0.0033333333333333335,0.05763872155263511,33.013333333333335,14.878165956267003,863.2,55.78147840756225,0.0033333333333333335,0.057638721552635254
26,3.8433333333333333,56.74661918466058,0.0,0.0,24.756666666666668,11.076888351678718,871.46,54.769472032024055,0.006666666666666667,0.08137703743822483
27,3.8333333333333335,56.74720746922759,0.0,0.0,18.456666666666667,8.604347092539262,877.76,54.31294259505127,0.01,0.09949874371066245
28,3.8333333333333335,56.74720746922759,0.0,0.0,13.79,6.947366407495726,882.4266666666666,54.073942790302326,0.0,0.0
29,3.8266666666666667,56.74753993688967,0.0,0.0,10.426666666666666,5.482513616540822,885.79,53.86934100209508,0.006666666666666667,0.08137703743822475
30,3.8233333333333333,56.747676506522154,0.0,0.0,7.8133333333333335,4.338796556138068,888.4033333333333,53.70239587040992,0.0033333333333333335,0.057638721552635115
31,3.82,56.74781288002791,0.0,0.0,5.8933333333333335,3.556490154945215,890.3233333333334,53.64375194020477,0.0033333333333333335,0.05763872155263496
32,3.82,56.74781288002791,0.0,0.0,4.52,2.8687279410916604,891.6966666666667,53.58101021402597,0.0,0.0
33,3.8133333333333335,56.748085038664996,0.0,0.0,3.3833333333333333,2.323012890383712,892.8333333333334,53.547351838245845,0.006666666666666667,0.08137703743822498
34,3.8133333333333335,56.748085038664996,0.0,0.0,2.5733333333333333,1.914320302933193,893.6433333333333,53.537240517440026,0.0,0.0
35,3.81,56.74822082379912,0.0,0.0,1.9566666666666668,1.6066908711869732,894.26,53.514039279426484,0.0033333333333333335,0.057638721552635185
36,3.8033333333333332,56.74849180570555,0.0,0.0,1.5333333333333334,1.3984117975602006,894.6833333333333,53.5026764647236,0.006666666666666667,0.08137703743822486
37,3.796666666666667,56.74882074154102,0.0,0.0,1.14,1.1137324633860695,895.0766666666667,53.4781337453813,0.006666666666666667,0.08137703743822483
38,3.7933333333333334,56.749014284146185,0.0,0.0,0.8066666666666666,0.9179445638066733,895.41,53.477614319763134,0.0033333333333333335,0.05763872155263508
39,3.7866666666666666,56.74934204219664,0.0,0.0,0.6033333333333334,0.7784528816112711,895.6133333333333,53.48230693935663,0.006666666666666667,0.0813770374382249
40,3.7866666666666666,56.74934204219664,0.0,0.0,0.44666666666666666,0.6736632854937407,895.77,53.47613579906461,0.0,0.0
41,3.783333333333333,56.74953499564756,0.0,0.0,0.3566666666666667,0.6023195903246787,895.86,53.47978184946781,0.0033333333333333335,0.057638721552635226
42,3.783333333333333,56.74953499564756,0.0,0.0,0.2866666666666667,0.5457309064202077,895.93,53.47633526461338,0.0,0.0
43,3.783333333333333,56.74953499564756,0.0,0.0,0.19666666666666666,0.4297156682686307,896.02,53.47665783623106,0.0,0.0
44,3.78,56.74972775265091,0.0,0.0,0.14666666666666667,0.372140952985409,896.07,53.47571193230313,0.0033333333333333335,0.057638721552634956
45,3.78,56.74972775265091,0.0,0.0,0.12333333333333334,0.3485047425151566,896.0933333333334,53.47601913215139,0.0,0.0
46,3.78,56.74972775265091,0.0,0.0,0.10666666666666667,0.3193048003954144,896.11,53.4753329427067,0.0,0.0
47,3.78,56.74972775265091,0.0,0.0,0.07333333333333333,0.260682863946895,896.1433333333333,53.478557592947695,0.0,0.0
48,3.78,56.74972775265091,0.0,0.0,0.05333333333333334,0.22469732728470398,896.1633333333333,53.47999615640308,0.0,0.0
49,3.78,56.74972775265091,0.0,0.0,0.05,0.21794494717703317,896.1666666666666,53.480640318613354,0.0,0.0
50,3.78,56.74972775265091,0.0,0.0,0.03666666666666667,0.18794207145347375,896.18,53.48146968810786,0.0,0.0
51,3.78,56.74972775265091,0.0,0.0,0.023333333333333334,0.1509598916563234,896.1933333333334,53.48316827646703,0.0,0.0
52,3.78,56.74972775265091,0.0,0.0,0.02,0.13999999999999985,896.1966666666667,53.484496092065996,0.0,0.0
53,3.78,56.74972775265091,0.0,0.0,0.01,0.09949874371066225,896.2066666666667,53.48411560661935,0.0,0.0
54,3.78,56.74972775265091,0.0,0.0,0.01,0.09949874371066225,896.2066666666667,53.48411560661935,0.0,0.0
55,3.78,56.74972775265091,0.0,0.0,0.01,0.09949874371066225,896.2066666666667,53.48411560661935,0.0,0.0
