,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,792.8233333333334,13.206770570010251,6.226666666666667,2.5784922381543476,0.74,0.4386342439892259,0.26,0.4386342439892259,199.95,13.20861461319846
2,632.99,15.277540159768309,7.506666666666667,2.902290283360524,0.55,0.49749371855331004,0.45,0.49749371855331004,158.55333333333334,11.483923061780272
3,506.84,17.47954232810459,1.5833333333333333,1.6257476912348858,6.66,2.5944299309610703,0.5666666666666667,0.495535624910616,125.84666666666666,12.73275914935783
4,386.74,22.542383784033724,19.486666666666668,8.746227123102216,6.236666666666666,2.6509096971081862,2.27,1.3700729907563327,100.91666666666667,10.936013391034637
5,302.84,25.485703181718694,26.283333333333335,10.923509305875815,5.026666666666666,2.434328563599324,3.783333333333333,1.7989966339292824,76.8,9.483318687744994
6,240.24666666666667,27.543767998506592,9.163333333333334,5.738465726035915,22.983333333333334,9.786200601981454,5.01,2.0712073773526374,60.53,8.167563896291233
7,166.69,33.49558030546716,27.85333333333333,12.09235938746263,24.466666666666665,10.422838171801166,10.626666666666667,4.452035739099834,47.766666666666666,7.39496825926627
8,122.55333333333333,34.657377601633705,37.52,14.389449838915553,20.333333333333332,8.945141449723167,16.823333333333334,6.62259683877019,32.406666666666666,6.991038708391062
9,94.73666666666666,34.96866200217306,15.336666666666666,6.964432656162469,40.983333333333334,16.739266876286898,21.963333333333335,8.772798235961485,24.21,5.6714989200386885
10,62.47666666666667,36.43125199910404,17.073333333333334,6.117294245733883,42.483333333333334,16.132877059663667,32.193333333333335,12.977260453920502,18.793333333333333,5.076477343810588
11,44.45666666666666,36.31989522133687,19.386666666666667,6.3945671385081955,35.45,13.41718425502658,42.833333333333336,16.6728988348024,12.1,4.399621195815237
12,34.083333333333336,36.11255168066759,7.913333333333333,3.5757268103453055,40.0,13.705473359209451,51.75,19.62330672100568,8.38,3.6086377854623573
13,25.106666666666666,36.13468263163369,4.633333333333334,2.5492918406665144,35.973333333333336,11.50156317878382,61.696666666666665,22.576049009711358,6.336666666666667,2.994993971427806
14,19.19,36.11556312727243,3.9,2.3345235059857496,29.043333333333333,9.467917170928125,70.62,24.877210454550575,4.656666666666666,2.6492996978237247
15,15.32,36.09105521686317,1.71,1.435002903597526,24.463333333333335,7.811230519080989,77.84,27.02778323626758,3.42,2.1268756428150644
16,12.343333333333334,36.10289169704954,0.7433333333333333,0.9920293454440854,19.64666666666667,6.25527688347118,83.91666666666667,28.48408424990273,2.683333333333333,1.8645076800294755
17,10.203333333333333,36.100350721595795,0.45666666666666667,0.7358366364591767,15.316666666666666,5.012290450039338,88.69666666666667,29.625630607446798,1.9766666666666666,1.6661699259746057
18,8.463333333333333,36.110783092527285,0.21666666666666667,0.4651761912317615,11.676666666666666,4.20699285581624,92.63,30.361704497606848,1.6866666666666668,1.4634965740384303
19,7.04,36.15123418824499,0.08333333333333333,0.2995366792601897,8.856666666666667,3.488474674632962,95.61333333333333,30.883822446207798,1.3933333333333333,1.2377219217399187
20,5.923333333333333,36.186242167738584,0.03,0.17058722109231944,6.833333333333333,2.989797466198822,97.69,31.36952714551708,1.1166666666666667,1.1179097558489342
21,5.163333333333333,36.20851634015893,0.0,0.0,5.136666666666667,2.5608570613934902,99.41666666666667,31.63652512875305,0.76,0.8807572499465061
22,4.613333333333333,36.224538030947414,0.006666666666666667,0.08137703743822457,3.87,2.1938778452776297,100.68333333333334,31.826137930254042,0.5433333333333333,0.7625323308264088
23,4.153333333333333,36.23786908132922,0.006666666666666667,0.08137703743822457,3.006666666666667,1.9476367445930218,101.54666666666667,31.96061882310096,0.46,0.731482512891913
