,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,993.61,2.403726273933872,5.39,2.40372627393387,0.76,0.4270831300812527,0.24,0.4270831300812527,0.0,0.0
2,991.34,3.1258705454107756,7.66,3.125870545410777,0.56,0.4963869458396336,0.44,0.4963869458396348,0.0,0.0
3,990.52,3.5312320796005365,3.09,2.599083171684456,5.796666666666667,2.451255913925667,0.5933333333333334,0.4912116538610307,0.0,0.0
4,969.96,13.525718711649558,21.38,11.327353324291307,6.633333333333334,2.9842177460023844,2.026666666666667,1.2325943732180877,0.0,0.0
5,954.9166666666666,19.545239545446577,35.60333333333333,16.86730532387699,5.79,2.8992930172716243,3.69,1.8548764559039113,0.0,0.0
6,946.4566666666667,22.748218733684528,23.503333333333334,12.714427063598093,24.88,12.248765924233618,5.16,2.254122149899307,0.0,0.0
7,868.84,56.555704693101774,86.07666666666667,39.0454110264218,33.5,15.604593340851062,11.583333333333334,5.028888766141301,0.0,0.0
8,798.55,80.34965774662638,147.90666666666667,59.11783111342597,33.70666666666666,15.481837387367463,19.836666666666666,8.805868623947456,0.0,0.0
9,753.99,94.39779252362489,114.85,46.69761771225597,103.02666666666667,45.84465751014204,28.133333333333333,12.16506838817147,0.0,0.0
10,564.3166666666667,141.26345265338642,234.23333333333332,67.27777410771621,147.80333333333334,58.81250991262167,53.64666666666667,22.87345963241144,0.0,0.0
11,405.37666666666667,154.39544937882363,348.61333333333334,71.50918697777388,155.96333333333334,58.9954404076187,90.04666666666667,38.08960254744362,0.0,0.0
12,313.53333333333336,153.58835314639649,250.78333333333333,50.02529082596348,306.23,93.37324973817005,129.45333333333335,51.9503078805977,0.0,0.0
13,168.43666666666667,120.0874930577239,236.94,52.92085033330434,389.04333333333335,85.71134574190796,205.58,74.01326637840002,0.0,0.0
14,84.60666666666667,80.118861421987,228.92666666666668,83.35219226604394,382.94666666666666,69.92412904157067,303.52,92.72049180197442,0.0,0.0
15,48.58,56.158498318004675,119.85666666666667,69.1669197585731,431.5133333333333,40.97808140403302,400.05,107.7641908675296,0.0,0.0
16,22.36,27.20680797153535,62.24666666666667,54.42566020627484,407.69,46.854817255005905,507.7033333333333,109.96591284979579,0.0,0.0
17,10.44,12.000544432094186,38.14,44.7791662867157,342.22,56.260035549224455,609.2,102.23130635964701,0.0,0.0
18,5.77,6.098942531291797,16.59,21.739715576182995,282.1766666666667,65.91367173980088,695.4633333333334,89.21577955845154,0.0,0.0
19,3.4033333333333333,3.2239709813968354,7.036666666666667,9.454204825837492,223.95666666666668,62.97757369801481,765.6033333333334,73.40172106671311,0.0,0.0
20,2.3533333333333335,1.9719251732479333,3.4166666666666665,4.8678936809351985,172.78333333333333,53.39403576763566,821.4466666666667,58.40445607048226,0.0,0.0
21,1.9233333333333333,1.6033679829935752,1.48,2.3472537144501415,131.91666666666666,43.51907308551296,864.68,45.757887480375075,0.0,0.0
22,1.6866666666666668,1.4428521137740427,0.6666666666666666,1.111555466702206,99.67333333333333,34.32617983729361,897.9733333333334,35.31608635672353,0.0,0.0
23,1.5333333333333334,1.3597385369580741,0.39,0.7056202944927241,75.24666666666667,26.567759074152683,922.83,27.05712044299367,0.0,0.0
24,1.47,1.3200126262022371,0.21666666666666667,0.5382585087318391,56.68333333333333,20.441535874021028,941.63,20.716654330916146,0.0,0.0
25,1.4566666666666668,1.2992775770489622,0.07666666666666666,0.3226797518007934,43.03,15.8489463372175,955.4366666666666,15.969324413456638,0.0,0.0
26,1.4466666666666668,1.2885995843895386,0.023333333333333334,0.17162620882474672,32.17333333333333,12.169769467368265,966.3566666666667,12.216223730033034,0.0,0.0
27,1.4433333333333334,1.2884573032204905,0.013333333333333334,0.11469767022723472,23.89666666666667,9.337700763868776,974.6466666666666,9.367772176753421,0.0,0.0
28,1.4433333333333334,1.2884573032204905,0.0033333333333333335,0.057638721552635164,17.69333333333333,7.15955926638567,980.86,7.192616584618794,0.0,0.0
29,1.4433333333333334,1.2884573032204905,0.0,0.0,13.433333333333334,5.699610123118559,985.1233333333333,5.742948333004191,0.0,0.0
30,1.4433333333333334,1.2884573032204905,0.0,0.0,10.086666666666666,4.599908211644613,988.47,4.6471245589790895,0.0,0.0
31,1.4433333333333334,1.2884573032204905,0.0,0.0,7.66,3.7970690451100997,990.8966666666666,3.889214430818753,0.0,0.0
32,1.4433333333333334,1.2884573032204905,0.0,0.0,5.63,3.0886512698371553,992.9266666666666,3.3017099946677506,0.0,0.0
33,1.4433333333333334,1.2884573032204905,0.0,0.0,4.303333333333334,2.6466309821271943,994.2533333333333,2.9124712683370624,0.0,0.0
34,1.4433333333333334,1.2884573032204905,0.0,0.0,3.25,2.1788758569500923,995.3066666666666,2.558506508796783,0.0,0.0
35,1.4433333333333334,1.2884573032204905,0.0,0.0,2.42,1.7991479464828137,996.1366666666667,2.274054137926851,0.0,0.0
36,1.4433333333333334,1.2884573032204905,0.0,0.0,1.87,1.476403287271692,996.6866666666666,2.0137416804435375,0.0,0.0
37,1.4433333333333334,1.2884573032204905,0.0,0.0,1.4633333333333334,1.2683278580696526,997.0933333333334,1.8577644869274672,0.0,0.0
38,1.4433333333333334,1.2884573032204905,0.0,0.0,1.1266666666666667,1.109334134615096,997.43,1.7392814608337583,0.0,0.0
39,1.4433333333333334,1.2884573032204905,0.0,0.0,0.87,0.9485603126141576,997.6866666666666,1.631509185454441,0.0,0.0
40,1.4433333333333334,1.2884573032204905,0.0,0.0,0.6566666666666666,0.8517367877199832,997.9,1.5842979517754823,0.0,0.0
41,1.4433333333333334,1.2884573032204905,0.0,0.0,0.47,0.7041069994444507,998.0866666666667,1.5074776578407063,0.0,0.0
42,1.4433333333333334,1.2884573032204905,0.0,0.0,0.3466666666666667,0.5942689252817753,998.21,1.451171940191793,0.0,0.0
43,1.4433333333333334,1.2884573032204905,0.0,0.0,0.2733333333333333,0.48161764456418804,998.2833333333333,1.4152934520994422,0.0,0.0
44,1.4433333333333334,1.2884573032204905,0.0,0.0,0.22333333333333333,0.4321908014857435,998.3333333333334,1.4102797200870776,0.0,0.0
45,1.4433333333333334,1.2884573032204905,0.0,0.0,0.17333333333333334,0.39575525545748835,998.3833333333333,1.3987097228835201,0.0,0.0
46,1.4433333333333334,1.2884573032204905,0.0,0.0,0.12,0.3350621832834409,998.4366666666666,1.351291563241959,0.0,0.0
47,1.4433333333333334,1.2884573032204905,0.0,0.0,0.09,0.2861817604250831,998.4666666666667,1.3349989596333884,0.0,0.0
48,1.4433333333333334,1.2884573032204905,0.0,0.0,0.04666666666666667,0.21092389359408506,998.51,1.3228378585450258,0.0,0.0
49,1.4433333333333334,1.2884573032204905,0.0,0.0,0.03333333333333333,0.17950549357115048,998.5233333333333,1.3100084817367468,0.0,0.0
50,1.4433333333333334,1.2884573032204905,0.0,0.0,0.03333333333333333,0.17950549357115048,998.5233333333333,1.3100084817367468,0.0,0.0
51,1.4433333333333334,1.2884573032204905,0.0,0.0,0.023333333333333334,0.1509598916563234,998.5333333333333,1.3021349989749766,0.0,0.0
52,1.4433333333333334,1.2884573032204905,0.0,0.0,0.023333333333333334,0.1509598916563234,998.5333333333333,1.3021349989749766,0.0,0.0
53,1.4433333333333334,1.2884573032204905,0.0,0.0,0.013333333333333334,0.1146976702272348,998.5433333333333,1.3018405773707065,0.0,0.0
54,1.4433333333333334,1.2884573032204905,0.0,0.0,0.006666666666666667,0.08137703743822476,998.55,1.2887332281482213,0.0,0.0
55,1.4433333333333334,1.2884573032204905,0.0,0.0,0.006666666666666667,0.08137703743822476,998.55,1.2887332281482213,0.0,0.0
56,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
57,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
58,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
59,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
60,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
61,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0033333333333333335,0.05763872155263513,998.5533333333333,1.2885995843895408,0.0,0.0
62,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
63,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
64,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
65,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
66,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
67,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
68,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
69,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
70,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
71,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
72,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
73,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
74,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
75,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
76,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
77,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
78,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
79,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
80,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
81,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
82,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
83,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
84,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
85,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
86,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
87,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
88,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
89,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
90,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
91,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
92,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
93,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
94,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
95,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
96,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
97,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
98,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
99,1.4433333333333334,1.2884573032204905,0.0,0.0,0.0,0.0,998.5566666666666,1.2884573032204938,0.0,0.0
