,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,790.5566666666666,12.197545745854868,8.506666666666666,2.8431125353895004,0.73,0.44395945760846117,0.27,0.44395945760846117,199.93666666666667,12.138890211034761
2,631.9,15.003221876206018,9.053333333333333,2.9115555216336766,0.5633333333333334,0.49597266949791635,0.43666666666666665,0.49597266949791635,158.11,11.794825136474048
3,506.29333333333335,15.782921853136768,0.5766666666666667,0.8548619121758134,8.93,2.8945523545676846,0.5766666666666667,0.4940872617485927,125.57666666666667,10.95098727157612
4,369.37666666666667,20.295027031817973,35.88333333333333,12.645277994396002,7.3,2.6223399220289263,2.7533333333333334,1.4784526445653332,101.06333333333333,9.231070119739938
5,291.6433333333333,18.552703007618288,39.50333333333333,13.375723864108771,5.543333333333333,2.2363934259328233,4.54,1.8659403348803343,74.08333333333333,8.516829744035565
6,233.21,16.279820842585053,4.023333333333333,3.6727994167331794,40.04666666666667,13.784937028832921,5.89,2.253419623594326,58.06,7.393447549463419
7,127.86333333333333,25.057360639584974,58.42333333333333,16.756216425222277,33.626666666666665,11.718672659004042,15.96,5.728152698150886,47.29666666666667,6.823634580550815
8,95.97,20.85223649076201,64.62,17.086708284511676,25.933333333333334,9.48976056365784,24.026666666666667,8.105921018339352,25.323333333333334,6.653228957097112
9,75.98333333333333,17.1816682025414,7.236666666666666,4.436288488765749,77.49666666666667,22.63014189575978,30.513333333333332,10.233433224268166,19.32,6.016444132542077
10,33.95333333333333,14.008015165928715,27.24,6.405393560638305,65.11,18.384356574725878,49.47,15.527688173066846,15.456666666666667,4.868414069854326
11,24.08,10.77003249762971,29.55,6.540196225394671,49.48,14.221214200388564,65.76666666666667,19.703778543439043,6.8966666666666665,3.6994579182481435
12,18.78,8.387188643003883,3.216666666666667,2.2471586998301256,63.443333333333335,13.385817951183338,78.37666666666667,22.833486860797713,5.06,3.2490614029285463
13,11.343333333333334,6.058502748662872,3.7466666666666666,2.4390890831528815,50.00333333333333,10.453228634679757,94.79333333333334,25.73682100717872,3.93,2.353387629213117
14,8.643333333333333,4.787774941336414,4.033333333333333,2.5479839525048456,37.82,8.409970273431412,107.21666666666667,27.483626438703848,2.1733333333333333,1.806457552473594
15,6.803333333333334,3.7431700765824445,0.5633333333333334,0.8441892889367621,31.956666666666667,6.639386685195823,116.58666666666667,28.741186861753317,1.8033333333333332,1.6627253397827173
16,5.14,2.9867038688159226,0.24333333333333335,0.533031164400565,24.623333333333335,5.597748555346948,124.44666666666667,29.51791245253559,1.4566666666666668,1.4380967360446306
17,4.06,2.456908626709587,0.22666666666666666,0.5309948733797296,18.616666666666667,4.67650748125374,130.49,30.01893680107053,1.06,1.0968439573005222
18,3.256666666666667,2.136380636081088,0.02,0.13999999999999985,14.203333333333333,4.1531500762139055,135.11,30.502643054878604,0.8033333333333333,0.9007342683734316
19,2.5933333333333333,1.7420167112350609,0.006666666666666667,0.08137703743822466,10.556666666666667,3.232149267730204,138.77666666666667,30.789935404645174,0.6566666666666666,0.9550509003305648
20,2.08,1.5770013739161204,0.006666666666666667,0.08137703743822466,8.003333333333334,2.951269030245957,141.33,31.02022619732702,0.5133333333333333,0.6902817460203405
21,1.6633333333333333,1.4059358291030053,0.0,0.0,5.94,2.5039435563393444,143.4,31.294514961358093,0.4166666666666667,0.634866565158031
22,1.3133333333333332,1.2309165510121132,0.0,0.0,4.493333333333333,2.1594649543090294,144.84666666666666,31.340120541496898,0.35,0.5545268253204716
23,1.0366666666666666,1.059239769310465,0.0,0.0,3.3533333333333335,1.7344996076358425,145.98666666666668,31.431297919253808,0.27666666666666667,0.5292657387572179
24,0.8466666666666667,0.9182350219609094,0.0,0.0,2.5433333333333334,1.5475105456470677,146.79666666666665,31.466521715767847,0.19,0.46964525619521147
25,0.6966666666666667,0.8590627968250575,0.0,0.0,1.8333333333333333,1.3412266359153804,147.50666666666666,31.585386212965993,0.15,0.40104031385053246
26,0.5933333333333334,0.7882188077487674,0.0,0.0,1.3733333333333333,1.166457124039381,147.96666666666667,31.581517098173453,0.10333333333333333,0.3255593477215631
27,0.51,0.727942305406135,0.0,0.0,1.0166666666666666,1.0245595259535774,148.32333333333332,31.585948176716524,0.08333333333333333,0.2995366792601898
28,0.45,0.6934214687571565,0.0,0.0,0.7633333333333333,0.8567315150552628,148.57666666666665,31.634434648900484,0.06,0.251130776024498
29,0.37666666666666665,0.6593852355708989,0.0,0.0,0.5766666666666667,0.728552598573973,148.76333333333332,31.667659458121552,0.07333333333333333,0.2606828639468951
30,0.35333333333333333,0.6443256595507868,0.0,0.0,0.44,0.6322446783748629,148.9,31.662017202530414,0.023333333333333334,0.1509598916563234
31,0.3433333333333333,0.6367539207225628,0.0,0.0,0.33666666666666667,0.5567664581212569,149.00333333333333,31.641375689997354,0.01,0.09949874371066199
32,0.34,0.6359245238233857,0.0,0.0,0.25,0.4627814458971607,149.09,31.662205124301316,0.0033333333333333335,0.057638721552635185
33,0.3333333333333333,0.6342099196813492,0.0,0.0,0.19666666666666666,0.42188729405955,149.14333333333335,31.671166522388926,0.006666666666666667,0.08137703743822487
34,0.3333333333333333,0.6342099196813492,0.0,0.0,0.14,0.34698703145794924,149.2,31.656278998012404,0.0,0.0
35,0.3233333333333333,0.6314973387821108,0.0,0.0,0.11,0.31288975694324067,149.23,31.659076107808342,0.01,0.09949874371066238
36,0.3233333333333333,0.6314973387821108,0.0,0.0,0.09,0.2861817604250834,149.25,31.663767411138345,0.0,0.0
