,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,937.5666666666667,7.384593571905109,11.626666666666667,3.3981302048168893,0.72,0.4489988864128734,0.28,0.4489988864128734,49.806666666666665,6.552553361519123
2,890.4766666666667,9.978115497872786,11.626666666666667,3.3981302048168893,0.5533333333333333,0.4971474183333907,0.44666666666666666,0.4971474183333907,47.09,6.856765515411278
3,846.0433333333333,11.289292370304814,0.0,0.0,12.02,3.3753419579848973,0.6066666666666667,0.4884897360459302,44.43333333333333,6.453853284838618
4,698.6433333333333,35.54128288186695,104.81,30.608940415070442,8.87,2.885555983399621,3.756666666666667,1.8029944228668313,42.59,6.387636495606179
5,663.5566666666666,34.33822149668726,104.81,30.608940415070442,6.693333333333333,2.464269105074003,5.933333333333334,2.357022603955159,35.086666666666666,6.0309608595056305
6,630.7366666666667,33.1977005562467,0.0,0.0,109.86666666666666,31.9472829656747,7.57,2.6504905206395297,32.82,5.791453473294364
7,185.84,81.5956355041943,413.0566666666667,55.52356966990585,82.32,24.823462020166872,35.11666666666667,10.666601562301318,31.84,5.5905634778616005
8,176.79,77.87301137107771,413.0566666666667,55.52356966990585,61.82,19.03350379374924,55.61666666666667,16.54417487281316,9.05,4.839507550705267
9,167.76,74.09536017862388,0.0,0.0,459.58666666666664,68.12152735287788,70.90666666666667,20.653602322328396,9.03,4.782861765372971
10,2.9166666666666665,14.15261067396716,156.55333333333334,64.28312755995067,344.06333333333333,51.59327464785399,186.43,37.73643376543858,8.29,4.4780092303016374
11,2.776666666666667,13.390050618110283,156.55333333333334,64.28312755995067,257.75,38.75617155155206,272.74333333333334,50.735629711497815,0.14,0.828894846567805
12,2.6333333333333333,12.825452125450491,0.0,0.0,349.79333333333335,39.41273849348147,337.25333333333333,59.2720492493909,0.14333333333333334,0.69001610287168
13,0.19,0.45522888016176283,2.3533333333333335,12.135148215914885,263.04,30.33707962213898,424.00666666666666,51.22518868247881,0.09,0.5246268515176601
14,0.18,0.44825587930704786,2.3533333333333335,12.135148215914885,197.09666666666666,23.611734135571005,489.95,45.14355804910966,0.01,0.09949874371066196
15,0.16666666666666666,0.43076159944400333,0.0,0.0,149.85,23.509448455177903,539.55,40.86442013944812,0.013333333333333334,0.1146976702272346
16,0.14666666666666667,0.353773310971242,0.013333333333333334,0.18208667044996804,112.83333333333333,18.117732259370154,576.5666666666667,35.74230297871448,0.006666666666666667,0.08137703743822468
17,0.13,0.3363034344160046,0.013333333333333334,0.18208667044996804,84.63333333333334,13.942222045124497,604.7666666666667,32.06647609090979,0.016666666666666666,0.12801909579781026
18,0.13,0.3363034344160046,0.0,0.0,63.333333333333336,11.518487555037574,626.08,29.754667981119656,0.0,0.0
19,0.12333333333333334,0.3288194371113451,0.0,0.0,47.67,9.210199056842725,641.7433333333333,27.84536087433995,0.006666666666666667,0.08137703743822469
20,0.11666666666666667,0.3210226714043031,0.0,0.0,35.57666666666667,7.476460095229261,653.8366666666667,26.154094431953776,0.006666666666666667,0.08137703743822482
21,0.11333333333333333,0.3169998247458326,0.0,0.0,26.526666666666667,6.029589998959767,662.8866666666667,25.029725439076547,0.0033333333333333335,0.057638721552635136
22,0.11333333333333333,0.3169998247458326,0.0,0.0,19.793333333333333,5.069249341755531,669.62,24.11463456078071,0.0,0.0
23,0.10666666666666667,0.3086889840744058,0.0,0.0,14.856666666666667,4.1218267255618075,674.5566666666666,23.359654439985956,0.006666666666666667,0.08137703743822491
24,0.09666666666666666,0.29550333707459586,0.0,0.0,11.193333333333333,3.4979930754013173,678.22,23.006338257097763,0.01,0.09949874371066224
25,0.09666666666666666,0.29550333707459586,0.0,0.0,8.356666666666667,2.950048963812107,681.0566666666666,22.747603292557123,0.0,0.0
26,0.08666666666666667,0.28134597128012223,0.0,0.0,6.233333333333333,2.607467907547262,683.18,22.478603159449218,0.01,0.0994987437106622
27,0.08666666666666667,0.28134597128012223,0.0,0.0,4.76,2.3556457005811966,684.6533333333333,22.350089236709746,0.0,0.0
28,0.08333333333333333,0.27638539919628263,0.0,0.0,3.5033333333333334,1.951919283394908,685.91,22.1797632990075,0.0033333333333333335,0.05763872155263495
29,0.08,0.2712931993250101,0.0,0.0,2.66,1.5740817429007081,686.7533333333333,22.023907212138564,0.0033333333333333335,0.05763872155263516
