,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,893.3266666666667,9.137466218207809,5.903333333333333,2.310985840622041,0.73,0.44395945760846117,0.27,0.44395945760846117,99.77,8.796425410358458
2,802.3866666666667,11.93246924245867,7.636666666666667,2.8351347214707237,0.58,0.49355850717012256,0.42,0.49355850717012256,89.20666666666666,8.596353231975108
3,721.1733333333333,14.349795197919105,2.3833333333333333,2.1516789310262396,6.333333333333333,2.3385655622387156,0.57,0.49507575177946195,80.56333333333333,9.387899421891758
4,623.84,19.408273150042653,25.73,10.656317375153574,6.553333333333334,2.6609188053920194,2.0833333333333335,1.3126521075881274,72.25333333333333,7.878821118810988
5,547.42,22.64516725484711,38.42333333333333,14.529652056704206,5.616666666666666,2.808864934848637,3.67,1.7534062088784015,63.07666666666667,8.219739790420508
6,486.27666666666664,23.051972921109297,19.583333333333332,10.572750614459583,29.29,11.651290343419765,5.076666666666667,2.1081086836836054,54.903333333333336,6.990516591942418
7,371.0233333333333,39.79810869319743,72.9,26.023771184566336,35.17,13.514970711523326,12.54,5.149925565805133,48.593333333333334,7.122356039651171
8,290.1766666666667,45.38933930145077,110.71,33.232001143476154,32.35,13.357426149274927,21.6,8.124448699245173,36.79666666666667,7.187627486792068
9,239.96,45.609045886388245,65.31333333333333,22.963198577046892,91.06,31.63083516654805,29.55,11.06951519564731,28.953333333333333,6.697100533481304
10,140.11333333333334,47.759402099365616,97.18666666666667,18.356429088711366,112.28333333333333,34.28454057184115,52.376666666666665,18.707078577075812,23.923333333333332,6.467672602172199
11,83.91333333333333,40.214166105435474,118.07666666666667,17.371743020075904,105.38333333333334,31.69084603197305,80.54,27.253410795715084,14.046666666666667,5.99092276327742
12,58.49666666666667,33.288886867675366,58.92333333333333,14.277632467915993,154.60666666666665,32.70482057570243,107.24,34.373571243034974,8.646666666666667,4.6763756146067745
13,29.99,21.13614360915129,39.373333333333335,14.640604116254522,157.64,24.909644718461966,146.36,41.25841813093016,5.903333333333333,4.088274561338668
14,16.923333333333332,13.278960384340671,32.693333333333335,16.318474874271256,134.17666666666668,17.92815631594306,186.59333333333333,46.93649563210082,2.9766666666666666,2.804066491524213
15,11.423333333333334,9.117243126198964,13.813333333333333,9.4621256714452,122.83666666666667,13.144199819269677,220.53666666666666,49.2111300644704,1.7766666666666666,2.0033610646999094
16,7.98,6.036522177545615,6.043333333333333,5.548103780171708,102.25,12.697539131658543,251.21333333333334,49.31214680200227,1.1233333333333333,1.3196422074015204
17,6.073333333333333,4.485675967888106,3.4466666666666668,4.020840155434627,80.38,11.736933159901694,276.8066666666667,48.12299473455722,0.78,0.9442457307290288
18,5.0,3.4775470281986602,1.6333333333333333,2.2238605072161195,62.85666666666667,10.474228160373228,296.65,46.64819574931777,0.5666666666666667,0.8198915917499233
19,4.263333333333334,2.934959776366434,0.7533333333333333,1.5381229541952188,48.21666666666667,9.588694152779905,312.4166666666667,45.23077553564118,0.49,0.714072825417688
20,3.7533333333333334,2.581825366329456,0.3433333333333333,1.0289746784488378,36.81333333333333,8.183224031856613,324.32666666666665,43.60405128986168,0.41333333333333333,0.6751460747291809
21,3.33,2.2762029786466775,0.14333333333333334,0.5502625635902261,28.036666666666665,7.0716798255828515,333.35,42.455869244820924,0.37666666666666665,0.6336052048046613
22,2.97,2.0645661368271386,0.07666666666666666,0.2783083821151551,20.953333333333333,5.708866398467873,340.53,41.13120186265733,0.33,0.6119095793769977
23,2.67,1.9324681972372346,0.04,0.1959591794226539,15.593333333333334,4.779953509769269,345.93666666666667,40.37737801734477,0.29,0.5470222420828368
24,2.4166666666666665,1.8174310318566598,0.013333333333333334,0.11469767022723514,11.766666666666667,4.092133374604932,349.79333333333335,39.766367140531635,0.25,0.5299371031861548
25,2.1566666666666667,1.7006240684590523,0.0033333333333333335,0.057638721552635164,8.85,3.5044019936835653,352.72,39.4907786704694,0.26,0.5345403009440288
26,1.9533333333333334,1.601402163383356,0.0,0.0,6.6466666666666665,2.9112120423554786,354.9266666666667,39.088633755720984,0.20333333333333334,0.4711569684180528
27,1.7366666666666666,1.4812119662252545,0.0,0.0,5.033333333333333,2.4011571284602664,356.54,38.95375548861326,0.21666666666666667,0.499722145018832
28,1.55,1.3859413166989907,0.0,0.0,3.7066666666666666,2.023352553450721,357.8666666666667,38.78894458762989,0.18666666666666668,0.44552091857609705
29,1.4066666666666667,1.3221027023478784,0.0,0.0,2.756666666666667,1.6765407507391208,358.81666666666666,38.48371589242507,0.14333333333333334,0.3778741707088343
30,1.2533333333333334,1.247326028840185,0.0,0.0,2.08,1.4213608502652195,359.49333333333334,38.3027843490377,0.15333333333333332,0.4201058067783517
31,1.1466666666666667,1.2104361013930287,0.0,0.0,1.6066666666666667,1.210491176708401,359.96666666666664,38.2660714239419,0.10666666666666667,0.3295788558482206
32,1.0366666666666666,1.1641830707505667,0.0,0.0,1.1733333333333333,0.9949651026822782,360.4,38.2130867635683,0.11,0.35294003267788443
