,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,791.1733333333333,12.609650625171527,8.08,2.7252400505888157,0.75,0.4330127018922193,0.25,0.4330127018922193,199.74666666666667,12.047232969533797
2,631.1033333333334,16.024543328559748,8.823333333333334,2.852856268529645,0.5633333333333334,0.49597266949791635,0.43666666666666665,0.49597266949791635,159.32666666666665,11.999442579646033
3,504.76666666666665,16.640279110907027,0.7933333333333333,1.0184738037322771,8.51,2.7790705880443776,0.57,0.49507575177946195,126.28666666666666,11.31920884553726
4,371.87333333333333,20.280465697041794,32.1,11.353853971229329,7.126666666666667,2.632607494903526,2.6966666666666668,1.4892914049603874,100.84333333333333,10.265417131753045
5,292.5933333333333,18.363585948525653,36.876666666666665,12.263827116995555,5.346666666666667,2.2890657968311494,4.526666666666666,1.9276813936840167,74.45333333333333,8.41077615654795
6,233.27666666666667,16.641718327411052,5.413333333333333,3.68272845712101,36.11,12.505648057311276,5.8133333333333335,2.1288076996812606,58.73,7.688330984897393
7,135.07,22.56808439662819,51.54,15.179648656452276,31.903333333333332,11.231235709197614,14.846666666666666,5.071800031108833,47.25333333333333,7.241718641930845
8,99.22,18.946193988943175,59.38,15.628252194876646,24.48,9.13215564183324,22.856666666666666,7.568539415824488,27.423333333333332,6.690101311307293
9,78.04666666666667,16.114935791232796,9.563333333333333,4.581046702325673,69.30666666666667,20.568891289733845,28.983333333333334,9.342540101897107,20.036666666666665,5.255662554701252
10,38.29333333333334,14.023573803500383,25.143333333333334,5.895997700889041,60.24,16.676402489745808,46.47666666666667,14.24228875177332,15.746666666666666,4.6664571381533335
11,26.616666666666667,10.916793892388412,27.876666666666665,6.003453635663028,46.193333333333335,13.24270700759059,61.66,17.815659778221328,7.806666666666667,3.6059148939239014
12,20.893333333333334,8.884553387137077,4.4,2.5547341675146287,58.776666666666664,13.137990291094335,73.08333333333333,20.54709360361107,5.193333333333333,3.099885302537641
13,13.103333333333333,5.991604311219342,4.14,2.5652290346088034,47.75333333333333,10.36078289620153,87.97666666666667,23.09623610509344,4.18,2.6471871864301564
14,9.89,4.723476826801772,4.3133333333333335,2.5926477242815333,36.33,8.152776623130716,99.93,25.114771881637036,2.51,1.8357287381309897
15,7.723333333333334,3.9327838599252916,0.7966666666666666,0.9567247369135059,30.876666666666665,6.646913235145741,108.99333333333334,26.381179318260628,2.0733333333333333,1.4769187143810225
16,5.773333333333333,3.073861126046884,0.38,0.6446704584514485,23.983333333333334,5.610976346016403,116.59,27.1789483485534,1.6633333333333333,1.434104443740258
17,4.593333333333334,2.588684779746055,0.34,0.6565566743752336,18.14,4.866251123811842,122.52666666666667,27.612001416453353,1.1266666666666667,1.1153275552749324
18,3.6633333333333336,2.184030423068528,0.056666666666666664,0.2830586904198877,13.943333333333333,4.145695223830244,127.01,28.15770883198181,0.9266666666666666,0.9770477072396323
19,2.96,1.8934272277187385,0.02,0.13999999999999985,10.573333333333334,3.478211545543997,130.43333333333334,28.439975777454908,0.6866666666666666,0.8535156055333081
20,2.43,1.6628589837986845,0.02,0.13999999999999985,7.963333333333333,3.0411602318121207,133.04666666666665,28.620118021342183,0.5266666666666666,0.7974682160158837
21,2.01,1.431747184386964,0.0033333333333333335,0.05763872155263512,5.973333333333334,2.5650124539442087,135.05333333333334,28.86122812509698,0.42,0.6405206215779993
22,1.5066666666666666,1.250315515735483,0.0,0.0,4.446666666666666,2.0705447485035338,136.58333333333334,29.056549271301222,0.5033333333333333,0.7141350634781153
23,1.2166666666666666,1.0374916331657271,0.0,0.0,3.3833333333333333,1.894656227979689,137.64666666666668,29.030704817868642,0.29,0.534696175411795
24,1.0033333333333334,0.9327319491091157,0.0,0.0,2.566666666666667,1.6789547012617398,138.46333333333334,29.11703949389238,0.21333333333333335,0.4485036851081106
25,0.84,0.8837797614036352,0.0,0.0,1.9133333333333333,1.3853358999013752,139.11666666666667,29.194115655194786,0.16333333333333333,0.387283989972331
26,0.7366666666666667,0.829048986623966,0.0,0.0,1.4066666666666667,1.1141314504531745,139.62333333333333,29.207101685872363,0.10333333333333333,0.3356420050523421
27,0.63,0.7744460385763912,0.0,0.0,1.1166666666666667,1.0245595259535794,139.91333333333333,29.26224795800137,0.10666666666666667,0.3295788558482205
28,0.5466666666666666,0.7446401069569718,0.0,0.0,0.8533333333333334,0.9156903892085415,140.17666666666668,29.287746963913456,0.08333333333333333,0.31046560016995217
29,0.4766666666666667,0.7137615537107308,0.0,0.0,0.7033333333333334,0.8536132353446484,140.32666666666665,29.250982129760278,0.07,0.29171904291629586
30,0.44333333333333336,0.6880810675752922,0.0,0.0,0.5666666666666667,0.7295356209413094,140.46333333333334,29.22422492081222,0.03333333333333333,0.17950549357115053
31,0.42,0.680881781221968,0.0,0.0,0.44,0.6631239200431049,140.59,29.221713958402017,0.023333333333333334,0.1509598916563234
32,0.3933333333333333,0.6622856047221798,0.0,0.0,0.35,0.6006940430313373,140.68,29.218788475910497,0.02666666666666667,0.16110727964792795
33,0.38,0.6549300217071546,0.0,0.0,0.2866666666666667,0.5207259889380932,140.74333333333334,29.223006727957028,0.013333333333333334,0.11469767022723507
34,0.37666666666666665,0.6543104937430113,0.0,0.0,0.2,0.4546060565661947,140.83,29.21611028182911,0.0033333333333333335,0.05763872155263519
35,0.37333333333333335,0.6536733808936153,0.0,0.0,0.15666666666666668,0.3813863599495342,140.87333333333333,29.208970463807105,0.0033333333333333335,0.05763872155263511
36,0.37,0.6530186316892743,0.0,0.0,0.11,0.31288975694324067,140.92,29.21164607937504,0.0033333333333333335,0.05763872155263519
37,0.37,0.6530186316892743,0.0,0.0,0.09333333333333334,0.2908989897236192,140.93666666666667,29.210831134282284,0.0,0.0
38,0.36666666666666664,0.6523461930260298,0.0,0.0,0.09,0.2861817604250829,140.94,29.21043877337918,0.0033333333333333335,0.05763872155263514
39,0.36666666666666664,0.6523461930260298,0.0,0.0,0.07,0.25514701644346055,140.96,29.219030328423514,0.0,0.0
40,0.36666666666666664,0.6523461930260298,0.0,0.0,0.04666666666666667,0.21092389359408506,140.98333333333332,29.2151169012817,0.0,0.0
41,0.36666666666666664,0.6523461930260298,0.0,0.0,0.03333333333333333,0.1795054935711505,140.99666666666667,29.207476021655065,0.0,0.0
