,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,993.0833333333334,2.563146937306204,5.916666666666667,2.563146937306212,0.72,0.44899888641287333,0.28,0.44899888641287333,0.0,0.0
2,990.8966666666666,3.2443780434605425,8.103333333333333,3.2443780434605487,0.5666666666666667,0.4955356249106159,0.43333333333333335,0.4955356249106159,0.0,0.0
3,990.1466666666666,3.609038037421549,2.9366666666666665,2.690598859403275,6.35,2.569208697893832,0.5666666666666667,0.49553562491061587,0.0,0.0
4,982.87,7.7931444231452565,8.026666666666667,5.829747469278206,6.8933333333333335,3.081442663573166,2.21,1.3901678555723638,0.0,0.0
5,977.8666666666667,10.233713347992941,12.28,7.988424959485651,5.8933333333333335,3.0433461116927787,3.96,1.8810635289644002,0.0,0.0
6,974.4266666666666,11.864426754893058,8.443333333333333,5.205137419468919,11.61,6.737301635917255,5.52,2.2751410212702576,0.0,0.0
7,955.32,21.686345934712,22.546666666666667,13.036915108857446,13.703333333333333,7.814643661457352,8.43,3.46964455432157,0.0,0.0
8,938.4133333333333,29.9346369426604,36.013333333333335,19.655020280381855,13.61,7.568656860148085,11.963333333333333,5.334977871452599,0.0,0.0
9,927.24,35.03011656655836,28.08,15.266966518161581,29.44,16.268366031452985,15.24,6.884455921373404,0.0,0.0
10,879.09,57.12216645051201,59.32333333333333,29.98075141746043,38.87,20.887789894257995,22.716666666666665,10.379614101154669,0.0,0.0
11,812.1866666666666,85.18437937138995,115.05333333333333,53.43123763825386,40.306666666666665,21.254629822438428,32.45333333333333,15.05659840586697,0.0,0.0
12,754.5833333333334,106.94794554153702,124.50666666666666,55.396178769137336,78.58333333333333,39.20446048885535,42.32666666666667,20.02448390235203,0.0,0.0
13,664.65,137.90796750006857,147.53666666666666,56.54215526686459,126.17666666666666,58.627002785026946,61.63666666666666,28.795450836701438,0.0,0.0
14,554.98,167.4215227103931,199.60333333333332,67.0419221250571,152.08666666666667,66.80368619237183,93.33,42.60564633942315,0.0,0.0
15,458.63666666666666,184.71960188951854,206.01333333333332,57.287926205169,203.86333333333334,81.24554134774958,131.48666666666668,58.537422408423666,0.0,0.0
