,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,999.0,0.0,0.0,0.0,0.76,0.4270831300812527,0.24,0.4270831300812527,0.0,0.0
2,999.0,0.0,0.0,0.0,0.5533333333333333,0.49714741833339066,0.44666666666666666,0.49714741833339066,0.0,0.0
3,999.0,0.0,0.0,0.0,0.43333333333333335,0.4955356249106158,0.5666666666666667,0.4955356249106158,0.0,0.0
4,999.0,0.0,0.0,0.0,0.29333333333333333,0.455289895439038,0.7066666666666667,0.455289895439038,0.0,0.0
5,999.0,0.0,0.0,0.0,0.19666666666666666,0.3974781615244908,0.8033333333333333,0.3974781615244908,0.0,0.0
6,999.0,0.0,0.0,0.0,0.15,0.35707142142714327,0.85,0.35707142142714327,0.0,0.0
7,999.0,0.0,0.0,0.0,0.11333333333333333,0.3169998247458323,0.8866666666666667,0.3169998247458323,0.0,0.0
8,999.0,0.0,0.0,0.0,0.08,0.27129319932500995,0.92,0.27129319932500995,0.0,0.0
9,999.0,0.0,0.0,0.0,0.05333333333333334,0.22469732728470393,0.9466666666666667,0.22469732728470393,0.0,0.0
10,999.0,0.0,0.0,0.0,0.05,0.2179449471770331,0.95,0.21794494717703314,0.0,0.0
11,999.0,0.0,0.0,0.0,0.03,0.17058722109231936,0.97,0.17058722109231936,0.0,0.0
12,999.0,0.0,0.0,0.0,0.03,0.17058722109231936,0.97,0.17058722109231936,0.0,0.0
13,999.0,0.0,0.0,0.0,0.02666666666666667,0.16110727964792804,0.9733333333333334,0.16110727964792804,0.0,0.0
14,999.0,0.0,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.0,0.0
15,999.0,0.0,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.0,0.0
16,999.0,0.0,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.0,0.0
17,999.0,0.0,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.0,0.0
18,999.0,0.0,0.0,0.0,0.01,0.0994987437106622,0.99,0.0994987437106622,0.0,0.0
19,999.0,0.0,0.0,0.0,0.01,0.0994987437106622,0.99,0.0994987437106622,0.0,0.0
20,999.0,0.0,0.0,0.0,0.01,0.0994987437106622,0.99,0.0994987437106622,0.0,0.0
21,999.0,0.0,0.0,0.0,0.01,0.0994987437106622,0.99,0.0994987437106622,0.0,0.0
22,999.0,0.0,0.0,0.0,0.01,0.0994987437106622,0.99,0.0994987437106622,0.0,0.0
23,999.0,0.0,0.0,0.0,0.0033333333333333335,0.057638721552635205,0.9966666666666667,0.057638721552635205,0.0,0.0
24,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,999.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
