,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,990.4366666666666,2.7397059858475434,8.563333333333333,2.7397059858475497,0.78,0.41424630354416037,0.22,0.41424630354416053,0.0,0.0
2,988.53,3.2252803495716904,10.47,3.225280349571699,0.58,0.49355850717012256,0.42,0.49355850717012256,0.0,0.0
3,988.0533333333333,3.39271114138661,2.3833333333333333,1.978986833935206,8.993333333333334,2.8189753851749475,0.57,0.49507575177946195,0.0,0.0
4,963.1,15.857595446136644,25.43,13.775041439744081,8.77,3.2244534420580506,2.7,1.461734129952047,0.0,0.0
5,952.1833333333333,19.539269575794165,35.87,17.18700381101953,6.953333333333333,2.899049652711885,4.993333333333333,1.9832520991767288,0.0,0.0
6,947.1366666666667,21.023113999172967,15.963333333333333,8.366719123341532,30.073333333333334,14.778180612721654,6.826666666666667,2.376963515823404,0.0,0.0
7,868.7833333333333,58.895979394937406,83.4,41.339327522348476,33.35,14.828379322546802,14.466666666666667,5.838569078883018,0.0,0.0
8,826.3166666666667,73.08084374322878,120.82,53.69761881747337,30.216666666666665,13.080636664763515,22.64666666666667,9.297409436086063,0.0,0.0
9,803.88,79.1296758492034,64.90333333333334,26.825124831437815,100.97,48.21108897338867,30.246666666666666,12.07638834898727,0.0,0.0
10,624.6833333333333,131.64883740044527,201.63333333333333,64.77406030880638,118.25,50.90999410724774,55.43333333333333,23.60844952318744,0.0,0.0
11,502.81333333333333,149.2210837054276,301.06666666666666,77.11447479054902,111.25333333333333,45.13176068161114,84.86666666666666,35.50674427329109,0.0,0.0
12,433.04333333333335,152.42718957660477,191.64,44.69910961081885,262.84,89.0837867777671,112.47666666666667,46.02574774575156,0.0,0.0
13,251.21666666666667,147.48802117083576,251.59666666666666,41.20518562295554,318.62333333333333,85.66629902644847,178.56333333333333,67.23361750063893,0.0,0.0
14,143.30333333333334,124.15865383541423,289.74,60.378410048625845,308.25,70.1044993800921,258.70666666666665,87.55642345875535,0.0,0.0
15,92.82333333333334,99.44716581627092,158.39333333333335,59.5552288962849,412.36333333333334,58.90035078182662,336.42,103.79895760555591,0.0,0.0
16,40.223333333333336,62.580509124025376,103.08,67.99014830596171,416.94,45.11477658890341,439.75666666666666,113.6605653787725,0.0,0.0
17,17.69333333333333,35.591281079625226,75.13,67.90895694481938,364.17333333333335,41.582567928827544,543.0033333333333,115.30245728324937,0.0,0.0
18,9.116666666666667,19.311043184895244,31.106666666666666,44.308787189701135,326.02,61.69602580393649,633.7566666666667,110.21677483738834,0.0,0.0
19,3.85,8.860822008519678,13.843333333333334,27.548722696746257,266.2633333333333,68.72860143750604,716.0433333333333,97.05171193177837,0.0,0.0
20,1.8866666666666667,3.0078489914813793,7.23,16.65684343845896,207.90333333333334,64.65003729482467,782.98,80.48697368725783,0.0,0.0
21,1.2833333333333334,1.5694124873835928,2.566666666666667,7.748476552774032,160.77,57.85767393642205,835.38,64.54354292517054,0.0,0.0
22,1.02,1.076847250077745,0.8666666666666667,2.532894698868384,122.93333333333334,48.049095262611935,875.18,50.241094733295775,0.0,0.0
23,0.9166666666666666,0.9948478387282258,0.36666666666666664,1.0857664983268223,92.99333333333334,37.17651528705842,905.7233333333334,38.048041415499384,0.0,0.0
24,0.8833333333333333,0.9607578027554893,0.13666666666666666,0.44495942386793974,69.95,28.78739596883795,929.03,29.101473616754653,0.0,0.0
25,0.8733333333333333,0.9577519975906557,0.043333333333333335,0.21936777845030542,52.48,21.95137657035051,946.6033333333334,22.090103113284815,0.0,0.0
26,0.8666666666666667,0.9463379711052249,0.016666666666666666,0.1280190957978103,39.13333333333333,16.607494961278448,959.9833333333333,16.667424982748702,0.0,0.0
27,0.86,0.9453747052536,0.013333333333333334,0.11469767022723505,29.426666666666666,12.751390338137856,969.7,12.808720987410618,0.0,0.0
28,0.86,0.9453747052536,0.006666666666666667,0.08137703743822462,21.926666666666666,9.743097841834265,977.2066666666667,9.816514430058943,0.0,0.0
29,0.86,0.9453747052536,0.0,0.0,16.38,7.5680644817549,982.76,7.616805979761679,0.0,0.0
30,0.86,0.9453747052536,0.0,0.0,12.436666666666667,5.8085559498228365,986.7033333333334,5.910610985526134,0.0,0.0
31,0.86,0.9453747052536,0.0,0.0,9.3,4.553020975132883,989.84,4.663446508038167,0.0,0.0
32,0.86,0.9453747052536,0.0,0.0,7.09,3.6462629270711333,992.05,3.8097462732663283,0.0,0.0
33,0.86,0.9453747052536,0.0,0.0,5.24,2.940929558263287,993.9,3.1192947920964462,0.0,0.0
34,0.86,0.9453747052536,0.0,0.0,3.79,2.3648608133813416,995.35,2.592457007036627,0.0,0.0
35,0.86,0.9453747052536,0.0,0.0,2.79,1.891886184032574,996.35,2.152711468512829,0.0,0.0
36,0.86,0.9453747052536,0.0,0.0,2.1233333333333335,1.6087641909932646,997.0166666666667,1.9415772511600518,0.0,0.0
37,0.86,0.9453747052536,0.0,0.0,1.6966666666666668,1.415858593064841,997.4433333333334,1.7531273643279777,0.0,0.0
38,0.86,0.9453747052536,0.0,0.0,1.2433333333333334,1.1622344380067593,997.8966666666666,1.5185482833577928,0.0,0.0
39,0.86,0.9453747052536,0.0,0.0,0.94,1.0565983153497844,998.2,1.4259499757471603,0.0,0.0
40,0.86,0.9453747052536,0.0,0.0,0.6533333333333333,0.8444853791247982,998.4866666666667,1.274031222362916,0.0,0.0
41,0.86,0.9453747052536,0.0,0.0,0.5066666666666667,0.7047142841054264,998.6333333333333,1.1770962388673067,0.0,0.0
42,0.86,0.9453747052536,0.0,0.0,0.39666666666666667,0.6319194744761578,998.7433333333333,1.1243319003844987,0.0,0.0
43,0.86,0.9453747052536,0.0,0.0,0.26666666666666666,0.505525029603435,998.8733333333333,1.0538606275130618,0.0,0.0
44,0.86,0.9453747052536,0.0,0.0,0.19,0.4170131892398602,998.95,1.0202123961868603,0.0,0.0
45,0.86,0.9453747052536,0.0,0.0,0.13,0.3648287269390939,999.01,1.0016153619695196,0.0,0.0
46,0.86,0.9453747052536,0.0,0.0,0.09666666666666666,0.3276007054666126,999.0433333333333,0.9839320211387677,0.0,0.0
47,0.86,0.9453747052536,0.0,0.0,0.06333333333333334,0.25688302569241356,999.0766666666667,0.9818972564490772,0.0,0.0
48,0.86,0.9453747052536,0.0,0.0,0.05,0.21794494717703325,999.09,0.9739438724416668,0.0,0.0
