,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,942.39,7.345604127639874,6.7,2.6438608132804573,0.7566666666666667,0.4290946541524636,0.24333333333333335,0.42909465415246334,49.91,6.981062478830373
2,893.38,9.581002035277939,8.553333333333333,3.0000814803749742,0.5566666666666666,0.4967785108968462,0.44333333333333336,0.4967785108968462,47.156666666666666,6.75663542173338
3,847.92,11.405858143953932,2.3633333333333333,1.9539674738564317,7.1033333333333335,2.702959283616549,0.5966666666666667,0.4905665658761876,44.95,6.488515495345092
4,766.7466666666667,20.721546488833518,38.346666666666664,15.785008358847607,7.07,2.841085473312386,2.4833333333333334,1.2870077268178641,43.336666666666666,6.186274233243213
5,709.3133333333334,24.340675604610663,57.05,20.40524850783902,5.783333333333333,2.622286957769666,4.28,1.9135307679784002,38.22,6.324418286820271
6,665.83,26.507881217982437,26.966666666666665,13.541746153612868,42.17,16.690149789621422,5.73,2.340320490872991,35.73,6.037971513679076
7,484.18666666666667,67.54360435221746,156.51666666666668,50.712027392150496,50.82333333333333,18.54450832157296,16.29,6.271568118634021,32.88,5.430064456339355
8,372.0933333333333,76.20702913044758,236.38666666666666,59.23943356320087,45.77333333333333,17.40905766803272,29.093333333333334,10.459985128521405,24.47,5.830588878206618
9,315.92333333333335,78.29340620739117,125.30333333333333,36.361215448454,183.44,59.27000140599515,40.19,14.130129746986281,18.49,5.5578682963884605
10,113.55,66.5003320793713,224.26333333333332,28.935917511325318,225.55333333333334,58.37865325232807,85.7,27.607547277269436,15.79,5.690275330186873
11,46.696666666666665,40.282146445071945,247.58,41.704719157428706,206.57666666666665,50.917555475057455,142.35666666666665,42.05436309772811,5.8566666666666665,4.254737229123427
12,27.946666666666665,29.47016268853787,77.36666666666666,37.23455682859971,341.68666666666667,37.633342781221145,193.83,54.03530728452772,2.38,2.3823517792299223
13,6.053333333333334,9.01427509872842,36.93666666666667,29.326881676865828,317.3833333333333,22.015972736982476,279.13,60.27741229791913,1.3266666666666667,1.7851112632612665
14,2.11,3.0371971728333103,24.206666666666667,25.236824065022304,255.50666666666666,21.60192789750231,357.37666666666667,59.711094353469115,0.30333333333333334,0.6961720732373249
15,1.1966666666666668,1.7657827977667289,4.47,7.161175415623706,211.82666666666665,29.119923687323688,421.62333333333333,56.88621498707359,0.08333333333333333,0.29953667926018956
16,0.8466666666666667,1.0846607252449452,1.1433333333333333,2.22623498809587,162.79666666666665,26.605049437194346,474.29333333333335,50.65379836585691,0.03666666666666667,0.18794207145347272
17,0.7133333333333334,0.9189607656961686,0.42333333333333334,1.2017163651303997,123.21,21.377852246347533,514.71,44.58466739437073,0.023333333333333334,0.1509598916563234
18,0.6433333333333333,0.8422918470195203,0.16,0.504380808516739,92.62333333333333,17.949785204533477,545.61,40.826926163991324,0.02,0.13999999999999985
19,0.5933333333333334,0.8131967098364876,0.08,0.29484459183327916,70.03666666666666,14.485463594775126,568.3066666666666,37.31808259930953,0.02,0.13999999999999985
20,0.5766666666666667,0.7942221911334943,0.03,0.1705872210923192,52.70666666666666,11.505098386753973,585.6866666666666,34.85400726203836,0.016666666666666666,0.12801909579781032
21,0.55,0.7664854858377935,0.0033333333333333335,0.05763872155263508,39.623333333333335,9.209856435121857,598.8,32.819201696567816,0.023333333333333334,0.1716262088247467
22,0.5233333333333333,0.7546227902439461,0.0033333333333333335,0.05763872155263508,29.496666666666666,7.346880668389519,608.9266666666666,31.23130836552036,0.02666666666666667,0.16110727964792806
23,0.49666666666666665,0.7325677822260255,0.0,0.0,22.233333333333334,6.007125398687424,616.1933333333334,30.0279196008574,0.02666666666666667,0.16110727964792815
24,0.4633333333333333,0.699039022913283,0.0,0.0,16.733333333333334,4.791891299082463,621.6933333333334,29.224634965879208,0.03333333333333333,0.17950549357115053
25,0.43,0.6770770512529078,0.0,0.0,12.686666666666667,4.220010531845728,625.74,28.796164096397757,0.03333333333333333,0.1795054935711504
26,0.38333333333333336,0.5969831562857434,0.0,0.0,9.523333333333333,3.6077863326730166,628.9033333333333,28.168196999847595,0.04666666666666667,0.2261759393824984
27,0.36,0.580574428188726,0.0,0.0,7.34,3.0937140570302653,631.0866666666667,27.746335894232143,0.023333333333333334,0.1509598916563234
28,0.3433333333333333,0.5704871212880758,0.0,0.0,5.493333333333333,2.5916446944406255,632.9333333333333,27.428857472053437,0.016666666666666666,0.12801909579781026
29,0.3233333333333333,0.5586789974772823,0.0,0.0,4.1066666666666665,2.1280559725303823,634.32,27.22580148804929,0.02,0.13999999999999985
30,0.30666666666666664,0.534748123470813,0.0,0.0,3.0766666666666667,1.8540376359598396,635.35,27.10364366648883,0.016666666666666666,0.12801909579781026
31,0.29,0.5284253337353669,0.0,0.0,2.3366666666666664,1.582189060201789,636.09,26.955925137156754,0.016666666666666666,0.12801909579781026
32,0.27666666666666667,0.5165161070953058,0.0,0.0,1.7766666666666666,1.339199595114769,636.65,26.885203489404105,0.013333333333333334,0.11469767022723515
33,0.27,0.5135821907608035,0.0,0.0,1.36,1.1791522378386943,637.0666666666667,26.837949913425863,0.006666666666666667,0.08137703743822461
34,0.25333333333333335,0.505788713023751,0.0,0.0,1.0166666666666666,1.0213009133235673,637.41,26.824526712196306,0.016666666666666666,0.12801909579781026
