,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,941.5966666666667,7.333984062037645,7.36,2.7815583162440918,0.7133333333333334,0.4522044768563102,0.2866666666666667,0.4522044768563102,50.04333333333334,7.128449262559767
2,892.7566666666667,9.659750974475948,9.156666666666666,3.287165276580348,0.49,0.4998999899979987,0.51,0.4998999899979987,47.04333333333334,6.722211111101928
3,847.5366666666666,10.895044235288303,2.22,2.0473397373176727,7.75,2.7941904015295735,0.61,0.4877499359302885,44.79666666666667,6.091140196128215
4,760.34,22.080256641020576,45.21333333333333,17.5968128427344,7.553333333333334,3.0714527869108155,2.6033333333333335,1.4489038001959358,42.406666666666666,6.280230002865251
5,701.14,27.56254221463132,65.62333333333333,23.730461202616542,6.1,2.7862758896658697,4.48,1.878722970530779,38.36666666666667,6.257173660864959
6,658.7533333333333,29.257007517668125,27.903333333333332,15.341685768592125,49.35333333333333,18.731305940115934,6.016666666666667,2.3727035681311364,35.31666666666667,6.123973836942445
7,445.55333333333334,77.539799386437,187.27666666666667,57.57829558281681,58.123333333333335,21.324511457214882,18.08,7.191216865037515,32.99333333333333,6.319279143137204
8,332.89,85.99235179169521,270.45666666666665,65.74553056207614,50.46666666666667,19.37925580499817,32.806666666666665,12.27202600315947,22.413333333333334,5.6659058312761355
9,282.89666666666665,85.68130478049976,123.48333333333333,38.21190550368069,217.92333333333335,67.29183300289043,45.556666666666665,16.126793095825203,16.76,6.037858339952451
10,78.97,63.38161484216066,223.09,35.893015569420555,253.57333333333332,63.14436862372516,100.15666666666667,32.95914828322413,14.07,6.220806485764796
11,30.23,34.96279594082831,234.65666666666667,52.8727288453656,223.23,53.984909311152244,163.73333333333332,47.6694404787339,3.94,3.9627095107598644
12,18.183333333333334,25.293669607675007,55.28333333333333,37.72695396603806,357.37333333333333,35.16362640886491,219.44666666666666,59.3700863697835,1.5633333333333332,2.2581678906189033
13,3.316666666666667,5.702314344973348,24.513333333333332,26.94061040304931,313.34,24.264467849099848,308.28,64.07689339119575,0.8366666666666667,1.3576900317164518
14,1.1766666666666667,1.6789249205634227,15.99,22.768762958638465,245.26333333333332,23.126766358966464,386.84,61.46886257827345,0.18,0.4908496035786662
15,0.7866666666666666,1.0744714462883105,2.2933333333333334,4.75471228245084,197.71666666666667,30.750984627415672,448.4166666666667,57.49564959387994,0.056666666666666664,0.2312045751181315
16,0.6133333333333333,0.8429050295785925,0.48,1.111875292767432,150.04666666666665,26.954241884266672,498.0466666666667,50.93994328836874,0.02666666666666667,0.161107279647928
17,0.5433333333333333,0.762532330826409,0.19333333333333333,0.6345251943163659,112.96333333333334,21.432887242636156,535.4633333333334,45.41096037546688,0.023333333333333334,0.1509598916563234
18,0.5066666666666667,0.71876437183699,0.056666666666666664,0.28305869041988835,84.99333333333334,17.27522181880421,563.58,41.26786804928663,0.02666666666666667,0.1611072796479282
19,0.4766666666666667,0.6704144655029141,0.013333333333333334,0.14079141387961952,63.75333333333333,13.565611752597901,584.8666666666667,37.65946833872665,0.02666666666666667,0.16110727964792804
20,0.45666666666666667,0.6388444428984428,0.0033333333333333335,0.05763872155263503,47.49666666666667,11.02466880328939,601.1333333333333,35.32735798530966,0.02,0.13999999999999987
21,0.43333333333333335,0.6209312003399053,0.0,0.0,35.78,8.92253327256335,612.8533333333334,33.50261416002572,0.023333333333333334,0.1509598916563234
22,0.4066666666666667,0.6065934021694892,0.0,0.0,26.793333333333333,7.019778407392135,621.84,31.847465623918435,0.02666666666666667,0.16110727964792818
23,0.39666666666666667,0.5994349190881555,0.0,0.0,20.3,5.977457653551383,628.3333333333334,30.737309937960124,0.01,0.09949874371066222
24,0.38,0.5907057925340955,0.0,0.0,15.17,5.000776606354924,633.4633333333334,30.02646591851189,0.016666666666666666,0.12801909579781032
25,0.36666666666666664,0.5821416398857653,0.0,0.0,11.21,4.000737432024253,637.4233333333333,29.284992554017993,0.013333333333333334,0.11469767022723487
26,0.34,0.5517245689653486,0.0,0.0,8.396666666666667,3.303430876460948,640.2366666666667,28.714003358794955,0.02666666666666667,0.16110727964792804
27,0.33,0.5426171148547875,0.0,0.0,6.24,2.656263039183686,642.3933333333333,28.251229275122807,0.01,0.09949874371066204
28,0.31,0.5233545643251825,0.0,0.0,4.663333333333333,2.2501827086310615,643.97,28.07351836399088,0.02,0.13999999999999987
29,0.30333333333333334,0.5079260663609312,0.0,0.0,3.59,1.965171748219478,645.0433333333333,28.004192344877385,0.006666666666666667,0.0813770374382248
30,0.28,0.4846992194478281,0.0,0.0,2.69,1.6105589091989128,645.9433333333334,27.783570484890685,0.023333333333333334,0.1509598916563234
31,0.2733333333333333,0.48161764456418826,0.0,0.0,2.0433333333333334,1.388568407469442,646.59,27.692752962944432,0.006666666666666667,0.08137703743822466
32,0.25666666666666665,0.4591175109804561,0.0,0.0,1.5533333333333332,1.2167534215644886,647.08,27.522238281070088,0.016666666666666666,0.12801909579781026
