,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,894.0466666666666,9.725455716257668,5.63,2.240483578754071,0.7633333333333333,0.4250359461922667,0.23666666666666666,0.4250359461922667,99.32333333333334,9.38431966396902
2,802.9233333333333,12.708689503205624,7.526666666666666,2.8359517312927296,0.56,0.4963869458396335,0.44,0.4963869458396346,89.22666666666667,8.54060627564317
3,721.3066666666666,14.048224877977354,2.5233333333333334,2.12354786985261,6.056666666666667,2.305093394106961,0.5733333333333334,0.49459298642643695,80.99,8.69884475088503
4,627.66,17.564672878631512,22.516666666666666,9.682099749308282,6.506666666666667,2.8077195174890437,2.02,1.1773982617053014,71.75666666666666,8.288794980105513
5,551.22,20.66345243822209,35.11,13.939795550868029,5.51,2.6938015269627145,3.6433333333333335,1.5799120931944985,63.22,7.788769693175765
6,490.01666666666665,21.43851026126168,19.506666666666668,10.069920004095804,26.033333333333335,10.768730452358609,5.01,1.953603508050357,54.916666666666664,7.490642310391163
7,385.08,35.842064672671974,62.07666666666667,23.71112514318027,32.666666666666664,13.14136810060337,11.596666666666666,4.649801668410769,49.14666666666667,7.202672343574215
8,306.7033333333333,41.623014333685894,95.84666666666666,31.371268525338422,30.7,12.622862855417019,19.85,7.635934782330185,38.32,7.381345857407485
9,254.52666666666667,42.48241937031784,61.72666666666667,20.50248657006159,78.93666666666667,29.69465702033878,27.403333333333332,10.367930791092734,30.506666666666668,7.127174911717985
10,163.18,48.07654591031543,87.32,20.110468252463274,99.02333333333333,32.80756196705605,47.373333333333335,17.703501223078884,25.696666666666665,6.413370582012412
11,103.96,43.488064262890965,108.28,19.132213672233544,96.27666666666667,30.54952463714541,71.79,25.527878224926305,16.59,6.149409185713157
12,73.10333333333334,36.42150448414902,63.04,12.223136531458145,138.07333333333332,34.49813457114587,95.64333333333333,32.90252455697318,10.446666666666667,5.416070736449279
13,41.85333333333333,27.457454765914154,44.32333333333333,12.033513849061528,146.19,27.56738229623311,130.15666666666667,40.74938186306906,7.336666666666667,4.54715906424611
14,24.936666666666667,18.700071004024434,36.65,14.07625068451587,130.60333333333332,20.36433129000039,166.15333333333334,46.40297931048057,4.18,3.470965283606277
15,16.776666666666667,13.496670782908732,18.383333333333333,10.866909506489057,122.27,14.058820481581431,198.4,50.696679707189254,2.513333333333333,2.1486016124188496
16,11.646666666666667,9.531447365898256,9.156666666666666,7.285519122814032,104.38,11.082219994206943,229.02666666666667,52.24429112884542,1.62,1.645883754501922
17,8.556666666666667,6.493595990580943,5.46,5.628652887977135,83.76,10.569881740114225,255.29333333333332,52.29168788844192,1.14,1.3268006632497602
18,6.85,5.080764378188256,2.8633333333333333,3.68935254783576,66.65666666666667,10.509620460426827,275.9066666666667,51.39031642461662,0.7933333333333333,1.0942069680315936
19,5.763333333333334,4.021689805155147,1.32,1.8826222846515595,51.873333333333335,10.107618688670225,292.64,50.02543086604384,0.68,0.9579144011862435
20,4.9366666666666665,3.3165226099368312,0.63,1.202677568317185,39.81,8.593441297485736,305.6166666666667,47.91245198855468,0.6033333333333334,0.820155811755034
21,4.263333333333334,2.8625144347040252,0.3333333333333333,0.8096638534327428,30.053333333333335,7.314174974360103,315.78,46.268977367850546,0.5633333333333334,0.8119865899275817
22,3.783333333333333,2.569641133612932,0.16,0.5109468335029249,22.826666666666668,6.396610213403833,323.23,45.09749180017296,0.43,0.7012607693766041
23,3.3433333333333333,2.317783903262386,0.06333333333333334,0.2695469449939208,17.176666666666666,5.31715358271907,328.99,44.24496091835393,0.4266666666666667,0.6913432979031147
24,2.93,2.0908770089765376,0.016666666666666666,0.12801909579781032,12.826666666666666,4.340117765939332,333.39,43.70466679886714,0.41,0.6747098141670484
25,2.61,1.8827019590648626,0.0033333333333333335,0.05763872155263527,9.563333333333333,3.4946610072445607,336.6666666666667,42.92204820627997,0.32,0.6035450825470025
26,2.3233333333333333,1.7239844031261482,0.0,0.0,7.236666666666666,3.077984549813224,338.99666666666667,42.6127913764035,0.2866666666666667,0.5812247605033883
27,2.08,1.645276065994194,0.0033333333333333335,0.05763872155263522,5.383333333333334,2.4892546854206965,340.85,42.296818241249916,0.24,0.5057008338270093
28,1.8433333333333333,1.4805817175091063,0.006666666666666667,0.11527744310527044,4.066666666666666,2.094967514996087,342.1666666666667,42.10311416299535,0.23333333333333334,0.5217491947499499
29,1.6733333333333333,1.4047380143246966,0.0033333333333333335,0.05763872155263522,3.006666666666667,1.86903421287276,343.23,41.94103519625301,0.17,0.4176521678781678
30,1.5166666666666666,1.35267225232952,0.0,0.0,2.296666666666667,1.679877641046777,343.9433333333333,41.831329434076345,0.15666666666666668,0.3984832353925181
31,1.3766666666666667,1.265486292124714,0.0,0.0,1.7066666666666668,1.3978396029428968,344.53333333333336,41.70238469067314,0.14,0.38349272048718996
32,1.2833333333333334,1.2232697531161685,0.0,0.0,1.2633333333333334,1.20581461630256,344.9766666666667,41.55730327578483,0.09333333333333334,0.3021405118299912
33,1.2033333333333334,1.1896731577295594,0.0,0.0,0.9666666666666667,1.0322575044801348,345.2733333333333,41.5505951287771,0.08,0.3270066258248185
34,1.14,1.1663618649458678,0.0,0.0,0.7366666666666667,0.8606134762804718,345.50333333333333,41.51325076272502,0.06333333333333334,0.2695469449939209
35,1.0966666666666667,1.131660530174818,0.0,0.0,0.55,0.792148975887743,345.69,41.47851532219221,0.043333333333333335,0.23407026485414434
36,1.0533333333333332,1.0694962469416256,0.0,0.0,0.38333333333333336,0.6504272100362616,345.8566666666667,41.44879719471832,0.043333333333333335,0.23407026485414445
37,1.03,1.056298568903067,0.0,0.0,0.3,0.6191391873668913,345.94,41.41645888613206,0.023333333333333334,0.1509598916563234
38,1.01,1.0535179163165667,0.0,0.0,0.22,0.501597448159379,346.02,41.40812641660249,0.02,0.13999999999999985
39,1.0033333333333334,1.056719241594265,0.0,0.0,0.16333333333333333,0.4509126547594578,346.07666666666665,41.42476057732728,0.006666666666666667,0.08137703743822482
40,1.0,1.0583005244258363,0.0,0.0,0.11333333333333333,0.3836085968217552,346.12666666666667,41.41115738005345,0.0033333333333333335,0.057638721552635164
41,0.99,1.0566771818614542,0.0,0.0,0.07666666666666666,0.31217872373939093,346.16333333333336,41.39271258996632,0.01,0.09949874371066213
42,0.9833333333333333,1.0565930573730298,0.0,0.0,0.06333333333333334,0.2568830256924135,346.1766666666667,41.390805608116516,0.006666666666666667,0.08137703743822472
43,0.9766666666666667,1.0501375571271094,0.0,0.0,0.04666666666666667,0.22617593938249841,346.1933333333333,41.39817977748404,0.006666666666666667,0.11527744310527012
44,0.9766666666666667,1.0501375571271094,0.0,0.0,0.03666666666666667,0.18794207145347328,346.2033333333333,41.395756492127994,0.0,0.0
45,0.9766666666666667,1.0501375571271094,0.0,0.0,0.03,0.17058722109231933,346.21,41.40288919065108,0.0,0.0
46,0.9766666666666667,1.0501375571271094,0.0,0.0,0.02,0.13999999999999987,346.22,41.397644055348515,0.0,0.0
47,0.9766666666666667,1.0501375571271094,0.0,0.0,0.016666666666666666,0.1280190957978103,346.22333333333336,41.39959889768124,0.0,0.0
