,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,796.6333333333333,13.058543393332796,2.9066666666666667,1.5930962166660099,0.7333333333333333,0.442216638714052,0.26666666666666666,0.4422166387140519,199.46,13.115197291691798
2,639.88,26.908590945396355,4.08,2.1879061527710304,0.5866666666666667,0.4924316083365159,0.41333333333333333,0.4924316083365159,155.58,24.718487008714757
3,513.9433333333334,42.80529705019643,1.6666666666666667,1.647894279241105,3.3666666666666667,1.6529435024289916,0.54,0.49839743177508494,125.44333333333333,20.798881113068454
4,411.1533333333333,56.820974609342606,5.006666666666667,3.238305455361221,3.71,2.1445823214167694,1.37,0.9450396817065402,98.27666666666667,17.062633312462513
5,329.4766666666667,68.08408616474843,7.79,4.7257345108106374,3.283333333333333,2.1547750591547943,2.29,1.358639024906911,78.4,15.439775473324318
6,265.14666666666665,77.5776502752063,4.883333333333334,3.699962462272047,6.996666666666667,4.080439791111852,3.09,1.6437457224278953,62.723333333333336,12.73656634349393
7,211.98333333333332,85.52034683174658,5.513333333333334,4.019513513957746,8.503333333333334,5.0947674682516775,4.86,2.446848312966432,49.25666666666667,10.422929317401875
8,170.58,91.87605926827001,7.223333333333334,5.087250949405011,8.07,5.169632482101603,6.9,3.4980947195104206,38.086666666666666,8.647494177827216
9,138.04666666666665,96.94340869233399,5.503333333333333,4.132391021618785,9.966666666666667,6.436268760357632,8.91,4.499840737922476,30.346666666666668,7.664190904604492
10,112.15666666666667,100.97325779080764,4.383333333333334,3.282741063332425,10.983333333333333,7.160287858893816,11.21,5.76187758749987,23.69333333333333,6.608526478892419
11,91.72666666666667,104.15823837902704,4.093333333333334,3.0404970353911263,10.393333333333333,6.822410782772385,13.986666666666666,7.302955261779691,18.533333333333335,5.768496819411061
12,76.28666666666666,106.62347062860454,3.13,2.5767744694999397,9.976666666666667,6.401780134375819,16.6,9.030688419679489,14.206666666666667,4.652306476959096
13,64.25666666666666,108.51312112162081,2.0866666666666664,1.836433742036146,9.32,6.107176106843489,19.153333333333332,10.481880662468075,11.176666666666666,4.060228510263377
14,54.916666666666664,109.9757687957771,1.4033333333333333,1.3015332838190858,8.15,5.593523040088422,21.55666666666667,11.783326732671418,8.79,3.47551914587351
15,47.9,111.11026055230003,0.8566666666666667,1.0341448426383772,6.933333333333334,4.793977703559148,23.626666666666665,13.035871875542327,6.71,3.1810742420341804
16,42.163333333333334,112.05577475327004,0.5166666666666667,0.7851043808875936,5.6866666666666665,3.8576964917191443,25.423333333333332,14.153590435724153,5.526666666666666,2.8418225763681217
17,37.91,112.76350724709954,0.3233333333333333,0.5933988727847579,4.616666666666666,3.391615478729207,26.8,14.940995058339759,4.14,2.463141625377372
18,34.64333333333333,113.32244315325286,0.17,0.4095932942159413,3.72,2.9464554977124644,27.906666666666666,15.616805762454186,3.21,2.071851024245389
19,32.18333333333333,113.74592910908451,0.08,0.2948445918332792,2.8266666666666667,2.3671267158495977,28.913333333333334,16.188447183785783,2.4366666666666665,1.912935498709304
20,30.24,114.09234154841423,0.04,0.2122891110412085,2.0866666666666664,1.8706029925014944,29.71,16.585311774780322,1.9266666666666667,1.685612318680927
21,28.733333333333334,114.36882830950435,0.023333333333333334,0.1509598916563234,1.6066666666666667,1.584914999473332,30.213333333333335,16.785345460318123,1.5,1.5154757228892408
22,27.72,114.55631046200244,0.006666666666666667,0.08137703743822457,1.2533333333333334,1.3300960700474083,30.583333333333332,17.0239945044895,1.0133333333333334,1.1971447512959983
23,26.963333333333335,114.69778545764902,0.0033333333333333335,0.05763872155263499,0.9366666666666666,1.1340145011810403,30.906666666666666,17.202653542081507,0.7533333333333333,1.0980993681002764
24,26.516666666666666,114.78447799632531,0.0033333333333333335,0.05763872155263499,0.6933333333333334,0.9088209700241043,31.15,17.369537510634345,0.44666666666666666,0.7214491589078813
25,26.153333333333332,114.85548813859779,0.0,0.0,0.4866666666666667,0.7504369097769351,31.36,17.462829094966267,0.36333333333333334,0.7103911285732343
26,25.946666666666665,114.89683991399518,0.0,0.0,0.35,0.6224949798994373,31.496666666666666,17.53900383589546,0.20666666666666667,0.4939185717864395
27,25.78,114.93075422473605,0.0,0.0,0.25,0.5361902647381804,31.596666666666668,17.573862852416823,0.16666666666666666,0.4955356249106159
28,25.68,114.9511096075197,0.0,0.0,0.18333333333333332,0.43557114484573356,31.663333333333334,17.604071183173005,0.1,0.37859388972001845
29,25.633333333333333,114.96091606377448,0.0,0.0,0.14333333333333334,0.40347105086844715,31.703333333333333,17.617282865287592,0.04666666666666667,0.22617593938249844
30,25.583333333333332,114.9714590187012,0.0,0.0,0.1,0.3316624790355408,31.746666666666666,17.6471665966208,0.05,0.2598076211353319
31,25.563333333333333,114.97576261494804,0.0,0.0,0.07666666666666666,0.29003831164558547,31.77,17.654190248587817,0.02,0.1814754345175495
