,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,748.2733333333333,13.954878079805008,1.3166666666666667,1.1703513242707164,0.7733333333333333,0.41867515914953646,0.22666666666666666,0.41867515914953646,249.41,13.895391322305397
2,572.97,50.283752511787206,1.93,1.4736915100069863,0.58,0.4935585071701226,0.42,0.4935585071701226,174.69,48.12643660193428
3,445.9533333333333,86.2391122918649,0.9133333333333333,1.0889546465405344,1.71,1.2513592609638526,0.6066666666666667,0.48848973604593027,126.71666666666667,42.00424251059516
4,351.16333333333336,116.0196390942307,1.2466666666666666,1.4625852301850866,1.8966666666666667,1.4603614468875687,1.0333333333333334,0.7063206700139022,93.84333333333333,34.208071009956434
5,283.31,138.8480724869212,1.64,1.7749366185867037,1.6966666666666668,1.3800925894865,1.5333333333333334,0.9910712498212315,67.16,27.75333733685614
6,233.58,156.67279151148105,1.14,1.407266854580184,2.27,1.953740003173401,1.9066666666666667,1.1509223354432812,49.28333333333333,22.57114062002382
7,197.63666666666666,170.21100039526104,0.93,1.165518482621933,2.4033333333333333,2.2227585463912973,2.466666666666667,1.4243907079480997,35.46,17.40407232038909
8,171.42333333333335,180.4763810647315,0.8866666666666667,1.1606703044170432,2.3233333333333333,2.1257443140906873,2.993333333333333,1.8092232833149413,25.81,14.041387633231507
9,152.15333333333334,188.29808767542562,0.61,0.9117199862530875,2.19,2.1433385173602435,3.61,2.2266342313006895,19.063333333333333,10.95776690551298
10,137.97,194.1969681363057,0.32666666666666666,0.6324203946391628,2.0733333333333333,2.000322196269611,4.13,2.567703253882742,14.063333333333333,8.671754275936449
11,127.56,198.64405285166066,0.24333333333333335,0.5267405011536094,1.7566666666666666,1.83051601710799,4.653333333333333,2.950676005407725,10.286666666666667,6.933336538460803
12,120.44,201.75468536484263,0.19666666666666666,0.47397843363971304,1.3733333333333333,1.54076460095485,5.156666666666666,3.3623586298245396,7.046666666666667,5.448959125884096
13,115.94,203.76477386110346,0.08666666666666667,0.31488975142985404,1.1366666666666667,1.3776751753910965,5.516666666666667,3.627173677795001,4.486666666666666,4.174105359901159
14,112.83,205.18864759045533,0.03666666666666667,0.22058004342087673,0.9366666666666666,1.2353092280432805,5.79,3.864267934119819,3.0866666666666664,3.3134808820265635
15,110.80666666666667,206.13598090149657,0.023333333333333334,0.1509598916563234,0.7233333333333334,1.0424916732947507,6.016666666666667,4.051714314816491,2.0233333333333334,2.493215237844949
16,109.37666666666667,206.81644387126371,0.0,0.0,0.58,0.9470656436242071,6.183333333333334,4.178882094000205,1.43,2.0473804401397095
17,108.54666666666667,207.21750526654085,0.0,0.0,0.39,0.7242697471706694,6.373333333333333,4.2919252349292165,0.83,1.3860375175297366
18,107.95,207.50897370154053,0.006666666666666667,0.08137703743822466,0.2633333333333333,0.554366505321364,6.5,4.379117110407835,0.59,1.2200683040988562
19,107.63333333333334,207.66541733171556,0.006666666666666667,0.08137703743822466,0.19666666666666666,0.4449594238679402,6.566666666666666,4.4368407178481775,0.31666666666666665,0.8264717512144971
20,107.46666666666667,207.74842692277812,0.0,0.0,0.16,0.40133111848779707,6.61,4.481580822284325,0.16666666666666666,0.5217491947499507
21,107.35,207.80707599437832,0.0,0.0,0.14,0.3656956840507326,6.63,4.520298662699181,0.11666666666666667,0.4278499217664475
22,107.26,207.85246145603693,0.0,0.0,0.1,0.32145502536643245,6.67,4.541046134978151,0.09,0.38544346753663633
23,107.21333333333334,207.87621594486356,0.0,0.0,0.07,0.2551470164434607,6.7,4.561067126598039,0.04666666666666667,0.26674998698323416
24,107.20333333333333,207.88130104033462,0.0,0.0,0.05,0.21794494717703342,6.72,4.57328474221028,0.01,0.09949874371066242
25,107.19666666666667,207.8846586985731,0.0,0.0,0.03,0.17058722109231925,6.74,4.588289441611111,0.006666666666666667,0.08137703743822476
26,107.19666666666667,207.8846586985731,0.0,0.0,0.023333333333333334,0.1509598916563234,6.746666666666667,4.5893887271497125,0.0,0.0
27,107.19666666666667,207.8846586985731,0.0,0.0,0.02,0.13999999999999985,6.75,4.600090578818349,0.0,0.0
28,107.19333333333333,207.8863694959876,0.0,0.0,0.01,0.09949874371066236,6.76,4.601709827154827,0.0033333333333333335,0.057638721552635205
29,107.19333333333333,207.8863694959876,0.0,0.0,0.0033333333333333335,0.05763872155263515,6.766666666666667,4.611459156878176,0.0,0.0
30,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0033333333333333335,0.05763872155263515
31,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
32,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
33,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
34,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
35,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
36,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
37,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
38,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
39,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
40,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
41,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
42,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
43,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
44,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
45,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
46,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
47,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
48,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
49,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
50,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
51,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
52,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
53,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
54,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
55,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
56,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
57,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
58,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
59,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
60,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
61,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
62,107.19,207.88808022587543,0.0,0.0,0.0,0.0,6.77,4.613433284081027,0.0,0.0
