,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,839.23,11.765079685238009,9.506666666666666,2.918325242707236,0.75,0.4330127018922193,0.25,0.4330127018922193,150.26333333333332,11.316388803657983
2,713.73,13.951956851997489,9.833333333333334,2.960668092771557,0.5466666666666666,0.4978174587358522,0.4533333333333333,0.4978174587358522,125.17333333333333,10.967373837381892
3,607.1566666666666,14.912593857393002,0.34,0.6253532335142008,9.963333333333333,2.982502677655499,0.5433333333333333,0.4981186828680703,106.56,9.569033389010611
4,463.7,22.307920865318977,52.68666666666667,16.42625405325944,7.773333333333333,2.6774282851688516,3.06,1.5263464001770164,90.78333333333333,8.99201806542274
5,391.0733333333333,21.35200120727694,55.74666666666667,17.05312744207218,5.756666666666667,2.3489264687417464,5.09,2.197399978762781,69.55333333333333,7.890954033293786
6,332.3566666666667,19.385117716663196,3.183333333333333,3.430702875829123,57.026666666666664,17.42754397179616,6.493333333333333,2.474528013357074,58.60666666666667,7.847204739410222
7,158.33333333333334,38.316953021983444,124.26666666666667,27.834431116075564,45.81666666666667,14.002965955666516,20.776666666666667,7.139102806998146,49.86666666666667,6.848032969806404
8,128.31,33.06902730148963,131.15666666666667,27.86130151701859,34.43666666666667,10.982379321237982,32.266666666666666,10.457320668104023,23.023333333333333,7.240358339812255
9,108.44333333333333,28.145694559243392,7.363333333333333,5.504966444544012,149.99666666666667,34.696541454284585,40.86333333333334,12.85060266636896,19.503333333333334,6.811998401513485
10,25.27,17.339082059517068,67.48,12.288053819326583,119.55333333333333,26.76902106706348,78.30666666666667,21.643766359444513,16.05666666666667,5.713736858561909
11,18.906666666666666,13.669599685270803,69.72333333333333,12.98332734274572,90.26333333333334,20.853792354283083,107.96,27.741516420940886,3.756666666666667,3.02612880683482
12,15.91,11.783685048970604,2.703333333333333,2.506389612348584,135.19,15.168626613287486,130.15,32.239636577769694,2.9,2.5383721817994536
13,6.156666666666666,5.475288932000659,7.543333333333333,5.889096327583337,104.33666666666667,12.108536474551975,163.61,34.835966567136715,2.3066666666666666,2.1585386002777174
14,4.966666666666667,4.251927667410261,7.79,6.249738661202833,78.67333333333333,10.164970350287417,189.37,36.08351100803063,0.8466666666666667,1.2475932385552968
15,4.256666666666667,3.71628697612131,0.35333333333333333,0.7450876160261668,66.53333333333333,9.233393501609008,208.95666666666668,36.995424792203096,0.7,0.9814954576223647
16,3.1766666666666667,2.5972014853598764,0.41333333333333333,0.9464788546091357,50.03333333333333,7.979487591457374,225.8,37.04825681909116,0.6766666666666666,0.9620060059872579
17,2.6533333333333333,2.1817016803912987,0.44666666666666666,1.0834307648494317,37.53333333333333,6.662998991111705,238.31,36.53583492043576,0.48,0.7185169912163993
18,2.236666666666667,1.9631578868977626,0.043333333333333335,0.26100234141137973,28.72,5.938709175121029,247.52666666666667,36.22728192337309,0.4166666666666667,0.6295942255841374
19,1.8366666666666667,1.6921354030402602,0.02666666666666667,0.22939534045446888,21.79,4.97787437902297,254.5,35.67010886816392,0.37333333333333335,0.6005182946607228
20,1.55,1.4767644813352372,0.03,0.23614967005411322,16.33,4.153845607787239,259.96,35.12916736844186,0.2833333333333333,0.5624845676895417
21,1.3066666666666666,1.2855435512740196,0.0033333333333333335,0.05763872155263517,12.25,3.6332951068325476,264.06666666666666,35.009268614024045,0.24333333333333335,0.533031164400565
22,1.12,1.1799435014722808,0.0,0.0,9.186666666666667,3.297244640942224,267.1333333333333,34.77502296508548,0.18666666666666668,0.42247945380679675
23,0.9666666666666667,1.070306290533487,0.0,0.0,6.833333333333333,2.765059774318731,269.4866666666667,34.62864645861221,0.15333333333333332,0.38706875645319544
24,0.8566666666666667,0.987988978795929,0.0,0.0,5.1033333333333335,2.3733216291846233,271.21666666666664,34.49313538791291,0.11,0.34336569426778774
25,0.6933333333333334,0.8977502746062263,0.0,0.0,3.8433333333333333,2.0096738264924694,272.4766666666667,34.3854056573748,0.16333333333333333,0.4122970881402009
26,0.58,0.8105142400558628,0.0,0.0,2.9033333333333333,1.703131103454915,273.4166666666667,34.36048683525243,0.11333333333333333,0.3373754914367991
27,0.5,0.7416198487095663,0.0,0.0,2.203333333333333,1.4544147352877803,274.1166666666667,34.29416455057948,0.08,0.2833137248116764
28,0.46,0.6892508009909515,0.0,0.0,1.6,1.238278374733783,274.72,34.203921802428845,0.04,0.19595917942265398
29,0.4,0.6110100926607774,0.0,0.0,1.2066666666666668,1.0695585797681004,275.11333333333334,34.066315066678726,0.06,0.25113077602449807
30,0.33666666666666667,0.5686143000507664,0.0,0.0,0.9266666666666666,0.9423139368361033,275.3933333333333,33.99713648072274,0.06333333333333334,0.2695469449939206
31,0.30666666666666664,0.5470730197047646,0.0,0.0,0.72,0.8255906976220122,275.6,33.927373412433,0.03,0.1705872210923198
32,0.27,0.5135821907608039,0.0,0.0,0.5633333333333334,0.7066273573972512,275.75666666666666,33.93362327970429,0.03666666666666667,0.18794207145347308
33,0.25,0.49749371855331,0.0,0.0,0.41333333333333333,0.590893861497607,275.9066666666667,33.91279928810884,0.02,0.13999999999999985
34,0.24333333333333335,0.4940872617485925,0.0,0.0,0.3,0.5322906474223784,276.02,33.93797676153762,0.006666666666666667,0.08137703743822496
35,0.23,0.4800347209664457,0.0,0.0,0.22666666666666666,0.4918897798852465,276.0933333333333,33.92547649710399,0.013333333333333334,0.11469767022723447
36,0.22,0.47427137098219846,0.0,0.0,0.17,0.42555845661906416,276.15,33.903502768888046,0.01,0.09949874371066238
37,0.21333333333333335,0.47027178902795697,0.0,0.0,0.13666666666666666,0.38900157097654725,276.18333333333334,33.912776189644056,0.006666666666666667,0.08137703743822465
38,0.21,0.4682235933112868,0.0,0.0,0.1,0.30000000000000077,276.22,33.89284486928374,0.0033333333333333335,0.05763872155263515
39,0.21,0.4682235933112868,0.0,0.0,0.08,0.2712931993250099,276.24,33.87834706711648,0.0,0.0
40,0.20666666666666667,0.4661425628376885,0.0,0.0,0.06,0.23748684174075838,276.26,33.87957693557187,0.0033333333333333335,0.057638721552635046
41,0.20666666666666667,0.4661425628376885,0.0,0.0,0.03333333333333333,0.17950549357115056,276.2866666666667,33.884379226356735,0.0,0.0
42,0.20666666666666667,0.4661425628376885,0.0,0.0,0.03,0.17058722109231952,276.29,33.87938261932567,0.0,0.0
43,0.20666666666666667,0.4661425628376885,0.0,0.0,0.02,0.13999999999999985,276.3,33.87472017104594,0.0,0.0
44,0.20666666666666667,0.4661425628376885,0.0,0.0,0.013333333333333334,0.11469767022723484,276.3066666666667,33.88046569271968,0.0,0.0
45,0.20666666666666667,0.4661425628376885,0.0,0.0,0.013333333333333334,0.11469767022723484,276.3066666666667,33.88046569271968,0.0,0.0
46,0.20666666666666667,0.4661425628376885,0.0,0.0,0.01,0.09949874371066207,276.31,33.882452193822495,0.0,0.0
47,0.20666666666666667,0.4661425628376885,0.0,0.0,0.006666666666666667,0.08137703743822476,276.31333333333333,33.88237234249626,0.0,0.0
48,0.20666666666666667,0.4661425628376885,0.0,0.0,0.006666666666666667,0.08137703743822476,276.31333333333333,33.88237234249626,0.0,0.0
49,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
50,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
51,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
52,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
53,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
54,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
55,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
56,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
57,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
58,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
59,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
60,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
61,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
62,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
63,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
64,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
65,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
66,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0033333333333333335,0.05763872155263512,276.31666666666666,33.88258730118203,0.0,0.0
67,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
68,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
69,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
70,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
71,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
72,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
73,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
74,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
75,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
76,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
77,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
78,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
79,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
80,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
81,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
82,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
83,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
84,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
85,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
86,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
87,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
88,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
89,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
90,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
91,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
92,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
93,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
94,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
95,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
96,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
97,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
98,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
99,0.20666666666666667,0.4661425628376885,0.0,0.0,0.0,0.0,276.32,33.8847694399711,0.0,0.0
