,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.9533333333334,2.030883770403632,4.046666666666667,2.030883770403639,0.7733333333333333,0.4186751591495365,0.22666666666666666,0.4186751591495365,0.0,0.0
2,992.6666666666666,2.8744081516413433,6.333333333333333,2.8744081516413456,0.5866666666666667,0.492431608336516,0.41333333333333333,0.492431608336516,0.0,0.0
3,991.6133333333333,3.3640980300157013,3.34,2.6428015438167143,4.483333333333333,2.1314444763013523,0.5633333333333334,0.49597266949791635,0.0,0.0
4,984.91,7.259148251229838,7.756666666666667,5.419482345103524,5.663333333333333,2.8360751439660823,1.67,1.026856043140096,0.0,0.0
5,979.21,10.530870492667413,12.403333333333334,8.307064597210147,5.316666666666666,2.8895885904782745,3.07,1.624325501041382,0.0,0.0
6,975.5866666666667,12.277994769324332,9.323333333333334,6.5953611644009955,10.643333333333333,6.288305724826751,4.446666666666666,1.9900977083773776,0.0,0.0
7,959.2266666666667,20.944576598463115,19.983333333333334,11.670606477623842,13.65,8.297439364044786,7.14,3.241460576139507,0.0,0.0
8,942.5333333333333,30.153975230841823,33.053333333333335,19.340729619696933,13.83,8.255973594919018,10.583333333333334,5.101279795850792,0.0,0.0
9,930.0133333333333,36.47318406110926,29.213333333333335,17.316307022251852,26.706666666666667,15.02022932211386,14.066666666666666,6.939420404872124,0.0,0.0
10,896.9933333333333,54.217524432194004,45.54,25.56746109152544,36.89333333333333,20.849667196917597,20.573333333333334,10.357185374844315,0.0,0.0
11,852.0366666666666,75.598073094197,77.97666666666667,41.15575442416556,40.31,22.339812741680106,29.676666666666666,15.227566742224084,0.0,0.0
12,806.55,95.57981394276379,90.44333333333333,44.83495796312912,63.336666666666666,35.054576337793925,39.67,20.470493399036588,0.0,0.0
13,738.3033333333333,123.55332717315046,113.73333333333333,50.88885492478244,92.33333333333333,47.6481082753788,55.63,29.275696974339194,0.0,0.0
14,655.24,153.17944509626614,151.31,61.50480116760534,115.17333333333333,56.940875378667045,78.27666666666667,40.230255474649375,0.0,0.0
15,572.5333333333333,176.9927933247252,165.77,59.21523255604649,154.51,71.18742796308912,107.18666666666667,54.11609577770946,0.0,0.0
16,474.31666666666666,197.2709043985509,180.92333333333335,52.880217998373986,198.84333333333333,83.79673097575,145.91666666666666,71.5602523907107,0.0,0.0
17,372.36333333333334,208.8459830965287,200.17,50.493442808612976,231.84333333333333,87.64058490346936,195.62333333333333,92.13447484821062,0.0,0.0
18,286.75666666666666,210.90588135205928,187.56,47.61064026734643,271.76,88.56644812418148,253.92333333333335,113.3113591932522,0.0,0.0
19,212.1,203.59936967813377,160.26333333333332,49.629433359202835,305.93666666666667,83.3342625948188,321.7,134.69698091147657,0.0,0.0
20,151.22333333333333,188.05412373983063,135.53333333333333,58.029896509376016,314.5833333333333,74.29968408785831,398.66,152.07736320702037,0.0,0.0
21,106.82,171.2034878928191,105.28,64.16516396508828,311.11,65.55408377820561,476.79,165.80359636228238,0.0,0.0
22,75.55333333333333,155.40918191092254,75.67,63.09359000722657,293.10333333333335,62.33944167931633,555.6733333333333,174.0194049205114,0.0,0.0
23,54.31666666666667,141.41424865345863,52.50333333333333,58.40396666513519,264.4,67.34320059714025,628.78,175.7425719625158,0.0,0.0
24,40.18,130.96002290775604,35.373333333333335,52.120699236377206,229.71333333333334,73.77934098076206,694.7333333333333,171.90434032397852,0.0,0.0
25,31.173333333333332,123.39647464800409,23.143333333333334,43.913583193459466,193.46333333333334,78.05571934344225,752.22,165.4145648565043,0.0,0.0
26,25.746666666666666,119.069010055327,14.433333333333334,34.860659138283,158.93,77.90223638210479,800.89,156.24443851435697,0.0,0.0
27,22.226666666666667,116.56761395096933,8.946666666666667,26.754634904795285,128.26333333333332,74.52257368669503,840.5633333333334,146.67728518379693,0.0,0.0
28,19.973333333333333,115.06070552345645,5.773333333333333,20.895341320229456,101.58666666666667,67.47519906520387,872.6666666666666,137.71548771127945,0.0,0.0
29,18.726666666666667,114.43128340721445,3.5,15.579580653320978,79.53,60.09050756983171,898.2433333333333,130.2306061910521,0.0,0.0
30,17.953333333333333,114.18238840654118,2.02,10.353402017372511,62.10666666666667,52.13746530940001,917.92,124.24014488079122,0.0,0.0
31,17.516666666666666,114.06744958819564,1.21,7.490832174509481,47.67,43.10345423126397,933.6033333333334,119.72754899724994,0.0,0.0
32,17.26,114.05074484631821,0.6933333333333334,5.073390275633143,36.56,35.43876973033911,945.4866666666667,116.98693583283374,0.0,0.0
33,17.133333333333333,114.0484789708112,0.38333333333333336,2.875712472105344,27.80666666666667,28.71078697787451,954.6766666666666,115.19817181226833,0.0,0.0
34,17.05,114.05408439274179,0.21,1.6550629393872966,21.196666666666665,22.946706130122955,961.5433333333333,114.24935356004816,0.0,0.0
35,17.03,114.05546501592983,0.10333333333333333,0.7113289596866464,15.84,18.197648199698772,967.0266666666666,113.81326499529341,0.0,0.0
36,16.99,114.05920933152814,0.06,0.427862906392534,12.036666666666667,14.346032746217864,970.9133333333333,113.62868984352293,0.0,0.0
37,16.973333333333333,114.0609455023449,0.056666666666666664,0.42440808453918855,9.063333333333333,10.857838438453367,973.9066666666666,113.55990176505475,0.0,0.0
38,16.966666666666665,114.061703574084,0.023333333333333334,0.2505771116620362,6.83,8.639122254797272,976.18,113.6107723765665,0.0,0.0
39,16.96,114.06237357983856,0.013333333333333334,0.11469767022723487,5.09,6.611749642366482,977.9366666666666,113.67007516883626,0.0,0.0
40,16.96,114.06237357983856,0.006666666666666667,0.08137703743822472,3.8833333333333333,5.187458165828637,979.15,113.73396223937102,0.0,0.0
41,16.96,114.06237357983856,0.0,0.0,2.9633333333333334,4.037572152778064,980.0766666666667,113.79377892583669,0.0,0.0
42,16.96,114.06237357983856,0.0,0.0,2.2133333333333334,3.02122859483062,980.8266666666667,113.84845170469204,0.0,0.0
43,16.96,114.06237357983856,0.0,0.0,1.6133333333333333,2.2855682493030516,981.4266666666666,113.89939108216913,0.0,0.0
44,16.96,114.06237357983856,0.0,0.0,1.2266666666666666,1.7838036762927567,981.8133333333334,113.93532590416758,0.0,0.0
45,16.96,114.06237357983856,0.0,0.0,0.9466666666666667,1.3797906443450845,982.0933333333334,113.96176824804988,0.0,0.0
46,16.96,114.06237357983856,0.0,0.0,0.7166666666666667,1.1873172373979186,982.3233333333334,113.98519840556293,0.0,0.0
47,16.96,114.06237357983856,0.0,0.0,0.5366666666666666,0.8767300357325258,982.5033333333333,114.00334785532502,0.0,0.0
48,16.96,114.06237357983856,0.0,0.0,0.38666666666666666,0.755307148707655,982.6533333333333,114.0199974663315,0.0,0.0
49,16.96,114.06237357983856,0.0,0.0,0.32,0.6958927120373275,982.72,114.02705059180758,0.0,0.0
50,16.96,114.06237357983856,0.0,0.0,0.23666666666666666,0.589340497694007,982.8033333333333,114.03641811086301,0.0,0.0
51,16.96,114.06237357983856,0.0,0.0,0.16333333333333333,0.43587714884917816,982.8766666666667,114.0440329677777,0.0,0.0
52,16.96,114.06237357983856,0.0,0.0,0.12,0.3448671241700677,982.92,114.0483534880418,0.0,0.0
53,16.96,114.06237357983856,0.0,0.0,0.1,0.32145502536643245,982.94,114.05052856811618,0.0,0.0
54,16.96,114.06237357983856,0.0,0.0,0.07,0.2678930134711733,982.97,114.05397450330257,0.0,0.0
55,16.96,114.06237357983856,0.0,0.0,0.05,0.21794494717703342,982.99,114.05657908833395,0.0,0.0
56,16.96,114.06237357983856,0.0,0.0,0.03666666666666667,0.18794207145347336,983.0033333333333,114.05809918146491,0.0,0.0
57,16.96,114.06237357983856,0.0,0.0,0.02666666666666667,0.1611072796479281,983.0133333333333,114.05916515368487,0.0,0.0
58,16.96,114.06237357983856,0.0,0.0,0.02,0.13999999999999985,983.02,114.05998246536784,0.0,0.0
59,16.96,114.06237357983856,0.0,0.0,0.013333333333333334,0.11469767022723479,983.0266666666666,114.06079938153843,0.0,0.0
60,16.96,114.06237357983856,0.0,0.0,0.013333333333333334,0.11469767022723479,983.0266666666666,114.06079938153843,0.0,0.0
61,16.96,114.06237357983856,0.0,0.0,0.006666666666666667,0.08137703743822483,983.0333333333333,114.06158667823073,0.0,0.0
62,16.96,114.06237357983856,0.0,0.0,0.006666666666666667,0.08137703743822483,983.0333333333333,114.06158667823073,0.0,0.0
63,16.96,114.06237357983856,0.0,0.0,0.0033333333333333335,0.05763872155263506,983.0366666666666,114.06203862615975,0.0,0.0
64,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
65,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
66,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
67,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
68,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
69,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
70,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
71,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
72,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
73,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
74,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
75,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
76,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
77,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
78,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
79,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
80,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
81,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
82,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
83,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
84,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
85,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
86,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
87,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
88,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
89,16.96,114.06237357983856,0.0,0.0,0.0,0.0,983.04,114.06237357983856,0.0,0.0
