,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.11,1.7600852252092818,2.89,1.7600852252092773,0.76,0.4270831300812527,0.24,0.4270831300812527,0.0,0.0
2,995.8766666666667,1.8443035421414575,3.1233333333333335,1.8443035421414615,0.59,0.49183330509431805,0.41,0.49183330509431805,0.0,0.0
3,995.8533333333334,1.8453063581843365,0.25666666666666665,0.5007882675232009,3.31,1.8057039255278404,0.58,0.49355850717012256,0.0,0.0
4,991.5166666666667,5.220765163162279,4.36,3.8631248146200674,2.67,1.6576388830703335,1.4533333333333334,1.0365755586974317,0.0,0.0
5,990.7233333333334,5.672164979578381,5.13,4.239469306410884,1.9666666666666666,1.430229196861664,2.18,1.3219682295728599,0.0,0.0
6,990.4666666666667,5.75287367804609,1.05,1.4880076164679636,5.773333333333333,4.501328199049206,2.71,1.4580466384858881,0.0,0.0
7,983.19,11.589962611386332,7.533333333333333,6.6213459524648135,5.093333333333334,3.9729865620490377,4.183333333333334,2.317266109496754,0.0,0.0
8,981.1433333333333,12.912634209262734,9.323333333333334,7.784950581445943,4.096666666666667,3.1812977785104564,5.4366666666666665,3.2669030526716853,0.0,0.0
9,980.4633333333334,13.265569050071775,2.7266666666666666,3.0163922527122047,10.326666666666666,8.439981569226848,6.483333333333333,3.8638998721786555,0.0,0.0
10,969.7366666666667,22.41251113899457,11.406666666666666,10.386912705686694,9.77,7.800241449254423,9.086666666666666,5.876435049321051,0.0,0.0
11,964.7733333333333,25.704901391671516,15.69,13.105491215517256,8.076666666666666,6.339620563479244,11.46,7.624635510414038,0.0,0.0
12,962.6733333333333,26.87799513025892,7.0633333333333335,6.675776276126158,16.883333333333333,14.347231633857302,13.38,8.797476911023976,0.0,0.0
13,946.3833333333333,41.07728150152533,18.39,16.553888767698467,17.686666666666667,14.182682711281704,17.54,12.197065220781596,0.0,0.0
14,937.47,47.00846484056534,25.203333333333333,21.07736516318447,15.413333333333334,12.112905881285828,21.913333333333334,15.606809055309443,0.0,0.0
15,932.9366666666666,49.89782215243022,13.446666666666667,11.7822106961677,27.666666666666668,23.656335773365697,25.95,18.496688892880258,0.0,0.0
16,909.0566666666666,69.00574943840226,28.413333333333334,23.528050398525487,29.873333333333335,23.872381997241547,32.656666666666666,24.027042866089214,0.0,0.0
