,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.8766666666667,1.023778404842681,1.1233333333333333,1.023778404842681,0.7266666666666667,0.4456705310228884,0.2733333333333333,0.4456705310228884,0.0,0.0
2,997.3733333333333,1.344354450615198,1.6266666666666667,1.3443544506151979,0.5233333333333333,0.49945525881259467,0.4766666666666667,0.49945525881259467,0.0,0.0
3,997.1766666666666,1.4692817595304477,0.7,0.9983319421247964,1.5033333333333334,1.1733096588520697,0.62,0.48538644398046327,0.0,0.0
4,996.51,2.209803912869491,0.8633333333333333,1.242841725866797,1.64,1.3405471519743972,0.9866666666666667,0.6926920110858947,0.0,0.0
5,995.9766666666667,2.741554708960265,1.2,1.6431676725155004,1.3733333333333333,1.2860620341008273,1.45,0.8798674142543664,0.0,0.0
6,995.6533333333333,3.0440908148228565,0.8566666666666667,1.2791099335953178,1.6966666666666668,1.812361872131377,1.7933333333333332,0.9852016150119861,0.0,0.0
7,994.8833333333333,3.881974011018388,1.0933333333333333,1.578381731042555,1.88,2.0523807314108846,2.1433333333333335,1.2066988945972486,0.0,0.0
8,994.1466666666666,4.655300443819092,1.5066666666666666,2.085654706694176,1.6966666666666668,1.981074343772981,2.65,1.6230116039839846,0.0,0.0
9,993.5566666666666,5.329176505073006,1.3266666666666667,2.026480254584839,2.0533333333333332,2.48806930950263,3.0633333333333335,1.9628182686014428,0.0,0.0
10,992.7733333333333,6.230726727722493,1.3733333333333333,2.0150985638976135,2.296666666666667,2.8252413859507444,3.5566666666666666,2.3608167136725275,0.0,0.0
11,991.89,7.403010648828402,1.6666666666666667,2.5785439474418315,2.3333333333333335,2.972466241281057,4.11,2.895611622208107,0.0,0.0
12,990.98,8.488792611437756,1.7933333333333332,2.7683850085484036,2.48,3.2948849246470884,4.746666666666667,3.511289728227445,0.0,0.0
13,990.06,9.70788682807265,1.83,2.82036049705234,2.8233333333333333,3.840849153796886,5.286666666666667,4.050245534395278,0.0,0.0
14,988.9866666666667,11.166907460090364,1.9933333333333334,3.2526843615013714,3.026666666666667,4.111685245195151,5.993333333333333,4.888758079058066,0.0,0.0
15,987.8833333333333,12.673715144169666,2.1766666666666667,3.3692910563236005,3.1633333333333336,4.353158495723404,6.776666666666666,5.806902980266004,0.0,0.0
16,986.8433333333334,14.113543928518524,2.1433333333333335,3.471232570075877,3.433333333333333,4.804049217991926,7.58,6.8835746527512836,0.0,0.0
17,985.51,15.87649940425576,2.3733333333333335,3.6019377500944576,3.67,5.255577989146382,8.446666666666667,8.0175113900068,0.0,0.0
18,984.19,17.583341548181338,2.6533333333333333,4.0066389350121865,3.7466666666666666,5.389726853520082,9.41,9.269406669253438,0.0,0.0
19,982.8466666666667,19.363104663824508,2.6633333333333336,4.131584307367924,4.1866666666666665,6.005427175110499,10.303333333333333,10.479407850107231,0.0,0.0
20,981.32,21.61460000400964,2.87,4.529874906293399,4.503333333333333,6.539876825207722,11.306666666666667,11.681864386969904,0.0,0.0
21,979.6966666666667,23.82053712427339,3.15,4.948484616526552,4.81,7.071579267273557,12.343333333333334,12.969918615353333,0.0,0.0
22,978.0166666666667,26.151540213829755,3.3033333333333332,5.105355575819928,5.1033333333333335,7.628848027207139,13.576666666666666,14.568142945787175,0.0,0.0
23,976.2866666666666,28.69177272707665,3.41,5.487127360164573,5.496666666666667,8.314043674543829,14.806666666666667,16.13864788498576,0.0,0.0
24,974.39,31.39911729120211,3.6266666666666665,5.728928540505827,5.793333333333333,8.678169289788146,16.19,18.063053451728475,0.0,0.0
25,972.5,34.061855498489805,3.7866666666666666,5.881707990787106,6.16,9.490402169209323,17.553333333333335,19.85968669328787,0.0,0.0
26,970.32,37.30876929981294,4.07,6.38997391752631,6.566666666666666,10.13141429197107,19.043333333333333,21.936760370564176,0.0,0.0
27,967.94,40.71981172189604,4.56,7.187006794672375,6.836666666666667,10.430563530104973,20.663333333333334,24.196487118771795,0.0,0.0
28,965.6566666666666,43.89729060229369,4.663333333333333,7.0595081666894774,7.33,11.182475873735049,22.35,26.69346049753259,0.0,0.0
29,963.1,47.38674216838856,4.84,7.226414509745949,7.93,11.782406375609348,24.13,29.462740877250358,0.0,0.0
30,960.3233333333334,51.04976776527867,5.333333333333333,7.829147817965618,8.286666666666667,12.142672230151355,26.05666666666667,32.25110006737064,0.0,0.0
31,957.5466666666666,54.96296773485055,5.553333333333334,8.182938890697443,8.783333333333333,12.832110331335048,28.116666666666667,35.13445206947485,0.0,0.0
32,954.7066666666667,58.829023071572095,5.616666666666666,8.357215777730985,9.33,13.68847812334643,30.346666666666668,38.01508238698017,0.0,0.0
33,951.5933333333334,63.15162670553746,5.953333333333333,8.874184782590207,9.67,14.118348581426478,32.78333333333333,41.40132512640411,0.0,0.0
34,948.42,67.49535984051049,6.286666666666667,9.283919191567502,10.253333333333334,14.75090355047973,35.04,44.72409939469621,0.0,0.0
35,945.0933333333334,71.67466746037653,6.5,9.330416210795029,10.62,15.456894901628838,37.78666666666667,48.47020894895707,0.0,0.0
36,941.8433333333334,76.05413941543367,6.576666666666667,9.266649280559218,11.09,16.19409048593552,40.49,52.036748873592536,0.0,0.0
37,938.3,80.51834159577142,6.793333333333333,9.388146190217164,11.656666666666666,16.551096304743336,43.25,56.00792354658401,0.0,0.0
38,934.81,84.8360412796354,7.033333333333333,9.634601992586681,12.003333333333334,17.039659294976794,46.153333333333336,59.81763805285377,0.0,0.0
39,931.1233333333333,89.55267419544528,7.176666666666667,10.03554294606037,12.44,17.35741148136243,49.26,63.966077468191415,0.0,0.0
40,927.3066666666666,93.99769122460162,7.503333333333333,10.226924703393918,12.97,18.065872983796456,52.22,67.71305831718622,0.0,0.0
41,923.37,98.54389766325805,7.753333333333333,10.177056985636307,13.456666666666667,18.617593531090105,55.42,72.05722448165764,0.0,0.0
42,919.1833333333333,103.46514576846107,8.123333333333333,10.831502922289022,13.833333333333334,18.702554786861466,58.86,76.36775322957548,0.0,0.0
43,915.1866666666666,108.06987780546848,8.183333333333334,10.790878349585611,14.34,19.202197790877978,62.29,80.5413717704551,0.0,0.0
44,911.0066666666667,113.00159271247267,8.176666666666666,10.710374513630331,14.783333333333333,19.747819851540307,66.03333333333333,84.97508785259095,0.0,0.0
45,906.9733333333334,117.57193240263119,8.213333333333333,10.572660760449843,15.163333333333334,20.04486606479466,69.65,89.48475195994752,0.0,0.0
46,902.5933333333334,122.2319159994185,8.413333333333334,10.504085977476697,15.603333333333333,20.563867718781758,73.39,93.89407808802429,0.0,0.0
47,898.4333333333333,127.00104549000979,8.54,10.871448845485142,15.7,20.30410467532778,77.32666666666667,98.76554707431569,0.0,0.0
48,894.1433333333333,131.4756864299336,8.45,10.54897309378185,16.126666666666665,20.44791649261335,81.28,103.57918838582715,0.0,0.0
49,889.87,135.91992654991157,8.563333333333333,10.58171326182841,16.25,20.641402568624063,85.31666666666666,108.08251348956613,0.0,0.0
50,885.5366666666666,140.4923081722111,8.606666666666667,10.607793780465807,16.32,20.330541884891616,89.53666666666666,112.85750007076287,0.0,0.0
51,881.1166666666667,145.12528974035575,8.753333333333334,10.686712414125415,16.45,20.38530925282548,93.68,117.50377696057262,0.0,0.0
52,876.7433333333333,149.4743594139885,8.793333333333333,10.749757620006562,16.676666666666666,20.37937165098301,97.78666666666666,122.04365812646267,0.0,0.0
53,872.3833333333333,153.71220854426466,8.733333333333333,10.51390613531535,16.953333333333333,20.701960186309822,101.93,126.46503508875492,0.0,0.0
54,868.2266666666667,157.84598597648562,8.516666666666667,10.288977381428897,17.05,20.679962121177415,106.20666666666666,131.00032044065983,0.0,0.0
55,863.8933333333333,162.1204345198004,8.49,10.346169983783039,17.01,20.55699151140557,110.60666666666667,135.75361980031659,0.0,0.0
56,859.68,166.09625000783925,8.546666666666667,10.41862861523638,16.98,20.402604408914694,114.79333333333334,140.00810913022926,0.0,0.0
57,855.48,170.06291855271297,8.413333333333334,10.241866149399849,17.066666666666666,20.454393714364226,119.04,144.310192756206,0.0,0.0
58,851.4533333333334,173.79300279994652,8.226666666666667,10.075810416812917,16.92,20.067725331985166,123.4,148.8298581154556,0.0,0.0
59,847.35,177.43829209051802,8.13,9.929070114231923,16.85,19.933744421625033,127.67,153.08588362963675,0.0,0.0
60,843.2233333333334,181.25161182425092,8.23,9.935983427254023,16.543333333333333,19.636228139730818,132.00333333333333,157.34212189436826,0.0,0.0
61,839.1666666666666,184.88814336121055,8.183333333333334,9.99748579504978,16.64,19.60927671622114,136.01,161.16725236019045,0.0,0.0
62,835.0433333333333,188.51221389843388,8.18,10.15484777499562,16.55,19.51053134420824,140.22666666666666,165.23329554165377,0.0,0.0
63,831.1766666666666,191.90561600837924,7.99,9.902014946464188,16.386666666666667,19.44626328001235,144.44666666666666,169.2774462892863,0.0,0.0
64,827.39,195.04716839780073,7.653333333333333,9.444918680903966,16.463333333333335,19.653888221474688,148.49333333333334,173.0942227677041,0.0,0.0
65,823.7566666666667,198.19096209352122,7.42,9.338643727365707,16.3,19.495897004241698,152.52333333333334,176.70567654215924,0.0,0.0
66,819.9833333333333,201.33165769170253,7.406666666666666,9.226119925997558,16.093333333333334,19.123579395314312,156.51666666666668,180.33530729049025,0.0,0.0
67,816.4066666666666,204.26254662946786,7.35,9.183363581317378,15.786666666666667,18.95805428366063,160.45666666666668,183.859443023438,0.0,0.0
68,812.9166666666666,207.14449800937416,7.066666666666666,9.089309960363073,15.833333333333334,19.114189028630562,164.18333333333334,187.19562776826695,0.0,0.0
69,809.45,209.9893350466478,6.956666666666667,9.0863334495029,15.483333333333333,18.58107609609542,168.11,190.7083057970995,0.0,0.0
70,806.08,212.7140966963245,6.836666666666667,8.765271752141466,15.026666666666667,18.137051089474888,172.05666666666667,194.16214904615742,0.0,0.0
71,802.8166666666667,215.31037222783516,6.633333333333334,8.68977687988721,14.786666666666667,18.032595178977697,175.76333333333332,197.34396533858234,0.0,0.0
72,799.6466666666666,217.85517013730845,6.433333333333334,8.627024722090205,14.28,17.562315716708117,179.64,200.57950310703907,0.0,0.0
73,796.6666666666666,220.26446730136854,6.15,8.12491025591462,13.916666666666666,17.315206868209465,183.26666666666668,203.6629950569212,0.0,0.0
74,793.8433333333334,222.5639656118863,5.803333333333334,7.8497126628233325,13.54,17.125664950593897,186.81333333333333,206.57931121538343,0.0,0.0
75,791.0666666666667,224.8215934666616,5.6,7.87654746700609,13.253333333333334,16.940163976643102,190.08,209.32122109332354,0.0,0.0
76,788.1333333333333,227.04963236163923,5.71,8.219036845437955,12.806666666666667,16.606302685694057,193.35,211.9995774366859,0.0,0.0
77,785.4366666666666,229.1829240051612,5.63,8.311423865178982,12.423333333333334,16.477584437316324,196.51,214.58023340155714,0.0,0.0
78,782.9333333333333,231.09623296126858,5.2,7.946907155197774,12.19,16.307684282774996,199.67666666666668,217.0930341018699,0.0,0.0
79,780.3566666666667,233.1830242296573,5.08,7.701099488601177,11.816666666666666,16.179505211497936,202.74666666666667,219.5361834008741,0.0,0.0
80,778.05,234.9237908343893,4.883333333333334,7.5997624231872365,11.403333333333334,15.993977686061134,205.66333333333333,221.84107672435738,0.0,0.0
81,775.71,236.70742679518963,4.6466666666666665,7.589147221892297,11.073333333333334,15.67911420400471,208.57,224.19186373877764,0.0,0.0
82,773.6233333333333,238.3232429332528,4.426666666666667,7.158534921492119,10.626666666666667,15.334295621978288,211.32333333333332,226.3237624633252,0.0,0.0
83,771.4266666666666,240.05776656648464,4.283333333333333,6.979712665209701,10.34,15.190053763345711,213.95,228.42060801658567,0.0,0.0
84,769.4066666666666,241.63428555475224,4.216666666666667,7.136506303663039,9.873333333333333,14.726301489360965,216.50333333333333,230.37128724927703,0.0,0.0
85,767.47,243.08926158923595,3.9566666666666666,6.922532452473983,9.61,14.614988881282093,218.96333333333334,232.28891921245162,0.0,0.0
86,765.65,244.48968792159746,3.756666666666667,6.422677703955634,9.073333333333334,14.04426177799636,221.52,234.25103969886658,0.0,0.0
87,763.9666666666667,245.84111174134853,3.5033333333333334,6.058876866952235,8.813333333333333,14.095572196812583,223.71666666666667,235.99360808198915,0.0,0.0
88,762.2366666666667,247.2253101704775,3.4133333333333336,6.158123812403324,8.31,13.224997794580805,226.04,237.7925953430845,0.0,0.0
89,760.7833333333333,248.3973088734165,3.183333333333333,5.487840093232387,8.02,12.91276887425774,228.01333333333332,239.34080266896035,0.0,0.0
90,759.29,249.56011814123397,2.9466666666666668,5.0573862375297765,7.64,12.703164959961757,230.12333333333333,241.0245245935682,0.0,0.0
91,757.9133333333333,250.69582995246574,2.87,5.1406646781650025,7.213333333333333,11.831644949973038,232.00333333333333,242.51162856425847,0.0,0.0
92,756.5566666666666,251.79058783485573,2.7333333333333334,5.02416383313902,6.87,11.29866216269284,233.84,243.94091033144335,0.0,0.0
93,755.36,252.7578493341008,2.5533333333333332,4.672667570266699,6.483333333333333,10.78129810778316,235.60333333333332,245.32697770300146,0.0,0.0
94,754.1833333333333,253.70807973381955,2.3733333333333335,4.430269618080694,6.24,10.560416658446773,237.20333333333335,246.63010492548472,0.0,0.0
95,753.1166666666667,254.5411356190236,2.243333333333333,4.4800434025675235,5.666666666666667,9.596642931544096,238.97333333333333,248.04643239164358,0.0,0.0
96,752.14,255.34025743440196,2.0433333333333334,4.030895957752091,5.3966666666666665,9.150554931563194,240.42,249.20014098444392,0.0,0.0
97,751.1333333333333,256.1960750848633,1.9833333333333334,3.7447370475849886,5.1033333333333335,8.864121815248017,241.78,250.31919276529055,0.0,0.0
98,750.1166666666667,256.99592030916665,2.0233333333333334,3.9288830756618625,4.85,8.521394643288522,243.01,251.31595631793846,0.0,0.0
