,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,995.9066666666666,1.7391441062264539,3.0933333333333333,1.7391441062264572,0.76,0.42708313008125265,0.24,0.42708313008125265,0.0,0.0
2,995.9066666666666,1.7391441062264539,3.0933333333333333,1.7391441062264572,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,0.0,0.0
3,995.9066666666666,1.7391441062264539,0.0,0.0,3.533333333333333,1.7763883459298975,0.56,0.4963869458396335,0.0,0.0
4,994.0766666666667,3.4405603548776122,1.83,2.265928801470455,2.68,1.595075755776717,1.4133333333333333,0.9708186694171518,0.0,0.0
5,993.5333333333333,3.877570831790905,2.3733333333333335,2.633240504692945,1.9333333333333333,1.314872194887735,2.16,1.2679642476557973,0.0,0.0
6,993.17,4.108661582559454,0.9066666666666666,1.2074583038579632,3.283333333333333,2.841898817496657,2.64,1.4178857499812885,0.0,0.0
7,990.5066666666667,6.148437922666927,3.026666666666667,3.152663776695654,2.99,2.709840093683266,3.4766666666666666,1.8751325879047123,0.0,0.0
8,989.3466666666667,6.982345992254715,3.8233333333333333,3.6403464426098546,2.68,2.4284974778656845,4.15,2.270278984324759,0.0,0.0
9,988.81,7.526878503071502,1.6966666666666668,2.0779771146210635,4.676666666666667,4.143121474873209,4.816666666666666,2.821888650453019,0.0,0.0
10,984.4633333333334,11.622477743101463,4.883333333333334,5.468978169843266,4.78,4.243222046197125,5.873333333333333,3.583846474886381,0.0,0.0
11,981.0766666666667,14.099791566623328,7.733333333333333,7.390684827688309,4.083333333333333,3.772230404180296,7.1066666666666665,4.470118069531896,0.0,0.0
12,979.3533333333334,15.78823894197478,5.11,5.686056043808695,7.386666666666667,7.345553454679613,8.15,5.14854348335527,0.0,0.0
13,975.3366666666667,19.65069945037297,5.74,6.561432770363495,8.873333333333333,8.356870759374525,10.05,6.615197149997374,0.0,0.0
14,971.27,23.391959444789272,8.083333333333334,8.70955733024869,8.456666666666667,8.492042680585689,12.19,8.19962804034427,0.0,0.0
15,967.8833333333333,26.63474652070529,7.453333333333333,8.162178358474875,10.383333333333333,10.497129237187771,14.28,9.920766099450184,0.0,0.0
16,962.22,31.883615436981632,9.05,9.533843226457353,11.833333333333334,11.792323303271887,16.89666666666667,12.300378946285445,0.0,0.0
17,956.6533333333333,36.82562272235038,11.23,11.219793521570113,12.236666666666666,12.462503315501623,19.88,14.975722575777993,0.0,0.0
18,952.3666666666667,40.90239058484914,9.853333333333333,10.243623490846513,14.94,14.920335116879912,22.84,17.66808044657559,0.0,0.0
19,944.1533333333333,48.201484993260905,12.5,12.291053657030385,16.863333333333333,16.570193789519262,26.483333333333334,20.979427754085407,0.0,0.0
20,935.2666666666667,55.73540665999983,17.1,16.222926164330957,17.053333333333335,16.783438927175276,30.58,24.86664968721494,0.0,0.0
21,927.2966666666666,62.879742277532344,16.856666666666666,16.39134290478429,21.006666666666668,20.0281457509731,34.84,28.927398776938105,0.0,0.0
22,917.36,71.67149875182837,17.906666666666666,17.124192113952567,24.613333333333333,22.881371365273438,40.12,33.715064882037524,0.0,0.0
23,906.1233333333333,81.58669084000299,21.173333333333332,20.342974763348202,26.316666666666666,24.455600358381897,46.38666666666666,39.44148182927322,0.0,0.0
24,895.39,90.28608918321805,21.97,20.366044453125088,29.67,27.425190974722504,52.97,45.13345876398128,0.0,0.0
25,882.08,101.33768762574628,24.043333333333333,21.597873094872615,33.196666666666665,30.58841810591425,60.68,51.91285261538481,0.0,0.0
26,867.8766666666667,112.71028401269433,27.513333333333332,24.240527130315385,35.47666666666667,31.69410232554669,69.13333333333334,59.603094625102244,0.0,0.0
27,855.5233333333333,122.08301597228373,26.55666666666667,22.752145442182442,40.053333333333335,35.49925570424762,77.86666666666666,66.97857037059609,0.0,0.0
