,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.85,0.37527767497325737,0.15,0.3752776749732575,0.7166666666666667,0.45061686115319316,0.2833333333333333,0.45061686115319316,0.0,0.0
2,998.7366666666667,0.4973150130673951,0.2633333333333333,0.497315013067394,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.49459298642643695,0.0,0.0
3,998.6633333333333,0.574446593591508,0.18666666666666668,0.4455209185760969,0.5666666666666667,0.6368324391514262,0.5833333333333334,0.49300664859163557,0.0,0.0
4,998.5933333333334,0.6642957841871998,0.14333333333333334,0.4196691818828523,0.5433333333333333,0.7081352664255297,0.72,0.47777260979117164,0.0,0.0
5,998.5133333333333,0.7723269313502443,0.15,0.417332800851631,0.4633333333333333,0.6942541961622489,0.8733333333333333,0.480231425692054,0.0,0.0
6,998.4766666666667,0.8182026372210955,0.11666666666666667,0.4038013813195233,0.43,0.710703876449256,0.9766666666666667,0.5190910859912303,0.0,0.0
7,998.4366666666666,0.8940482214188548,0.07666666666666666,0.3013119461436741,0.42,0.7417996135525191,1.0666666666666667,0.505525029603437,0.0,0.0
8,998.3966666666666,0.9794499590189485,0.08,0.31664912232101017,0.36333333333333334,0.7009438081773899,1.16,0.5486954224947257,0.0,0.0
9,998.3533333333334,1.0654367909714586,0.08333333333333333,0.32102267140430246,0.28,0.6284372151085056,1.2833333333333334,0.6656241849238635,0.0,0.0
10,998.33,1.1140466776576263,0.06666666666666667,0.2981423969999731,0.2633333333333333,0.6060711362721549,1.34,0.7241546796092666,0.0,0.0
11,998.29,1.2052247369958293,0.06333333333333334,0.2816420107551829,0.25333333333333335,0.596508358887133,1.3933333333333333,0.7780031419530966,0.0,0.0
12,998.27,1.2478381305281585,0.06,0.2640706976045105,0.21,0.5408943211632626,1.46,0.8916651090329076,0.0,0.0
13,998.2433333333333,1.3003033834028435,0.04666666666666667,0.22617593938249841,0.22,0.6150338744058474,1.49,0.9109884741312615,0.0,0.0
14,998.2333333333333,1.326231084271854,0.03666666666666667,0.18794207145347297,0.17333333333333334,0.5384752135015638,1.5566666666666666,0.9900112232809399,0.0,0.0
15,998.21,1.378126747920284,0.03333333333333333,0.19720265943665416,0.16333333333333333,0.5066118391387585,1.5933333333333333,1.0557567059802302,0.0,0.0
16,998.1766666666666,1.464737367433344,0.056666666666666664,0.31642095730564634,0.13,0.4469526447697413,1.6366666666666667,1.142215196692616,0.0,0.0
17,998.1666666666666,1.4895935314336184,0.043333333333333335,0.24790231050870803,0.1,0.3872983346207413,1.69,1.2331125928586801,0.0,0.0
18,998.1633333333333,1.4999962962917228,0.013333333333333334,0.114697670227235,0.11333333333333333,0.47660838804573663,1.71,1.264607976146493,0.0,0.0
19,998.1566666666666,1.5227570025742452,0.01,0.09949874371066236,0.10666666666666667,0.4711215931747952,1.7266666666666666,1.285284231427258,0.0,0.0
20,998.1433333333333,1.5586710863923687,0.02,0.1620699437485761,0.09,0.3939966158907114,1.7466666666666666,1.3073467617872314,0.0,0.0
21,998.1333333333333,1.5839472494022242,0.023333333333333334,0.17162620882474622,0.08,0.3745219174716834,1.7633333333333334,1.3319117421544482,0.0,0.0
22,998.1233333333333,1.625255535463742,0.02,0.13999999999999985,0.07,0.35369478367654733,1.7866666666666666,1.3812393790441344,0.0,0.0
23,998.12,1.6367447367666546,0.013333333333333334,0.1407914138796194,0.05,0.29580398915498185,1.8166666666666667,1.450191558227929,0.0,0.0
24,998.1133333333333,1.6493904598029223,0.01,0.09949874371066203,0.05,0.2723355773061368,1.8266666666666667,1.4821006113696253,0.0,0.0
25,998.11,1.6626986096904854,0.01,0.09949874371066202,0.04,0.22744962812309286,1.84,1.5278743403827442,0.0,0.0
26,998.1033333333334,1.677097360189791,0.01,0.099498743710662,0.043333333333333335,0.2479023105087079,1.8433333333333333,1.538003756677969,0.0,0.0
27,998.1,1.6802777548171377,0.01,0.09949874371066202,0.03666666666666667,0.2352067648309089,1.8533333333333333,1.5530042569877966,0.0,0.0
28,998.1,1.6802777548171377,0.0033333333333333335,0.05763872155263514,0.03333333333333333,0.21343747458109516,1.8633333333333333,1.5847151864679705,0.0,0.0
