,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,796.61,13.835626717524093,2.0766666666666667,1.4203716258625956,0.7266666666666667,0.44567053102288834,0.2733333333333333,0.44567053102288834,200.31333333333333,13.778793690144125
2,641.67,29.24541730482459,2.21,1.4694329972248918,0.51,0.4998999899979988,0.49,0.4998999899979988,154.80666666666667,27.818386405796836
3,520.83,50.817199516174306,0.14,0.3656956840507323,2.4633333333333334,1.4771556752383574,0.6133333333333333,0.4869861964733241,120.83333333333333,28.877538368465938
4,422.34,72.8673982884893,2.2133333333333334,2.1527863082268266,2.0,1.2463279397226612,1.21,0.774101629848001,96.28333333333333,27.530765618768307
5,347.8233333333333,91.63037408826591,2.466666666666667,2.3213980461973547,1.51,1.1090085662428408,1.7066666666666668,0.9969731970096054,74.25666666666666,23.86093297049011
6,290.51,107.58756077415892,0.2866666666666667,0.6666999991667079,3.3833333333333333,2.713495081174011,2.04,1.1655041827466766,57.28666666666667,21.792303432379253
7,245.23,121.52968265681707,1.2266666666666666,1.6599062891889065,2.723333333333333,2.270122365766999,2.96,1.8032563138204556,44.08,19.282122981317876
8,210.95333333333335,132.9561249268177,1.3833333333333333,1.8393084449204147,2.0433333333333334,1.8694354465690675,3.6666666666666665,2.2484562605386715,34.093333333333334,16.788824325193893
9,185.87,142.0172281802458,0.19333333333333333,0.5620992399528355,2.77,2.852560253526648,4.14,2.531218415440809,25.073333333333334,14.01812953127326
10,165.68333333333334,149.8315823034501,0.3333333333333333,0.6798692684790393,2.3133333333333335,2.610585289845086,4.78,3.027364089985432,19.863333333333333,12.24763877470084
11,150.38333333333333,156.10668271694482,0.38666666666666666,0.7770599862444478,1.7266666666666666,2.087731357771451,5.376666666666667,3.507343090653598,15.236666666666666,10.19120481373794
12,139.06,160.99137575245035,0.07,0.3536947836765472,1.63,2.0444477656977806,5.796666666666667,3.8525301931183984,11.316666666666666,8.563666789926428
