,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,848.0166666666667,11.799281993221275,0.37,0.5998055240381381,0.75,0.4330127018922193,0.25,0.4330127018922193,150.61333333333334,11.791119068557014
2,740.5066666666667,48.65727032577512,0.5666666666666667,0.7431165603202656,0.5466666666666666,0.4978174587358523,0.4533333333333333,0.4978174587358523,107.31333333333333,46.77636677734696
3,659.8466666666667,88.75815355347486,0.31,0.6059977997759854,0.7966666666666666,0.7496591818212376,0.5733333333333334,0.49459298642643695,80.54666666666667,48.08424366555943
4,596.39,125.4954629989998,0.31,0.5948949487094356,0.7933333333333333,0.8586552794276011,0.7733333333333333,0.5674112754920848,63.26,43.34880698089243
5,548.63,156.56991973768993,0.2966666666666667,0.6648224491463035,0.7033333333333334,0.849699293214306,0.9766666666666667,0.6398871428271979,47.66,38.1927270563389
6,512.64,182.48995515735479,0.17,0.4176521678781679,0.7566666666666667,0.9647740092316391,1.12,0.6920500945259177,35.92,33.72961507834524
7,485.3233333333333,203.96770689389922,0.13666666666666666,0.42971566826862934,0.6933333333333334,0.9691691745453356,1.2833333333333334,0.7635807459303552,27.25,28.125211110318798
8,463.9433333333333,221.92339546689425,0.12666666666666668,0.3881007887420772,0.6133333333333333,0.914962051429213,1.4333333333333333,0.8711422896914647,21.32,24.026879392325064
9,447.7266666666667,236.33930119404366,0.1,0.3415650255319864,0.5266666666666666,0.9033025825024292,1.5866666666666667,0.9979089248133928,16.176666666666666,20.35383965960454
10,435.62,247.72129958214467,0.056666666666666664,0.2830586904198881,0.45666666666666667,0.9063418535826063,1.7166666666666666,1.053433539537367,12.09,16.82682085243673
11,427.07666666666665,256.171591169322,0.03666666666666667,0.204911905190716,0.4033333333333333,0.8209682630217142,1.81,1.2222520198387874,8.523333333333333,13.672946118359288
12,420.39,263.1160920582396,0.02666666666666667,0.1611072796479281,0.31333333333333335,0.7269724127426634,1.9166666666666667,1.2947543739601297,6.68,11.575733238114987
13,415.73,268.165888521763,0.006666666666666667,0.08137703743822464,0.26,0.6524824390995766,1.99,1.3698783400969081,4.66,9.315456689466874
14,412.2133333333333,272.13876574685605,0.01,0.09949874371066213,0.19,0.4766899761200499,2.066666666666667,1.4499042113954346,3.506666666666667,7.620364529046877
15,410.08666666666664,274.6115544222824,0.016666666666666666,0.1280190957978103,0.15333333333333332,0.39558676531058223,2.1033333333333335,1.500884924154931,2.12,5.159999999999986
16,408.4533333333333,276.5584347334614,0.006666666666666667,0.08137703743822457,0.14333333333333334,0.3951230469388269,2.1233333333333335,1.5170548953665277,1.6333333333333333,4.229919883664722
17,407.05,278.2694752094329,0.0,0.0,0.1,0.3415650255319871,2.1733333333333333,1.5779593009819868,1.4033333333333333,3.8462954760247996
18,406.24333333333334,279.2720611200166,0.0,0.0,0.06333333333333334,0.25688302569241356,2.21,1.6163436103337265,0.8066666666666666,2.799277684610005
