,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,928.9066666666666,8.12924487404718,0.0,0.0,0.74,0.4386342439892257,0.26,0.4386342439892257,70.09333333333333,8.129244874047174
2,879.9766666666667,30.958619514155053,0.0,0.0,0.5333333333333333,0.4988876515698591,0.4666666666666667,0.4988876515698591,48.93,29.743208188313087
3,847.39,54.91658431961453,0.0,0.0,0.43,0.49507575177946195,0.57,0.49507575177946195,32.586666666666666,31.144648907245006
4,822.96,77.64714032081285,0.0,0.0,0.34,0.47370877129308087,0.66,0.4737087712930809,24.43,28.56521952771708
5,805.0,97.09768277358631,0.0,0.0,0.2866666666666667,0.4522044768563099,0.7133333333333334,0.4522044768563099,17.96,25.342028332396705
6,791.6766666666666,113.27617632239455,0.0,0.0,0.21,0.40730823708832603,0.79,0.40730823708832603,13.323333333333334,21.311001592813227
7,782.2166666666667,126.12090649672457,0.0,0.0,0.15333333333333332,0.36030850978324497,0.8466666666666667,0.36030850978324497,9.46,18.56865818164214
8,775.74,135.90133332679258,0.0,0.0,0.11666666666666667,0.32102267140430313,0.8833333333333333,0.32102267140430313,6.476666666666667,15.421720252797835
9,771.3733333333333,143.1516467091998,0.0,0.0,0.09666666666666666,0.29550333707459586,0.9033333333333333,0.29550333707459586,4.366666666666666,12.121835211257752
10,767.84,149.5110065067675,0.0,0.0,0.056666666666666664,0.2312045751181315,0.9433333333333334,0.23120457511813147,3.533333333333333,10.92347116177925
11,765.9866666666667,153.12994423763834,0.0,0.0,0.03666666666666667,0.18794207145347291,0.9633333333333334,0.18794207145347291,1.8533333333333333,7.6806134014297305
12,764.71,155.80844831608675,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,1.2766666666666666,6.600009259252752
13,764.0566666666666,157.29267875171078,0.0,0.0,0.02,0.1399999999999999,0.98,0.1399999999999999,0.6533333333333333,4.365755630154099
14,763.5433333333333,158.5329033846146,0.0,0.0,0.016666666666666666,0.1280190957978102,0.9833333333333333,0.1280190957978102,0.5133333333333333,3.6189071401306974
15,763.0966666666667,159.66928526036418,0.0,0.0,0.01,0.09949874371066215,0.99,0.09949874371066215,0.44666666666666666,3.4574300025050677
16,762.79,160.5009425725178,0.0,0.0,0.01,0.09949874371066215,0.99,0.09949874371066215,0.30666666666666664,3.20613301172751
17,762.5666666666667,161.13939789994114,0.0,0.0,0.01,0.09949874371066215,0.99,0.09949874371066215,0.22333333333333333,2.2316187448178098
18,762.3466666666667,161.79746543818987,0.0,0.0,0.01,0.09949874371066215,0.99,0.09949874371066215,0.22,2.208679847027779
19,762.1533333333333,162.3979161059512,0.0,0.0,0.0033333333333333335,0.057638721552635136,0.9966666666666667,0.057638721552635136,0.19333333333333333,1.9276813936840156
20,762.08,162.64208229524533,0.0,0.0,0.0033333333333333335,0.057638721552635136,0.9966666666666667,0.057638721552635136,0.07333333333333333,1.268051874157974
21,762.0333333333333,162.80241262203566,0.0,0.0,0.0033333333333333335,0.057638721552635136,0.9966666666666667,0.057638721552635136,0.04666666666666667,0.806942101736893
22,761.9966666666667,162.9310794647711,0.0,0.0,0.0033333333333333335,0.057638721552635136,0.9966666666666667,0.057638721552635136,0.03666666666666667,0.634025937078987
23,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.3458323293158111
24,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,761.9766666666667,163.0022580279863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
